time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
221.02,1544518371,2165.33,51.489843,7.401721,178.14,10.06,-1.22,179.70,1,-110,-9,5,6,18,17,12806666,385
222.01,1544518372,2175.34,51.489790,7.401724,178.66,7.84,-2.23,180.04,1,-108,-13,0,8,24,17,12806666,385
223.01,1544518373,2183.18,51.489726,7.401727,179.14,6.03,-1.80,180.26,1,-108,-13,0,8,24,17,12806666,385
224.01,1544518374,2189.21,51.489675,7.401730,179.23,3.65,-2.38,180.44,1,-107,-13,4,8,25,17,12806666,385
225.01,1544518375,2192.87,51.489661,7.401736,179.29,2.27,-1.38,180.89,1,-107,-13,4,8,25,17,12806666,385
226.02,1544518376,2195.16,51.489642,7.401744,179.30,1.68,-0.58,180.78,1,-108,-8,25,12,19,17,12806666,385
227.01,1544518377,2196.82,51.489643,7.401752,179.29,0.35,-1.34,180.78,1,-108,-8,25,12,19,17,12806666,385
228.01,1544518378,2197.18,51.489643,7.401752,179.30,0.00,-0.35,180.78,1,-108,-8,25,12,19,17,12806666,385
229.01,1544518379,2197.18,51.489643,7.401752,179.31,0.00,0.00,180.78,1,-107,-8,14,15,21,17,12806666,385
230.01,1544518380,2197.18,51.489643,7.401752,179.33,0.00,0.00,180.78,1,-107,-8,14,15,21,17,12806666,385
231.01,1544518381,2197.18,51.489643,7.401752,179.35,0.00,0.00,180.78,1,-106,-7,13,15,22,17,12806666,385
232.01,1544518382,2197.18,51.489643,7.401752,179.37,0.00,0.00,180.78,1,-106,-7,13,15,22,17,12806666,385
233.01,1544518383,2197.18,51.489643,7.401752,179.39,0.00,0.00,180.78,1,-105,-9,28,12,21,17,12806666,385
234.01,1544518384,2197.18,51.489643,7.401752,179.41,0.00,0.00,180.78,1,-105,-9,28,12,21,17,12806666,385
235.01,1544518385,2197.18,51.489643,7.401752,179.43,0.00,0.00,180.78,1,-105,-8,33,12,24,17,12806666,385
236.02,1544518386,2197.18,51.489643,7.401752,179.44,0.00,0.00,180.78,1,-105,-8,33,12,24,17,12806666,385
237.01,1544518387,2197.18,51.489643,7.401752,179.46,0.00,0.00,180.78,1,-106,-7,24,15,21,17,12806666,385
238.01,1544518388,2197.18,51.489643,7.401752,179.47,0.00,0.00,180.78,1,-106,-7,24,15,21,17,12806666,385
239.02,1544518389,2197.18,51.489643,7.401752,179.48,0.00,0.00,180.78,1,-105,-7,29,15,22,17,12806666,385
240.01,1544518390,2197.18,51.489643,7.401752,179.49,0.00,0.00,180.78,1,-105,-7,29,15,22,17,12806666,385
241.01,1544518391,2197.18,51.489643,7.401752,179.50,0.00,0.00,180.78,1,-105,-6,15,15,22,17,12806666,385
242.01,1544518392,2197.18,51.489643,7.401752,179.51,0.00,0.00,180.78,1,-105,-6,15,15,22,17,12806666,385
243.01,1544518393,2197.18,51.489643,7.401752,179.51,0.00,0.00,180.78,1,-105,-7,32,13,22,17,12806666,385
244.01,1544518394,2197.18,51.489643,7.401752,179.52,0.00,0.00,180.78,1,-105,-7,32,13,22,17,12806666,385
245.01,1544518395,2197.18,51.489643,7.401752,179.53,0.00,0.00,180.78,1,-105,-8,30,8,24,17,12806666,385
246.01,1544518396,2197.18,51.489643,7.401752,179.53,0.00,0.00,180.78,1,-105,-8,30,8,24,17,12806666,385
247.02,1544518397,2197.18,51.489643,7.401752,179.53,0.00,0.00,180.78,1,-105,-7,26,15,22,17,12806666,385
248.02,1544518398,2197.18,51.489643,7.401752,179.54,0.00,0.00,180.78,1,-105,-7,26,15,22,17,12806666,385
249.02,1544518399,2197.18,51.489643,7.401752,179.54,0.00,0.00,180.78,1,-105,-7,26,15,22,17,12806666,385
250.02,1544518400,2197.18,51.489643,7.401752,179.54,0.00,0.00,180.78,1,-105,-9,29,9,26,17,12806666,385
251.01,1544518401,2197.18,51.489643,7.401752,179.55,0.00,0.00,180.78,1,-105,-9,29,9,26,17,12806666,385
252.01,1544518402,2197.18,51.489643,7.401752,179.55,0.00,0.00,180.78,1,-105,-7,10,7,22,17,12806666,385
253.02,1544518403,2197.18,51.489643,7.401752,179.56,0.00,0.00,180.78,1,-105,-7,10,7,22,17,12806666,385
254.02,1544518404,2197.18,51.489643,7.401752,179.56,0.00,0.00,180.78,1,-105,-8,15,9,24,17,12806666,385
255.02,1544518405,2197.18,51.489643,7.401752,179.56,0.00,0.00,180.78,1,-105,-8,15,9,24,17,12806666,385
256.01,1544518406,2197.18,51.489643,7.401752,179.57,0.00,0.00,180.78,1,-106,-8,26,9,22,17,12806666,385
257.01,1544518407,2197.18,51.489643,7.401752,179.57,0.00,0.00,180.78,1,-106,-8,26,9,22,17,12806666,385
258.02,1544518408,2197.18,51.489643,7.401752,179.58,0.00,0.00,180.78,1,-105,-8,14,8,25,17,12806666,385
259.02,1544518409,2197.18,51.489643,7.401752,179.59,0.00,0.00,180.78,1,-105,-8,14,8,25,17,12806666,385
260.01,1544518410,2197.18,51.489643,7.401752,179.59,0.00,0.00,180.78,1,-105,-7,30,8,22,17,12806666,385
261.01,1544518411,2197.18,51.489643,7.401752,179.60,0.00,0.00,180.78,1,-105,-7,30,8,22,17,12806666,385
262.01,1544518412,2197.18,51.489643,7.401752,179.60,0.00,0.00,180.78,1,-105,-8,7,11,25,17,12806666,385
263.01,1544518413,2197.18,51.489643,7.401752,179.61,0.00,0.00,180.78,1,-105,-8,7,11,25,17,12806666,385
264.02,1544518414,2197.18,51.489643,7.401752,179.61,0.00,0.00,180.78,1,-105,-7,23,2,22,17,12806666,385
265.01,1544518415,2197.18,51.489643,7.401752,179.62,0.00,0.00,180.78,1,-105,-7,23,2,22,17,12806666,385
266.02,1544518416,2197.18,51.489643,7.401752,179.63,0.00,0.00,180.78,1,-105,-7,16,12,22,17,12806666,385
267.02,1544518417,2197.18,51.489643,7.401752,179.68,0.00,0.00,180.78,1,-105,-7,16,12,22,17,12806666,385
268.02,1544518418,2197.18,51.489643,7.401752,179.72,0.00,0.00,180.78,1,-108,-7,20,7,18,17,12806666,385
269.02,1544518419,2197.18,51.489643,7.401752,179.78,0.00,0.00,183.11,1,-108,-7,20,7,18,17,12806666,385
270.02,1544518420,2197.18,51.489643,7.401752,179.80,0.00,0.00,183.30,1,-108,-7,20,7,18,17,12806666,385
271.01,1544518421,2197.18,51.489589,7.401765,179.81,1.77,0.00,183.65,1,-110,-10,10,5,24,17,12806666,385
272.02,1544518422,2198.96,51.489578,7.401770,179.79,1.52,-0.25,183.20,1,-110,-10,10,5,24,17,12806666,385
273.01,1544518423,2200.47,51.489573,7.401774,179.76,1.14,-0.38,183.20,1,-111,-11,-5,6,25,17,12806666,385
274.01,1544518424,2201.61,51.489567,7.401776,179.71,0.99,-0.14,183.20,1,-111,-11,-5,6,25,17,12806666,385
275.01,1544518425,2202.60,51.489567,7.401776,179.65,0.00,-0.99,183.20,1,-108,-8,28,11,18,17,12806666,385
276.01,1544518426,2202.60,51.489567,7.401776,179.53,0.00,0.00,183.20,1,-108,-8,28,11,18,17,12806666,385
277.02,1544518427,2202.60,51.489567,7.401776,179.43,0.00,0.00,183.20,1,-109,-10,24,9,22,17,12806666,385
278.02,1544518428,2202.60,51.489567,7.401776,179.29,0.00,0.00,184.32,1,-109,-10,24,9,22,17,12806666,385
279.01,1544518429,2202.60,51.489567,7.401776,179.15,0.00,0.00,183.29,1,-108,-7,24,7,17,17,12806666,385
280.02,1544518430,2202.60,51.489494,7.401778,177.76,4.41,0.00,179.45,1,-108,-7,24,7,17,17,12806666,385
281.02,1544518431,2207.01,51.489455,7.401821,177.15,4.42,0.01,137.97,1,-107,-8,25,9,19,17,12806666,385
282.01,1544518432,2211.41,51.489444,7.401864,177.17,5.19,0.77,111.23,1,-107,-8,25,9,19,17,12806666,385
283.01,1544518433,2216.60,51.489431,7.401956,177.03,4.42,-0.77,98.72,1,-109,-10,3,7,18,17,12806666,385
284.01,1544518434,2221.02,51.489417,7.402057,176.86,8.21,3.79,96.41,1,-109,-10,3,7,18,17,12806666,385
285.01,1544518435,2229.23,51.489405,7.402192,176.78,10.11,1.90,94.73,1,-108,-9,8,8,19,17,12806666,385
286.01,1544518436,2239.34,51.489395,7.402353,176.60,11.63,1.52,93.75,1,-108,-9,8,8,19,17,12806666,385
287.01,1544518437,2250.97,51.489387,7.402526,176.31,12.84,1.21,92.97,1,-106,-9,28,8,21,17,12806666,385
288.01,1544518438,2263.80,51.489380,7.402735,175.99,13.84,1.00,92.11,1,-106,-9,28,8,21,17,12806666,385
289.02,1544518439,2277.72,51.489375,7.402956,176.04,14.71,0.87,91.44,1,-111,-9,4,7,16,17,12806666,385
290.01,1544518440,2292.38,51.489372,7.403188,176.28,16.12,1.42,90.86,1,-111,-9,4,7,16,17,12806666,385
291.01,1544518441,2308.47,51.489368,7.403414,176.41,16.12,0.00,91.39,1,-111,-9,4,7,16,17,12806666,385
292.02,1544518442,2324.64,51.489366,7.403645,176.61,15.58,-0.55,90.49,1,-110,-9,3,7,16,17,12806666,385
293.01,1544518443,2340.20,51.489366,7.403876,176.66,15.37,-0.21,90.75,1,-110,-9,3,7,16,17,12806666,385
294.01,1544518444,2355.54,51.489364,7.404099,176.89,15.19,-0.17,90.80,1,-113,-13,-4,8,23,17,12806666,385
295.01,1544518445,2370.73,51.489361,7.404318,177.16,15.05,-0.14,90.86,1,-113,-13,-4,8,23,17,12806666,385
296.01,1544518446,2385.81,51.489359,7.404539,177.45,14.94,-0.11,91.65,1,-111,-12,-6,9,23,17,12806666,385
297.01,1544518447,2400.71,51.489356,7.404751,177.77,14.76,-0.17,91.04,1,-111,-12,-6,9,23,17,12806666,385
298.02,1544518448,2415.55,51.489357,7.404962,177.99,14.68,-0.09,90.18,1,-110,-12,-8,6,22,71,13067274,289
299.02,1544518449,2430.23,51.489359,7.405171,178.25,14.48,-0.19,89.61,1,-110,-12,-8,6,22,71,13067274,289
300.01,1544518450,2444.67,51.489365,7.405384,178.56,14.29,-0.20,88.33,1,-106,-11,-1,10,25,71,13067274,289
301.02,1544518451,2459.00,51.489378,7.405568,178.79,14.18,-0.10,86.57,1,-106,-11,-1,10,25,71,13067274,289
302.02,1544518452,2473.17,51.489393,7.405753,178.85,14.09,-0.09,84.36,1,-103,-9,6,15,28,71,13067274,289
303.03,1544518453,2487.40,51.489415,7.405945,178.71,13.71,-0.38,81.81,1,-103,-9,6,15,28,71,13067274,289
304.01,1544518454,2500.95,51.489439,7.406136,178.50,13.93,0.22,80.11,1,-100,-8,10,15,25,71,13067274,289
305.01,1544518455,2514.85,51.489468,7.406346,178.16,13.87,-0.07,78.78,1,-100,-8,10,15,25,71,13067274,289
306.02,1544518456,2528.78,51.489498,7.406536,177.55,13.82,-0.05,78.03,1,-101,-9,7,9,25,71,13067274,289
307.02,1544518457,2542.58,51.489528,7.406729,176.81,13.84,0.02,78.02,1,-101,-9,7,9,25,71,13067274,289
308.01,1544518458,2556.41,51.489559,7.406938,176.01,13.97,0.13,78.98,1,-100,-8,8,15,26,71,13067274,289
309.02,1544518459,2570.40,51.489588,7.407129,175.23,14.08,0.11,78.70,1,-100,-8,8,15,26,71,13067274,289
310.02,1544518460,2584.51,51.489618,7.407328,174.47,14.06,-0.02,78.33,1,-98,-11,10,12,32,71,13067274,289
311.01,1544518461,2598.49,51.489644,7.407503,173.87,12.56,-1.51,78.06,1,-98,-11,10,12,32,71,13067274,289
312.01,1544518462,2611.05,51.489668,7.407682,173.47,12.20,-0.36,78.33,1,-98,-11,10,12,32,71,13067274,289
313.02,1544518463,2623.28,51.489693,7.407864,173.04,11.66,-0.54,78.72,1,-99,-12,11,15,31,71,13067274,289
314.01,1544518464,2634.93,51.489712,7.408037,172.96,12.09,0.44,79.56,1,-99,-12,11,15,31,71,13067274,289
315.02,1544518465,2647.04,51.489731,7.408214,172.98,12.29,0.20,79.15,1,-101,-9,9,10,26,71,13067274,289
316.01,1544518466,2659.29,51.489752,7.408371,172.86,12.32,0.03,78.54,1,-101,-9,9,10,26,71,13067274,289
317.01,1544518467,2671.63,51.489776,7.408537,172.51,12.45,0.13,77.54,1,-101,-9,14,10,26,71,13067274,289
318.01,1544518468,2684.06,51.489798,7.408699,172.12,12.54,0.09,77.89,1,-101,-9,14,10,26,71,13067274,289
319.01,1544518469,2696.60,51.489824,7.408879,171.57,12.81,0.27,78.02,1,-108,-9,-1,8,20,71,13067274,289
320.01,1544518470,2709.41,51.489849,7.409063,170.93,13.23,0.42,77.50,1,-108,-9,-1,8,20,71,13067274,289
321.01,1544518471,2722.64,51.489877,7.409271,170.35,13.41,0.18,77.84,1,-105,-10,11,9,24,71,13067274,289
322.01,1544518472,2736.06,51.489905,7.409459,169.67,13.64,0.23,78.00,1,-105,-10,11,9,24,71,13067274,289
323.02,1544518473,2749.75,51.489931,7.409638,168.91,13.62,-0.02,77.80,1,-106,-13,5,9,27,71,13067274,289
324.01,1544518474,2763.31,51.489957,7.409833,168.10,13.55,-0.07,78.24,1,-106,-13,5,9,27,71,13067274,289
325.02,1544518475,2776.89,51.489978,7.410029,167.58,13.55,-0.00,79.05,1,-107,-14,3,8,27,71,13067274,289
326.02,1544518476,2790.46,51.490001,7.410226,166.89,13.11,-0.44,78.37,1,-107,-14,3,8,27,71,13067274,289
327.02,1544518477,2803.55,51.490021,7.410399,166.25,12.87,-0.24,78.33,1,-105,-10,3,9,24,71,13067274,289
328.02,1544518478,2816.42,51.490045,7.410587,165.65,12.70,-0.16,78.04,1,-105,-10,3,9,24,71,13067274,289
329.02,1544518479,2829.11,51.490069,7.410769,165.07,12.18,-0.52,77.46,1,-109,-10,2,9,21,71,13067274,289
