time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
219.10,1544519230,1834.87,51.492492,7.401759,166.67,6.90,0.84,181.21,1,-100,-15,-2,5,41,10,13542403,35
220.10,1544519231,1841.77,51.492422,7.401761,167.06,7.35,0.45,181.69,1,-104,-16,-3,4,37,10,13542403,35
221.10,1544519232,1849.11,51.492353,7.401764,167.42,7.43,0.07,181.51,1,-104,-16,-3,4,37,10,13542403,35
222.10,1544519233,1856.54,51.492290,7.401768,167.61,7.09,-0.33,180.51,1,-101,-15,-3,4,39,10,13542403,35
223.10,1544519234,1863.64,51.492231,7.401772,167.32,7.27,0.18,180.99,1,-101,-15,-3,4,39,10,13542403,35
224.10,1544519235,1870.91,51.492168,7.401774,166.80,7.97,0.70,180.51,1,-105,-17,-5,3,37,21,13880067,38
225.10,1544519236,1878.88,51.492085,7.401777,166.18,8.89,0.92,180.83,1,-105,-17,-5,3,37,21,13880067,38
226.11,1544519237,1887.84,51.491998,7.401779,165.83,9.52,0.62,181.01,1,-104,-14,-5,4,36,21,13880067,38
227.10,1544519238,1897.30,51.491916,7.401777,165.85,10.24,0.73,180.42,1,-104,-14,-5,4,36,21,13880067,38
228.10,1544519239,1907.53,51.491825,7.401773,166.08,9.82,-0.42,180.64,1,-104,-14,-5,4,36,21,13880067,38
229.10,1544519240,1917.35,51.491734,7.401768,166.53,9.92,0.10,180.60,1,-105,-14,-3,4,34,21,13880067,38
230.10,1544519241,1927.27,51.491644,7.401769,166.75,9.78,-0.14,180.70,1,-105,-14,-3,4,34,21,13880067,38
231.10,1544519242,1937.04,51.491560,7.401770,166.93,9.74,-0.04,180.84,1,-108,-16,-4,4,33,21,13880067,38
232.10,1544519243,1946.79,51.491469,7.401769,167.10,9.90,0.16,181.04,1,-108,-16,-4,4,33,21,13880067,38
233.10,1544519244,1956.69,51.491379,7.401764,167.51,10.21,0.31,181.14,1,-104,-14,-4,5,36,21,13880067,38
234.10,1544519245,1966.91,51.491290,7.401762,167.66,10.78,0.57,181.44,1,-104,-14,-4,5,36,21,13880067,38
235.10,1544519246,1977.68,51.491195,7.401760,167.68,11.44,0.66,180.48,1,-102,-15,-4,4,39,21,13880067,38
236.10,1544519247,1989.13,51.491096,7.401758,167.62,11.53,0.09,179.88,1,-102,-15,-4,4,39,21,13880067,38
237.10,1544519248,2000.66,51.490995,7.401757,167.53,11.19,-0.34,180.36,1,-104,-16,-4,4,38,21,13880067,38
238.10,1544519249,2011.83,51.490890,7.401754,167.48,11.23,0.04,180.37,1,-104,-16,-4,4,38,21,13880067,38
239.10,1544519250,2023.08,51.490787,7.401752,167.34,11.36,0.14,180.75,1,-107,-15,-4,4,33,21,13880067,38
240.10,1544519251,2034.42,51.490683,7.401747,167.56,10.92,-0.44,179.84,1,-107,-15,-4,4,33,21,13880067,38
241.10,1544519252,2045.36,51.490584,7.401745,168.00,10.63,-0.30,180.25,1,-108,-16,-5,3,34,21,13880067,38
242.10,1544519253,2055.99,51.490487,7.401744,168.34,10.60,-0.02,180.37,1,-108,-16,-5,3,34,21,13880067,38
243.10,1544519254,2066.56,51.490388,7.401741,168.87,10.60,-0.00,180.82,1,-109,-16,-8,3,34,21,13880067,38
244.10,1544519255,2077.20,51.490297,7.401741,169.13,10.12,-0.48,181.17,1,-109,-16,-8,3,34,21,13880067,38
245.10,1544519256,2087.30,51.490209,7.401741,169.45,9.80,-0.31,180.25,1,-108,-17,-7,3,34,21,13880067,38
246.10,1544519257,2097.10,51.490117,7.401745,169.68,9.72,-0.09,179.18,1,-108,-17,-7,3,34,21,13880067,38
247.10,1544519258,2106.83,51.490025,7.401750,170.12,9.40,-0.32,178.30,1,-108,-16,-6,4,33,21,13880067,38
248.10,1544519259,2116.23,51.489943,7.401757,170.59,9.20,-0.19,177.86,1,-108,-16,-6,4,33,21,13880067,38
249.11,1544519260,2125.52,51.489869,7.401763,170.81,9.11,-0.09,177.75,1,-109,-18,-5,4,34,21,13880067,38
250.10,1544519261,2134.55,51.489794,7.401766,170.97,8.46,-0.65,179.04,1,-109,-18,-5,4,34,21,13880067,38
251.10,1544519262,2143.01,51.489716,7.401765,171.08,7.85,-0.61,179.74,1,-109,-18,-5,4,34,21,13880067,38
252.10,1544519263,2150.84,51.489645,7.401764,171.03,7.32,-0.54,179.64,1,-105,-14,-3,5,35,21,13880067,38
253.10,1544519264,2158.16,51.489572,7.401762,170.96,7.30,-0.02,180.56,1,-105,-14,-3,5,35,21,13880067,38
254.10,1544519265,2165.47,51.489497,7.401767,171.31,8.06,0.75,177.84,1,-106,-15,-1,5,35,21,13880067,38
255.10,1544519266,2173.54,51.489431,7.401813,171.85,7.91,-0.15,152.42,1,-106,-15,-1,5,35,21,13880067,38
256.10,1544519267,2181.45,51.489396,7.401908,172.85,8.33,0.42,114.12,1,-108,-20,-8,1,37,21,13880067,38
257.10,1544519268,2189.79,51.489389,7.402028,173.73,9.74,1.40,93.33,1,-108,-20,-8,1,37,21,13880067,38
258.10,1544519269,2199.52,51.489386,7.402188,174.93,11.09,1.35,92.11,1,-107,-18,-7,3,36,21,13880067,38
259.10,1544519270,2210.60,51.489388,7.402355,175.42,11.85,0.76,92.81,1,-107,-18,-7,3,36,21,13880067,38
260.10,1544519271,2222.42,51.489386,7.402528,175.95,12.70,0.86,92.32,1,-107,-15,-7,3,34,21,13880067,38
261.10,1544519272,2235.13,51.489385,7.402720,176.47,13.29,0.59,91.63,1,-107,-15,-7,3,34,21,13880067,38
262.10,1544519273,2248.40,51.489387,7.402921,176.71,13.72,0.43,91.29,1,-106,-17,-6,4,35,21,13880067,38
263.10,1544519274,2262.14,51.489393,7.403137,176.69,13.82,0.09,90.51,1,-106,-17,-6,4,35,21,13880067,38
264.10,1544519275,2275.94,51.489397,7.403339,176.74,13.50,-0.31,90.87,1,-103,-14,-4,4,36,21,13880067,38
265.10,1544519276,2289.44,51.489396,7.403539,176.82,13.60,0.09,91.03,1,-103,-14,-4,4,36,21,13880067,38
266.10,1544519277,2303.06,51.489396,7.403738,176.87,13.54,-0.05,90.84,1,-108,-19,-7,3,36,21,13880067,38
267.10,1544519278,2316.61,51.489398,7.403932,177.18,13.49,-0.05,91.00,1,-108,-19,-7,3,36,21,13880067,38
268.10,1544519279,2330.09,51.489401,7.404112,177.32,13.24,-0.25,91.01,1,-106,-16,-5,4,35,21,13880067,38
269.10,1544519280,2343.33,51.489405,7.404290,177.20,12.77,-0.47,90.59,1,-106,-16,-5,4,35,21,13880067,38
270.11,1544519281,2356.20,51.489408,7.404472,176.84,12.57,-0.19,90.69,1,-109,-18,-8,2,34,21,13880067,38
271.10,1544519282,2368.66,51.489410,7.404650,176.81,12.86,0.29,90.86,1,-109,-18,-8,2,34,21,13880067,38
272.10,1544519283,2381.53,51.489410,7.404828,176.96,12.71,-0.15,90.29,1,-109,-18,-8,2,34,21,13880067,38
273.10,1544519284,2394.24,51.489409,7.405020,177.17,12.47,-0.24,90.32,1,-105,-18,-7,1,38,21,13880067,38
274.10,1544519285,2406.69,51.489409,7.405193,177.45,12.08,-0.39,89.71,1,-105,-18,-7,1,38,21,13880067,38
275.10,1544519286,2418.77,51.489414,7.405376,177.75,12.56,0.48,88.21,1,-104,-20,-8,1,40,21,13880067,38
276.10,1544519287,2431.32,51.489421,7.405562,177.99,12.77,0.21,86.85,1,-104,-20,-8,1,40,21,13880067,38
277.10,1544519288,2444.10,51.489435,7.405753,178.14,12.66,-0.11,84.40,nan,nan,nan,nan,nan,nan,nan,nan,nan
276.24,1544519287,2433.25,51.489453,7.405923,178.19,11.91,0.00,82.43,nan,nan,nan,nan,nan,nan,nan,nan,nan
278.09,1544519289,2455.32,51.489474,7.406091,178.29,12.40,0.27,80.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
279.10,1544519290,2467.74,51.489497,7.406256,178.71,12.31,-0.09,79.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
280.11,1544519291,2480.23,51.489522,7.406435,179.33,12.46,0.15,78.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
281.09,1544519292,2492.51,51.489549,7.406607,180.02,12.37,-0.09,77.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
282.10,1544519293,2504.89,51.489577,7.406795,180.86,12.46,0.08,77.94,nan,nan,nan,nan,nan,nan,nan,nan,nan
283.10,1544519294,2517.38,51.489602,7.406968,181.83,12.44,-0.02,79.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
284.10,1544519295,2529.80,51.489623,7.407138,182.39,12.36,-0.08,78.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
285.10,1544519296,2542.14,51.489644,7.407299,182.57,12.47,0.12,78.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
286.10,1544519297,2554.62,51.489662,7.407457,182.22,12.41,-0.07,78.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
287.09,1544519298,2567.01,51.489683,7.407633,181.69,12.58,0.18,78.84,nan,nan,nan,nan,nan,nan,nan,nan,nan
288.10,1544519299,2579.63,51.489710,7.407822,181.42,12.57,-0.02,78.76,nan,nan,nan,nan,nan,nan,nan,nan,nan
289.09,1544519300,2592.16,51.489737,7.408027,181.40,12.56,-0.00,78.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
290.11,1544519301,2604.88,51.489759,7.408201,181.20,12.70,0.14,78.23,nan,nan,nan,nan,nan,nan,nan,nan,nan
291.09,1544519302,2617.42,51.489783,7.408383,180.71,12.92,0.23,77.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
292.10,1544519303,2630.37,51.489806,7.408569,179.96,13.42,0.49,77.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
293.10,1544519304,2643.77,51.489832,7.408783,178.95,13.72,0.30,77.04,nan,nan,nan,nan,nan,nan,nan,nan,nan
294.10,1544519305,2657.49,51.489858,7.408976,177.78,13.96,0.24,76.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
295.10,1544519306,2671.44,51.489884,7.409181,176.57,13.81,-0.15,77.09,nan,nan,nan,nan,nan,nan,nan,nan,nan
296.09,1544519307,2685.22,51.489908,7.409354,175.81,13.66,-0.15,78.08,nan,nan,nan,nan,nan,nan,nan,nan,nan
297.09,1544519308,2698.90,51.489932,7.409539,175.30,13.52,-0.14,77.84,nan,nan,nan,nan,nan,nan,nan,nan,nan
298.09,1544519309,2712.39,51.489954,7.409744,175.02,13.58,0.06,78.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
299.09,1544519310,2726.00,51.489977,7.409941,174.75,13.52,-0.06,78.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
300.09,1544519311,2739.52,51.490000,7.410122,174.24,13.36,-0.16,78.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
301.10,1544519312,2752.89,51.490024,7.410309,173.72,13.04,-0.32,78.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
302.10,1544519313,2765.93,51.490044,7.410476,173.29,13.11,0.07,79.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
303.10,1544519314,2779.04,51.490066,7.410640,172.43,13.06,-0.05,78.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
304.10,1544519315,2792.11,51.490089,7.410813,171.63,13.12,0.06,78.15,nan,nan,nan,nan,nan,nan,nan,nan,nan
305.09,1544519316,2805.20,51.490116,7.410980,170.84,13.11,-0.01,77.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
