time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.08,1547616061,2624.74,51.440316,7.482275,281.05,24.67,0.17,45.26,1,-85,-5,27,15,52,1,27771908,270
223.08,1547616062,2649.40,51.440479,7.482523,280.62,24.61,-0.06,43.04,1,-85,-5,27,15,52,1,27771908,270
224.07,1547616063,2673.99,51.440650,7.482766,280.20,24.70,0.09,41.53,1,-85,-6,22,15,53,1,27771908,270
225.07,1547616064,2698.69,51.440814,7.482992,279.74,24.83,0.13,40.00,1,-85,-6,22,15,53,1,27771908,270
226.07,1547616065,2723.51,51.440979,7.483214,279.42,24.74,-0.09,40.29,1,-84,-6,10,15,52,1,27771908,270
227.07,1547616066,2748.25,51.441158,7.483432,279.15,24.50,-0.24,37.56,1,-84,-6,10,15,52,1,27771908,270
228.08,1547616067,2772.79,51.441334,7.483644,279.03,24.34,-0.16,37.01,1,-84,-5,24,12,53,1,27771908,270
229.08,1547616068,2797.11,51.441513,7.483839,279.16,24.31,-0.04,34.97,1,-84,-5,24,12,53,1,27771908,270
230.08,1547616069,2821.59,51.441699,7.484022,279.30,24.44,0.13,31.46,1,-88,-7,12,9,51,1,27771908,270
231.08,1547616070,2845.88,51.441890,7.484196,279.00,24.49,0.06,29.70,1,-88,-7,12,9,51,1,27771908,270
232.08,1547616071,2870.38,51.442082,7.484365,278.66,24.55,0.06,28.61,1,-88,-7,12,9,51,1,27771908,270
233.07,1547616072,2894.86,51.442277,7.484532,278.33,24.86,0.30,27.72,1,-84,-6,11,6,55,1,27771909,270
234.08,1547616073,2919.76,51.442477,7.484689,278.03,24.98,0.13,26.56,1,-84,-6,11,6,55,1,27771909,270
235.08,1547616074,2944.74,51.442671,7.484844,277.47,24.92,-0.06,25.64,1,-84,-7,21,12,54,1,27771909,271
236.07,1547616075,2969.63,51.442869,7.484989,276.93,24.96,0.04,24.94,1,-84,-7,21,12,54,1,27771909,271
237.07,1547616076,2994.59,51.443076,7.485136,276.46,24.92,-0.03,24.10,1,-72,-5,32,12,63,1,27771909,271
238.08,1547616077,3019.54,51.443276,7.485274,276.13,24.85,-0.07,23.25,1,-72,-5,32,12,63,1,27771909,271
239.08,1547616078,3044.39,51.443482,7.485413,275.57,24.08,-0.78,23.01,1,-84,-6,16,13,54,1,27771909,271
240.08,1547616079,3068.47,51.443671,7.485542,275.27,22.52,-1.55,22.71,1,-84,-6,16,13,54,1,27771909,271
241.08,1547616080,3090.99,51.443845,7.485662,274.75,20.69,-1.83,22.49,1,-69,-5,25,15,63,1,27771909,271
242.08,1547616081,3111.70,51.444009,7.485766,274.26,19.52,-1.17,21.77,1,-69,-5,25,15,63,1,27771909,271
243.08,1547616082,3131.20,51.444165,7.485865,273.71,18.49,-1.03,21.25,1,-71,-6,30,15,63,1,27771909,271
244.08,1547616083,3149.71,51.444319,7.485956,272.79,17.22,-1.27,22.58,1,-71,-6,30,15,63,1,27771909,271
245.07,1547616084,3166.89,51.444450,7.486058,271.66,16.03,-1.19,26.09,1,-72,-5,26,15,63,1,27771909,271
246.07,1547616085,3182.92,51.444555,7.486197,270.35,15.16,-0.87,41.44,1,-72,-5,26,15,63,1,27771909,271
247.07,1547616086,3198.08,51.444647,7.486337,269.45,13.83,-1.33,45.56,1,-74,-5,32,15,63,1,27771909,271
248.07,1547616087,3211.92,51.444704,7.486534,268.62,13.57,-0.26,67.88,1,-74,-5,32,15,63,1,27771909,271
249.07,1547616088,3225.49,51.444724,7.486722,268.04,13.13,-0.45,85.39,1,-79,-5,32,15,58,1,27771909,271
250.07,1547616089,3238.61,51.444711,7.486928,267.38,13.23,0.10,100.86,1,-79,-5,32,15,58,1,27771909,271
251.07,1547616090,3251.81,51.444662,7.487124,266.93,13.89,0.66,115.58,1,-82,-6,37,15,55,1,27771909,271
252.07,1547616091,3265.70,51.444585,7.487289,266.43,14.32,0.43,129.31,1,-82,-6,37,15,55,1,27771909,271
253.08,1547616092,3280.13,51.444485,7.487415,266.07,14.42,0.10,144.67,1,-80,-7,27,15,58,1,27771909,271
254.07,1547616093,3294.45,51.444371,7.487486,265.21,14.06,-0.37,160.63,1,-80,-7,27,15,58,1,27771909,271
255.08,1547616094,3308.54,51.444246,7.487520,264.43,13.90,-0.15,175.80,1,-80,-7,27,15,58,1,27771909,271
256.07,1547616095,3322.42,51.444112,7.487493,263.97,14.21,0.31,192.87,1,-66,-5,31,12,63,1,27771909,271
257.07,1547616096,3336.64,51.443999,7.487406,263.40,14.48,0.27,208.36,1,-66,-5,31,12,63,1,27771909,271
258.08,1547616097,3351.13,51.443900,7.487273,263.05,15.07,0.58,222.65,1,-67,-6,20,12,63,1,27771909,271
259.08,1547616098,3366.20,51.443826,7.487108,262.79,15.00,-0.07,239.43,1,-67,-6,20,12,63,1,27771909,271
260.08,1547616099,3381.21,51.443754,7.486908,262.41,15.12,0.12,243.29,1,-77,-5,30,12,62,1,27771909,271
261.08,1547616100,3396.33,51.443742,7.486696,262.00,15.78,0.66,266.01,1,-77,-5,30,12,62,1,27771909,271
262.07,1547616101,3412.06,51.443732,7.486462,261.72,16.41,0.63,267.06,1,-83,-8,24,12,56,1,27771909,271
263.07,1547616102,3428.48,51.443727,7.486223,261.60,17.20,0.79,267.58,1,-83,-8,24,12,56,1,27771909,271
264.08,1547616103,3445.71,51.443723,7.485967,261.67,18.15,0.95,267.81,1,-79,-5,29,12,58,1,27771909,271
265.07,1547616104,3463.84,51.443714,7.485686,261.89,19.23,1.08,267.35,1,-79,-5,29,12,58,1,27771909,271
266.07,1547616105,3483.07,51.443707,7.485425,262.48,18.65,-0.58,267.99,1,-81,-5,23,12,55,1,27771909,271
267.08,1547616106,3501.74,51.443698,7.485141,262.69,19.24,0.60,268.46,1,-81,-5,23,12,55,1,27771909,271
268.07,1547616107,3520.96,51.443690,7.484828,262.75,21.41,2.17,269.05,1,-88,-6,20,12,50,1,27771909,271
269.07,1547616108,3542.38,51.443689,7.484500,263.29,22.89,1.47,269.00,1,-88,-6,20,12,50,1,27771909,271
270.07,1547616109,3565.26,51.443689,7.484146,263.28,23.70,0.81,269.19,1,-68,-5,29,12,63,1,27771909,271
271.07,1547616110,3588.91,51.443687,7.483787,263.42,24.40,0.70,268.73,1,-68,-5,29,12,63,1,27771909,271
272.07,1547616111,3613.36,51.443685,7.483446,263.12,25.20,0.81,268.59,1,-65,-6,32,13,63,1,27771909,271
273.07,1547616112,3638.56,51.443679,7.483077,262.68,26.01,0.81,267.39,1,-65,-6,32,13,63,1,27771909,271
274.08,1547616113,3664.78,51.443672,7.482698,262.26,26.18,0.17,267.70,1,-78,-5,26,12,56,1,27771909,271
275.08,1547616114,3690.78,51.443663,7.482311,261.96,27.70,1.53,266.47,1,-78,-5,26,12,56,1,27771909,271
276.08,1547616115,3718.48,51.443648,7.481913,261.74,28.39,0.68,266.14,1,-78,-5,26,12,56,1,27771909,271
277.08,1547616116,3746.87,51.443633,7.481506,261.55,29.15,0.76,265.92,1,-81,-5,27,13,55,1,27771909,271
278.07,1547616117,3775.99,51.443617,7.481081,261.32,29.87,0.72,265.91,1,-81,-5,27,13,55,1,27771909,271
279.07,1547616118,3805.86,51.443600,7.480647,261.03,30.30,0.43,265.55,1,-90,-7,12,9,48,1,27771909,271
280.08,1547616119,3836.19,51.443576,7.480218,260.58,30.85,0.54,264.14,1,-90,-7,12,9,48,1,27771909,271
281.07,1547616120,3866.95,51.443547,7.479782,260.04,31.47,0.63,262.91,1,-90,-6,10,11,47,1,27771909,271
282.07,1547616121,3898.45,51.443518,7.479338,259.43,32.00,0.53,262.34,1,-90,-6,10,11,47,1,27771909,271
283.08,1547616122,3930.54,51.443484,7.478876,258.87,32.68,0.68,262.68,1,-87,-6,12,12,47,1,27771909,271
284.08,1547616123,3963.19,51.443448,7.478406,258.38,32.89,0.20,262.38,1,-87,-6,12,12,47,1,27771909,271
285.08,1547616124,3996.08,51.443413,7.477946,258.00,32.46,-0.43,262.50,1,-90,-6,11,11,48,1,27771909,271
286.07,1547616125,4028.50,51.443378,7.477493,257.78,31.84,-0.61,262.26,1,-90,-6,11,11,48,1,27771909,271
287.08,1547616126,4060.38,51.443343,7.477044,257.57,31.80,-0.04,261.96,1,-89,-6,4,8,47,1,27771909,271
288.08,1547616127,4092.18,51.443304,7.476597,257.39,31.71,-0.10,261.87,1,-89,-6,4,8,47,1,27771909,271
289.08,1547616128,4123.92,51.443263,7.476138,257.11,32.13,0.42,261.99,1,-86,-6,18,12,49,1,27771909,271
290.08,1547616129,4156.01,51.443221,7.475678,256.81,32.11,-0.02,261.35,1,-86,-6,18,12,49,1,27771909,271
291.08,1547616130,4188.19,51.443173,7.475224,256.44,31.56,-0.54,260.57,1,-87,-7,26,11,48,1,27771909,271
292.08,1547616131,4219.72,51.443119,7.474780,255.97,31.47,-0.09,259.31,1,-87,-7,26,11,48,1,27771909,271
293.08,1547616132,4251.25,51.443065,7.474325,255.45,31.49,0.02,259.14,1,-105,-11,11,7,37,1,27771909,271
294.08,1547616133,4282.77,51.443011,7.473878,254.84,31.67,0.19,259.08,1,-105,-11,11,7,37,1,27771909,271
295.08,1547616134,4314.60,51.442954,7.473421,254.13,32.07,0.39,259.13,1,-97,-10,3,6,43,10,30422273,155
296.08,1547616135,4346.38,51.442897,7.472963,253.47,32.22,0.15,258.81,1,-97,-10,3,6,43,10,30422273,155
297.08,1547616136,4378.60,51.442840,7.472507,252.74,32.27,0.05,258.65,1,-97,-10,3,6,43,10,30422273,155
298.08,1547616137,4410.87,51.442783,7.472052,252.05,32.32,0.04,258.55,1,-106,-8,4,9,32,10,30422273,155
299.08,1547616138,4443.22,51.442719,7.471593,251.21,32.20,-0.11,257.78,1,-106,-8,4,9,32,10,30422273,155
300.08,1547616139,4475.39,51.442655,7.471132,250.32,32.81,0.60,257.57,1,-107,-7,6,8,31,10,30422273,155
301.07,1547616140,4508.16,51.442591,7.470671,249.47,32.72,-0.09,257.56,1,-107,-7,6,8,31,10,30422273,155
302.07,1547616141,4540.82,51.442526,7.470205,248.58,33.23,0.51,257.74,1,-108,-7,4,8,30,10,30422273,155
303.08,1547616142,4574.14,51.442461,7.469729,247.83,33.89,0.67,257.37,1,-108,-7,4,8,30,10,30422273,155
304.08,1547616143,4608.11,51.442395,7.469248,247.15,34.45,0.55,258.26,1,-108,-11,-4,8,39,10,30422273,155
305.08,1547616144,4642.56,51.442329,7.468755,246.35,34.90,0.45,258.64,1,-108,-11,-4,8,39,10,30422273,155
306.08,1547616145,4677.46,51.442267,7.468254,245.41,35.11,0.21,259.15,1,-111,-11,-1,10,33,10,30422273,155
307.08,1547616146,4712.56,51.442204,7.467752,244.43,35.49,0.38,258.93,1,-111,-11,-1,10,33,10,30422273,155
308.07,1547616147,4747.95,51.442143,7.467248,243.41,35.60,0.12,259.37,1,-104,-7,3,6,34,27,31281409,195
309.08,1547616148,4783.59,51.442081,7.466739,242.37,35.94,0.33,259.54,1,-104,-7,3,6,34,27,31281409,195
310.07,1547616149,4819.49,51.442021,7.466228,241.43,36.09,0.15,259.87,1,-99,-6,13,10,39,27,31281409,195
311.07,1547616150,4855.50,51.441969,7.465716,240.47,36.06,-0.02,260.64,1,-99,-6,13,10,39,27,31281409,195
312.07,1547616151,4891.53,51.441916,7.465205,239.50,35.80,-0.26,260.82,1,-99,-8,12,9,41,27,31281409,195
313.07,1547616152,4927.37,51.441867,7.464696,238.57,35.25,-0.55,261.79,1,-99,-8,12,9,41,27,31281409,195
314.08,1547616153,4962.72,51.441821,7.464195,237.76,34.96,-0.29,262.34,1,-101,-7,10,7,37,27,31281409,195
315.08,1547616154,4997.68,51.441778,7.463701,236.89,35.00,0.04,262.67,1,-101,-7,10,7,37,27,31281409,195
316.08,1547616155,5032.92,51.441744,7.463206,235.89,35.12,0.12,263.28,1,-104,-7,10,10,34,27,31281409,195
317.08,1547616156,5067.80,51.441712,7.462710,234.85,35.19,0.07,263.68,1,-104,-7,10,10,34,27,31281409,195
318.08,1547616157,5102.99,51.441682,7.462204,233.85,35.27,0.07,264.61,1,-104,-7,10,10,34,27,31281409,195
319.08,1547616158,5138.26,51.441656,7.461706,232.80,35.33,0.07,265.36,1,-102,-7,14,11,36,27,31281409,195
320.07,1547616159,5173.56,51.441635,7.461198,231.98,35.47,0.14,265.85,1,-102,-7,14,11,36,27,31281409,195
321.07,1547616160,5208.92,51.441613,7.460685,231.16,35.68,0.21,266.45,1,-100,-7,13,9,38,27,31281409,195
322.08,1547616161,5244.75,51.441597,7.460174,230.26,35.82,0.14,267.07,1,-100,-7,13,9,38,27,31281409,195
323.07,1547616162,5280.53,51.441580,7.459653,229.46,36.06,0.24,267.43,1,-102,-8,5,8,39,27,31281409,195
324.07,1547616163,5316.59,51.441572,7.459130,228.80,36.22,0.16,268.72,1,-102,-8,5,8,39,27,31281409,195
325.08,1547616164,5352.88,51.441564,7.458606,228.22,36.45,0.23,269.01,1,-106,-10,-1,5,38,27,31281409,195
326.08,1547616165,5389.33,51.441557,7.458077,227.74,36.68,0.24,269.41,1,-106,-10,-1,5,38,27,31281409,195
327.08,1547616166,5426.01,51.441555,7.457543,227.30,36.83,0.14,269.90,1,-102,-8,1,5,38,27,31281409,195
328.08,1547616167,5462.84,51.441554,7.457011,226.88,36.98,0.15,270.32,1,-102,-8,1,5,38,27,31281409,195
329.08,1547616168,5499.78,51.441554,7.456473,226.48,37.29,0.32,270.59,1,-97,-6,1,6,40,25,27771908,270
330.08,1547616169,5537.07,51.441554,7.455937,226.23,37.02,-0.27,270.51,1,-97,-6,1,6,40,25,27771908,270
331.08,1547616170,5574.20,51.441555,7.455411,226.04,36.17,-0.85,270.74,1,-94,-5,31,12,42,25,27771908,270
332.08,1547616171,5610.27,51.441569,7.454897,225.81,35.30,-0.88,272.37,1,-94,-5,31,12,42,25,27771908,270
333.07,1547616172,5645.53,51.441584,7.454391,225.74,35.25,-0.05,273.24,1,-85,-6,13,6,53,16,33527552,376
334.07,1547616173,5680.78,51.441609,7.453880,225.86,35.23,-0.02,274.30,1,-85,-6,13,6,53,16,33527552,376
335.07,1547616174,5716.01,51.441636,7.453371,226.01,35.48,0.25,274.71,1,-89,-7,18,12,50,16,33527552,376
336.08,1547616175,5751.57,51.441662,7.452860,226.16,35.65,0.16,275.28,1,-89,-7,18,12,50,16,33527552,376
337.08,1547616176,5787.47,51.441694,7.452342,226.40,35.54,-0.11,275.73,1,-82,-5,23,12,56,16,33527552,376
338.07,1547616177,5822.68,51.441725,7.451828,226.66,35.14,-0.40,276.43,1,-82,-5,23,12,56,16,33527552,376
339.08,1547616178,5857.86,51.441761,7.451323,226.82,34.99,-0.15,276.86,1,-82,-5,23,12,56,16,33527552,376
340.07,1547616179,5892.81,51.441801,7.450840,227.01,34.99,-0.00,277.52,1,-79,-5,28,14,59,16,33527552,376
341.07,1547616180,5927.72,51.441841,7.450347,226.92,35.00,0.02,277.79,1,-79,-5,28,14,59,16,33527552,376
342.08,1547616181,5962.90,51.441888,7.449851,226.78,35.19,0.18,277.91,1,-81,-5,26,14,57,16,33527552,376
343.07,1547616182,5997.91,51.441936,7.449353,226.64,35.44,0.26,278.24,1,-81,-5,26,14,57,16,33527552,376
344.07,1547616183,6033.39,51.441983,7.448848,226.45,35.63,0.19,278.27,1,-81,-6,23,12,57,16,33527552,376
345.08,1547616184,6069.09,51.442038,7.448343,226.24,35.83,0.20,279.39,1,-81,-6,23,12,57,16,33527552,376
346.07,1547616185,6104.88,51.442092,7.447842,226.03,35.24,-0.58,280.20,1,-82,-5,29,14,54,16,33527552,376
347.08,1547616186,6140.15,51.442153,7.447351,225.91,34.56,-0.68,281.17,1,-82,-5,29,14,54,16,33527552,376
348.08,1547616187,6174.72,51.442213,7.446866,226.06,34.53,-0.03,281.53,1,-80,-4,27,15,56,16,33527552,376
349.08,1547616188,6209.25,51.442274,7.446378,226.42,34.57,0.04,282.00,1,-80,-4,27,15,56,16,33527552,376
350.07,1547616189,6243.79,51.442345,7.445893,226.56,34.75,0.17,282.88,1,-74,-5,31,15,62,16,33527552,376
351.08,1547616190,6278.61,51.442415,7.445402,226.46,34.89,0.14,282.80,1,-74,-5,31,15,62,16,33527552,376
352.07,1547616191,6313.43,51.442487,7.444905,226.29,35.01,0.12,283.15,1,-71,-5,31,15,63,16,33527552,376
353.07,1547616192,6348.44,51.442564,7.444411,226.02,35.02,0.01,284.24,1,-71,-5,31,15,63,16,33527552,376
354.08,1547616193,6383.50,51.442641,7.443925,225.45,35.04,0.02,284.43,1,-70,-5,30,15,63,16,33527552,376
355.08,1547616194,6418.53,51.442721,7.443429,224.88,35.24,0.21,284.98,1,-70,-5,30,15,63,16,33527552,376
356.08,1547616195,6453.78,51.442804,7.442935,224.22,35.62,0.37,285.31,1,-71,-6,29,15,63,16,33527552,376
357.07,1547616196,6489.36,51.442896,7.442442,223.66,35.88,0.26,286.42,1,-71,-6,29,15,63,16,33527552,376
358.08,1547616197,6525.49,51.442989,7.441943,223.07,36.21,0.33,286.23,1,-73,-5,30,12,63,16,33527552,376
359.08,1547616198,6561.48,51.443083,7.441443,222.66,36.75,0.54,286.62,1,-73,-5,30,12,63,16,33527552,376
360.07,1547616199,6598.19,51.443181,7.440939,222.24,37.04,0.30,287.17,1,-73,-5,30,12,63,16,33527552,376
361.08,1547616200,6635.38,51.443286,7.440437,221.99,37.04,-0.01,287.48,1,-73,-6,29,13,63,16,33527552,376
362.08,1547616201,6672.31,51.443391,7.439925,221.61,37.16,0.12,287.66,1,-73,-6,29,13,63,16,33527552,376
363.07,1547616202,6709.36,51.443506,7.439415,221.24,37.17,0.01,289.24,1,-86,-8,24,9,54,16,33527552,376
364.08,1547616203,6746.64,51.443618,7.438911,220.76,37.00,-0.17,289.35,1,-86,-8,24,9,54,16,33527552,376
365.08,1547616204,6783.64,51.443730,7.438411,220.16,36.70,-0.30,289.73,1,-82,-8,16,12,57,16,33527552,376
366.07,1547616205,6820.30,51.443847,7.437917,219.49,36.70,0.00,290.53,1,-82,-8,16,12,57,16,33527552,376
367.07,1547616206,6857.00,51.443963,7.437422,218.68,36.66,-0.04,290.95,1,-78,-5,18,15,59,16,33527552,376
368.07,1547616207,6893.66,51.444081,7.436924,217.83,36.70,0.04,291.47,1,-78,-5,18,15,59,16,33527552,376
369.07,1547616208,6930.36,51.444205,7.436438,217.09,37.11,0.41,292.18,1,-76,-4,4,6,58,1,33527554,375
370.08,1547616209,6967.51,51.444340,7.435939,216.31,37.52,0.41,293.61,1,-76,-4,4,6,58,1,33527554,375
371.07,1547616210,7004.88,51.444475,7.435441,215.41,37.53,0.01,294.03,1,-83,-6,13,12,53,1,33527554,375
372.07,1547616211,7042.48,51.444617,7.434939,214.35,38.18,0.65,294.69,1,-83,-6,13,12,53,1,33527554,375
373.07,1547616212,7080.62,51.444767,7.434423,213.34,38.66,0.48,295.69,1,-75,-5,7,12,61,1,33527554,375
374.08,1547616213,7119.40,51.444926,7.433909,212.37,39.34,0.68,297.10,1,-75,-5,7,12,61,1,33527554,375
375.07,1547616214,7158.70,51.445086,7.433395,211.39,39.40,0.05,297.88,1,-83,-6,11,12,54,1,33527554,375
376.07,1547616215,7198.10,51.445258,7.432906,210.34,38.98,-0.41,299.96,1,-83,-6,11,12,54,1,33527554,375
377.07,1547616216,7237.08,51.445435,7.432427,209.17,38.54,-0.45,301.38,1,-84,-6,8,12,53,1,33527554,375
378.08,1547616217,7275.66,51.445622,7.431967,207.78,37.97,-0.57,303.65,1,-84,-6,8,12,53,1,33527554,375
379.09,1547616218,7314.01,51.445812,7.431519,206.34,37.97,0.00,304.85,1,-86,-6,8,12,52,1,33527554,375
380.07,1547616219,7351.57,51.446008,7.431074,204.89,37.77,-0.20,306.10,1,-86,-6,8,12,52,1,33527554,375
381.07,1547616220,7389.34,51.446212,7.430642,203.49,37.87,0.09,308.03,1,-86,-6,8,12,52,1,33527554,375
382.07,1547616221,7427.13,51.446422,7.430218,201.94,38.06,0.19,309.12,1,-79,-4,19,12,57,1,33527554,375
383.07,1547616222,7465.26,51.446635,7.429794,200.40,37.99,-0.07,309.90,1,-79,-4,19,12,57,1,33527554,375
384.08,1547616223,7503.29,51.446865,7.429390,198.93,37.76,-0.23,313.51,1,-71,-5,24,15,63,1,33527554,375
385.08,1547616224,7541.05,51.447089,7.428986,197.22,37.81,0.05,313.53,1,-71,-5,24,15,63,1,33527554,375
386.07,1547616225,7578.82,51.447331,7.428591,195.74,37.71,-0.10,315.30,1,-79,-5,4,15,57,1,33527554,375
387.08,1547616226,7616.56,51.447573,7.428214,194.55,37.82,0.11,315.97,1,-79,-5,4,15,57,1,33527554,375
388.08,1547616227,7654.38,51.447815,7.427861,192.90,37.14,-0.68,318.28,1,-85,-5,12,14,51,1,33527554,375
389.08,1547616228,7691.53,51.448064,7.427528,191.10,37.08,-0.07,319.95,1,-85,-5,12,14,51,1,33527554,375
390.08,1547616229,7728.64,51.448330,7.427200,189.45,37.56,0.48,322.45,1,-89,-6,13,11,49,1,33527554,375
391.08,1547616230,7766.20,51.448601,7.426879,188.04,37.62,0.06,323.52,1,-89,-6,13,11,49,1,33527554,375
392.07,1547616231,7803.68,51.448880,7.426568,186.56,38.06,0.44,325.38,1,-90,-6,14,12,47,1,33527554,375
393.07,1547616232,7841.74,51.449169,7.426266,185.17,38.30,0.24,326.88,1,-90,-6,14,12,47,1,33527554,375
394.08,1547616233,7880.19,51.449456,7.425967,183.74,38.27,-0.03,327.86,1,-93,-7,9,10,44,1,33527554,375
395.08,1547616234,7918.42,51.449754,7.425688,182.32,38.39,0.12,329.79,1,-93,-7,9,10,44,1,33527554,375
396.07,1547616235,7956.77,51.450056,7.425424,181.13,38.25,-0.14,331.58,1,-95,-6,11,9,42,1,33527554,375
397.08,1547616236,7995.07,51.450352,7.425163,179.63,37.99,-0.26,332.48,1,-95,-6,11,9,42,1,33527554,375
398.07,1547616237,8033.02,51.450649,7.424907,177.73,37.71,-0.29,332.52,1,-96,-6,3,9,41,1,33527554,375
399.07,1547616238,8070.73,51.450965,7.424686,175.94,37.84,0.13,335.93,1,-96,-6,3,9,41,1,33527554,375
400.08,1547616239,8108.94,51.451279,7.424468,174.38,37.74,-0.10,336.84,1,-101,-10,2,5,39,50,27771140,375
401.07,1547616240,8146.23,51.451596,7.424280,173.11,37.70,-0.04,339.13,1,-101,-10,2,5,39,50,27771140,375
402.07,1547616241,8183.89,51.451913,7.424091,171.94,37.32,-0.39,340.07,1,-101,-10,2,5,39,50,27771140,375
403.08,1547616242,8221.40,51.452239,7.423926,170.89,37.25,-0.06,342.16,1,-104,-14,-4,5,41,44,28365057,224
404.08,1547616243,8258.65,51.452555,7.423770,169.71,37.31,0.06,342.32,1,-104,-14,-4,5,41,44,28365057,224
405.08,1547616244,8296.03,51.452864,7.423614,168.47,37.05,-0.26,343.08,1,-101,-13,-2,4,44,49,27771140,49
406.08,1547616245,8333.04,51.453178,7.423464,167.29,37.16,0.11,343.51,1,-101,-13,-2,4,44,49,27771140,49
407.08,1547616246,8370.16,51.453483,7.423319,166.03,36.66,-0.50,344.09,1,-97,-12,0,7,46,49,27771140,49
408.08,1547616247,8406.86,51.453782,7.423179,164.53,35.89,-0.77,343.98,1,-97,-12,0,7,46,49,27771140,49
409.08,1547616248,8442.75,51.454081,7.423041,163.02,35.28,-0.61,344.04,1,-94,-10,2,7,47,49,27771140,49
410.08,1547616249,8478.07,51.454372,7.422905,161.51,35.17,-0.11,343.71,1,-94,-10,2,7,47,49,27771140,49
411.08,1547616250,8513.21,51.454670,7.422764,160.10,35.22,0.05,343.47,1,-103,-15,-3,4,43,49,27771140,49
412.07,1547616251,8548.33,51.454973,7.422619,158.85,35.62,0.40,343.51,1,-103,-15,-3,4,43,49,27771140,49
413.08,1547616252,8584.09,51.455280,7.422471,157.67,35.96,0.34,342.70,1,-98,-11,-4,6,45,11,33837570,370
414.08,1547616253,8620.05,51.455586,7.422314,156.54,35.62,-0.34,342.20,1,-98,-11,-4,6,45,11,33837570,370
415.08,1547616254,8655.67,51.455888,7.422159,155.54,34.99,-0.63,341.38,1,-96,-11,-3,9,45,11,33837570,370
416.08,1547616255,8690.67,51.456185,7.421997,154.64,35.00,0.01,341.06,1,-96,-11,-3,9,45,11,33837570,370
417.08,1547616256,8725.67,51.456480,7.421827,153.85,34.74,-0.26,339.67,1,-91,-9,-3,10,50,11,33837570,370
418.08,1547616257,8760.41,51.456770,7.421648,153.22,34.67,-0.07,338.49,1,-91,-9,-3,10,50,11,33837570,370
419.08,1547616258,8795.09,51.457057,7.421462,152.65,34.62,-0.05,337.10,1,-97,-13,-3,7,47,11,33837570,370
420.08,1547616259,8829.71,51.457344,7.421272,152.25,34.35,-0.27,336.16,1,-97,-13,-3,7,47,11,33837570,370
421.08,1547616260,8864.20,51.457623,7.421071,151.96,33.96,-0.38,335.27,1,-91,-9,3,9,49,11,33837570,370
422.07,1547616261,8897.89,51.457900,7.420868,151.62,33.26,-0.71,334.36,1,-91,-9,3,9,49,11,33837570,370
423.08,1547616262,8931.18,51.458169,7.420658,151.39,32.45,-0.81,333.69,1,-91,-9,3,9,49,11,33837570,370
424.07,1547616263,8963.60,51.458432,7.420450,151.31,32.07,-0.38,332.85,1,-86,-10,-1,6,51,12,27770883,35
425.08,1547616264,8995.74,51.458690,7.420232,151.36,32.15,0.08,331.95,1,-86,-10,-1,6,51,12,27770883,35
426.07,1547616265,9027.83,51.458945,7.420009,151.43,32.43,0.27,330.83,1,-86,-9,6,11,54,27,33527554,375
427.08,1547616266,9060.35,51.459195,7.419781,151.43,32.61,0.19,329.61,1,-86,-9,6,11,54,27,33527554,375
428.08,1547616267,9092.96,51.459445,7.419546,151.12,33.01,0.39,328.92,1,-87,-8,3,7,50,27,33527554,375
429.08,1547616268,9125.94,51.459700,7.419295,150.88,33.43,0.42,327.94,1,-87,-8,3,7,50,27,33527554,375
430.08,1547616269,9159.33,51.459960,7.419033,150.73,33.75,0.33,327.06,1,-81,-6,10,11,55,27,33527554,375
431.07,1547616270,9193.02,51.460215,7.418758,150.63,34.11,0.35,326.02,1,-81,-6,10,11,55,27,33527554,375
432.08,1547616271,9227.19,51.460471,7.418482,150.64,34.31,0.20,325.86,1,-80,-7,5,6,57,7,33837570,370
433.08,1547616272,9261.54,51.460719,7.418199,150.78,33.57,-0.74,324.17,1,-80,-7,5,6,57,7,33837570,370
434.08,1547616273,9295.18,51.460969,7.417912,150.94,33.02,-0.55,324.14,1,-82,-8,5,8,56,8,27770883,35
435.08,1547616274,9328.19,51.461207,7.417619,151.19,33.25,0.23,322.18,1,-82,-8,5,8,56,8,27770883,35
436.08,1547616275,9361.37,51.461449,7.417322,151.57,33.43,0.19,321.19,1,-85,-7,12,9,53,8,27770883,35
437.08,1547616276,9394.80,51.461682,7.417011,151.79,33.68,0.25,319.98,1,-85,-7,12,9,53,8,27770883,35
438.08,1547616277,9428.48,51.461914,7.416704,151.96,33.62,-0.06,319.35,1,-83,-8,9,12,56,8,27770883,35
439.08,1547616278,9462.10,51.462139,7.416387,152.09,32.83,-0.79,318.64,1,-83,-8,9,12,56,8,27770883,35
440.07,1547616279,9494.86,51.462355,7.416072,152.14,33.01,0.18,317.41,1,-80,-6,19,10,54,8,27770883,35
441.08,1547616280,9527.94,51.462568,7.415743,151.96,33.10,0.09,316.26,1,-80,-6,19,10,54,8,27770883,35
442.09,1547616281,9561.33,51.462781,7.415415,151.65,32.68,-0.42,315.58,1,-80,-7,13,13,54,8,27770883,35
443.08,1547616282,9593.69,51.462984,7.415089,151.38,31.86,-0.83,314.95,1,-80,-7,13,13,54,8,27770883,35
