time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
217.70,1547727827,1957.86,51.516369,7.456862,133.42,5.76,-0.22,251.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.70,1547727828,1963.62,51.516344,7.456753,132.92,6.82,1.06,250.48,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.70,1547727829,1970.45,51.516318,7.456644,131.56,6.94,0.13,248.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.70,1547727830,1977.38,51.516289,7.456542,130.93,6.92,-0.02,247.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.70,1547727831,1984.30,51.516258,7.456434,130.15,7.74,0.81,246.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.70,1547727832,1992.04,51.516216,7.456302,130.36,9.64,1.90,244.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.70,1547727833,2001.68,51.516173,7.456171,130.42,9.81,0.18,241.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.70,1547727834,2011.49,51.516131,7.456056,130.26,8.51,-1.30,238.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.70,1547727835,2020.00,51.516087,7.455952,130.69,7.93,-0.58,236.05,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.70,1547727836,2027.93,51.516046,7.455846,130.32,7.57,-0.36,234.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.70,1547727837,2035.51,51.516000,7.455748,129.94,7.69,0.12,232.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.70,1547727838,2043.21,51.515948,7.455653,130.51,8.12,0.42,229.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.70,1547727839,2051.32,51.515888,7.455552,130.51,8.88,0.76,226.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.71,1547727840,2060.29,51.515823,7.455447,131.00,9.22,0.34,226.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.70,1547727841,2069.41,51.515750,7.455329,130.74,9.22,0.00,227.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.70,1547727842,2078.64,51.515672,7.455261,131.03,9.30,0.07,208.49,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.70,1547727843,2087.94,51.515598,7.455211,131.97,9.08,-0.22,206.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
234.70,1547727844,2097.03,51.515528,7.455174,132.01,8.57,-0.51,203.85,nan,nan,nan,nan,nan,nan,nan,nan,nan
235.70,1547727845,2105.59,51.515449,7.455134,133.00,8.70,0.13,200.88,nan,nan,nan,nan,nan,nan,nan,nan,nan
236.70,1547727846,2114.30,51.515368,7.455111,133.99,8.73,0.02,197.74,nan,nan,nan,nan,nan,nan,nan,nan,nan
237.70,1547727847,2123.03,51.515280,7.455091,134.63,8.92,0.19,194.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
238.70,1547727848,2131.93,51.515179,7.455115,135.34,10.67,1.76,177.28,nan,nan,nan,nan,nan,nan,nan,nan,nan
239.70,1547727849,2142.62,51.515071,7.455141,135.91,11.44,0.76,176.41,nan,nan,nan,nan,nan,nan,nan,nan,nan
240.70,1547727850,2154.04,51.514954,7.455173,136.52,12.51,1.07,175.20,nan,nan,nan,nan,nan,nan,nan,nan,nan
241.70,1547727851,2166.56,51.514829,7.455229,137.09,12.51,0.00,176.19,nan,nan,nan,nan,nan,nan,nan,nan,nan
242.70,1547727852,2179.06,51.514706,7.455259,137.87,13.29,0.78,171.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
243.70,1547727853,2192.34,51.514585,7.455293,138.51,13.97,0.68,171.12,nan,nan,nan,nan,nan,nan,nan,nan,nan
244.70,1547727854,2206.30,51.514457,7.455335,139.01,14.34,0.37,171.39,nan,nan,nan,nan,nan,nan,nan,nan,nan
245.70,1547727855,2220.66,51.514332,7.455370,139.63,14.02,-0.32,172.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
246.70,1547727856,2234.69,51.514206,7.455396,140.26,13.95,-0.08,171.51,nan,nan,nan,nan,nan,nan,nan,nan,nan
247.70,1547727857,2248.62,51.514084,7.455423,140.75,13.47,-0.48,172.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
248.70,1547727858,2262.09,51.513966,7.455455,140.92,13.22,-0.25,171.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
249.70,1547727859,2275.31,51.513847,7.455483,141.51,13.01,-0.21,170.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
250.70,1547727860,2288.32,51.513732,7.455522,142.13,12.57,-0.43,168.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
251.71,1547727861,2301.02,51.513615,7.455569,143.59,12.47,-0.10,166.29,nan,nan,nan,nan,nan,nan,nan,nan,nan
252.70,1547727862,2313.37,51.513506,7.455627,145.44,12.16,-0.32,163.47,nan,nan,nan,nan,nan,nan,nan,nan,nan
253.71,1547727863,2325.58,51.513396,7.455699,148.47,12.28,0.12,160.02,nan,nan,nan,nan,nan,nan,nan,nan,nan
254.70,1547727864,2337.80,51.513288,7.455786,151.72,12.35,0.08,156.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
255.70,1547727865,2350.15,51.513198,7.455907,154.67,12.26,-0.09,141.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
256.70,1547727866,2362.42,51.513114,7.456031,157.33,12.67,0.40,138.40,nan,nan,nan,nan,nan,nan,nan,nan,nan
257.70,1547727867,2375.08,51.513032,7.456165,158.64,12.92,0.26,136.04,nan,nan,nan,nan,nan,nan,nan,nan,nan
258.70,1547727868,2388.00,51.512961,7.456306,158.41,12.70,-0.22,133.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
259.70,1547727869,2400.70,51.512888,7.456453,157.88,12.52,-0.18,131.40,nan,nan,nan,nan,nan,nan,nan,nan,nan
260.70,1547727870,2413.22,51.512815,7.456610,156.98,12.52,0.00,133.09,nan,nan,nan,nan,nan,nan,nan,nan,nan
261.70,1547727871,2425.74,51.512759,7.456771,156.50,12.31,-0.21,127.05,nan,nan,nan,nan,nan,nan,nan,nan,nan
262.70,1547727872,2438.05,51.512687,7.456924,155.56,12.97,0.66,126.11,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.70,1547727873,2451.02,51.512617,7.457100,154.80,13.51,0.54,125.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
264.70,1547727874,2464.51,51.512546,7.457267,154.18,13.47,-0.04,126.25,nan,nan,nan,nan,nan,nan,nan,nan,nan
265.70,1547727875,2478.00,51.512468,7.457435,154.18,13.65,0.18,125.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
266.70,1547727876,2491.63,51.512388,7.457603,155.01,14.14,0.50,125.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
267.70,1547727877,2505.79,51.512311,7.457769,155.45,13.99,-0.15,125.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
268.70,1547727878,2519.77,51.512240,7.457931,155.13,13.70,-0.29,124.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
269.70,1547727879,2533.47,51.512170,7.458094,154.73,13.49,-0.22,125.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
270.70,1547727880,2546.97,51.512097,7.458251,154.81,13.43,-0.06,126.00,nan,nan,nan,nan,nan,nan,nan,nan,nan
271.70,1547727881,2560.40,51.512028,7.458406,154.74,13.56,0.13,126.76,nan,nan,nan,nan,nan,nan,nan,nan,nan
272.71,1547727882,2574.09,51.511959,7.458563,154.05,13.84,0.28,127.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
273.70,1547727883,2587.81,51.511894,7.458719,153.79,13.46,-0.38,127.90,nan,nan,nan,nan,nan,nan,nan,nan,nan
274.70,1547727884,2601.26,51.511830,7.458866,153.81,12.71,-0.76,127.11,nan,nan,nan,nan,nan,nan,nan,nan,nan
275.70,1547727885,2613.98,51.511763,7.459011,153.76,12.71,0.00,127.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
276.70,1547727886,2626.67,51.511693,7.459164,153.18,13.12,0.41,126.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
277.04,1547727886,2631.13,51.511624,7.459323,153.09,13.01,-0.31,127.16,1,-76,-12,4,1,63,4,13404441,334
278.04,1547727887,2644.14,51.511549,7.459495,152.51,14.18,1.17,128.22,1,-76,-12,4,1,63,4,13404441,334
279.04,1547727888,2658.26,51.511466,7.459673,151.99,14.18,0.00,127.38,1,-72,-7,6,2,62,4,13404429,334
280.04,1547727889,2672.49,51.511375,7.459824,152.14,14.70,0.52,130.40,1,-72,-7,6,2,62,4,13404429,334
281.04,1547727890,2687.14,51.511289,7.459989,151.74,14.41,-0.30,131.16,1,-79,-9,15,11,62,4,13404429,486
282.04,1547727891,2701.57,51.511206,7.460141,151.53,13.14,-1.26,132.16,1,-79,-9,15,11,62,4,13404429,486
283.04,1547727892,2714.66,51.511120,7.460302,151.05,13.87,0.73,132.84,1,-91,-10,4,11,52,4,13404429,486
284.04,1547727893,2728.53,51.511029,7.460450,151.11,14.06,0.19,133.68,1,-91,-10,4,11,52,4,13404429,486
285.04,1547727894,2742.64,51.510944,7.460570,151.60,12.12,-1.93,135.42,1,-87,-8,8,6,53,4,13404429,486
286.04,1547727895,2754.76,51.510854,7.460706,152.80,13.07,0.95,133.99,1,-87,-8,8,6,53,4,13404429,486
287.04,1547727896,2767.83,51.510773,7.460840,154.33,12.55,-0.52,133.92,1,-87,-7,6,8,53,4,13404429,486
288.04,1547727897,2780.38,51.510697,7.460967,155.49,11.28,-1.26,135.60,1,-87,-7,6,8,53,4,13404429,486
289.04,1547727898,2791.64,51.510627,7.461079,157.25,10.22,-1.07,136.13,1,-81,-9,0,6,60,1,13403661,21
290.04,1547727899,2801.91,51.510558,7.461194,158.70,10.24,0.02,134.81,1,-81,-9,0,6,60,1,13403661,21
291.04,1547727900,2812.11,51.510497,7.461302,160.15,9.21,-1.03,135.56,1,-76,-9,17,15,63,1,13403661,21
292.03,1547727901,2821.29,51.510434,7.461404,160.98,9.12,-0.10,136.19,1,-76,-9,17,15,63,1,13403661,21
293.04,1547727902,2830.46,51.510365,7.461539,161.62,9.12,0.00,135.53,1,-85,-10,14,9,57,1,13403661,21
294.04,1547727903,2839.53,51.510309,7.461664,161.67,10.65,1.54,129.77,1,-85,-10,14,9,57,1,13403661,21
295.04,1547727904,2850.20,51.510244,7.461797,161.01,11.51,0.85,128.89,1,-85,-10,14,9,57,1,13403661,21
296.04,1547727905,2861.71,51.510177,7.461934,160.15,11.81,0.30,129.30,1,-80,-8,16,11,60,1,13403661,21
297.04,1547727906,2873.52,51.510112,7.462086,159.53,11.83,0.02,127.59,1,-80,-8,16,11,60,1,13403661,21
298.04,1547727907,2885.36,51.510052,7.462247,158.95,11.83,0.00,127.59,1,-88,-10,10,9,54,1,13403661,21
299.04,1547727908,2897.20,51.510006,7.462421,158.06,11.60,-0.23,111.35,1,-88,-10,10,9,54,1,13403661,21
300.04,1547727909,2908.85,51.509967,7.462561,157.22,11.54,-0.06,110.20,1,-87,-10,10,9,54,1,13403661,21
301.04,1547727910,2920.35,51.509937,7.462705,156.01,11.56,0.01,108.13,1,-87,-10,10,9,54,1,13403661,21
302.04,1547727911,2931.87,51.509915,7.462867,155.42,11.33,-0.23,105.80,1,-85,-10,13,12,58,1,13403661,21
303.04,1547727912,2943.25,51.509894,7.463032,154.97,10.81,-0.52,103.46,1,-85,-10,13,12,58,1,13403661,21
304.04,1547727913,2954.04,51.509879,7.463196,154.89,10.67,-0.14,100.70,1,-88,-9,10,9,53,1,13403661,21
305.04,1547727914,2964.71,51.509870,7.463349,155.25,10.59,-0.08,98.08,1,-88,-9,10,9,53,1,13403661,21
306.04,1547727915,2975.32,51.509866,7.463506,155.16,10.40,-0.20,96.09,1,-86,-10,9,11,56,1,13403661,21
307.04,1547727916,2985.72,51.509865,7.463645,155.12,8.87,-1.53,94.07,1,-86,-10,9,11,56,1,13403661,21
308.04,1547727917,2994.56,51.509861,7.463782,155.62,8.47,-0.40,93.01,1,-87,-8,12,11,54,1,13403661,21
309.04,1547727918,3003.04,51.509857,7.463901,156.56,7.67,-0.80,93.78,1,-87,-8,12,11,54,1,13403661,21
310.04,1547727919,3010.74,51.509853,7.464014,156.55,7.18,-0.49,95.37,1,-86,-8,14,9,55,1,13403661,21
311.04,1547727920,3017.89,51.509851,7.464134,157.03,7.17,-0.00,96.31,1,-86,-8,14,9,55,1,13403661,21
312.04,1547727921,3025.08,51.509848,7.464300,157.39,7.17,0.00,94.98,1,-88,-8,14,11,52,1,13403661,21
313.04,1547727922,3032.24,51.509848,7.464455,158.22,9.24,2.07,94.59,1,-88,-8,14,11,52,1,13403661,21
314.05,1547727923,3041.54,51.509853,7.464583,159.02,9.24,0.00,95.19,1,-89,-8,14,11,52,1,13403661,21
315.04,1547727924,3050.71,51.509855,7.464732,159.61,10.18,0.95,97.48,1,-89,-8,14,11,52,1,13403661,21
316.04,1547727925,3060.88,51.509853,7.464885,159.15,10.50,0.32,97.97,1,-89,-8,14,11,52,1,13403661,21
317.04,1547727926,3071.38,51.509848,7.465051,158.24,11.18,0.69,98.77,1,-89,-9,12,11,53,1,13403661,21
318.04,1547727927,3082.57,51.509845,7.465234,157.79,11.82,0.63,97.50,1,-89,-9,12,11,53,1,13403661,21
319.04,1547727928,3094.38,51.509840,7.465401,158.09,10.90,-0.91,97.29,1,-90,-8,16,12,50,1,13403661,21
320.04,1547727929,3105.33,51.509833,7.465561,157.94,10.40,-0.50,97.91,1,-90,-8,16,12,50,1,13403661,21
321.04,1547727930,3115.69,51.509826,7.465734,157.53,10.98,0.58,98.75,1,-87,-8,17,14,52,1,13403661,21
322.04,1547727931,3126.68,51.509817,7.465901,157.61,11.05,0.07,98.73,1,-87,-8,17,14,52,1,13403661,21
323.04,1547727932,3137.72,51.509811,7.466072,157.39,10.82,-0.24,97.65,1,-83,-7,21,13,57,1,13403661,21
324.04,1547727933,3148.54,51.509805,7.466259,156.58,12.29,1.48,96.77,1,-83,-7,21,13,57,1,13403661,21
325.04,1547727934,3160.83,51.509802,7.466464,155.72,13.55,1.26,96.01,1,-84,-8,24,15,57,1,13403661,21
326.04,1547727935,3174.40,51.509799,7.466675,155.15,14.35,0.80,94.54,1,-84,-8,24,15,57,1,13403661,21
327.04,1547727936,3188.72,51.509794,7.466874,154.93,13.74,-0.61,93.82,1,-86,-9,24,15,55,1,13403661,21
