time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
219.18,1544679654,3193.63,51.444718,7.486693,263.39,12.40,0.28,83.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.18,1544679655,3206.03,51.444708,7.486876,263.12,12.72,0.32,96.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.18,1544679656,3218.70,51.444688,7.487056,262.59,12.72,0.00,100.29,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.18,1544679657,3231.48,51.444624,7.487203,262.20,12.89,0.17,126.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.18,1544679658,3244.38,51.444529,7.487343,261.80,13.40,0.50,140.39,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.18,1544679659,3257.78,51.444424,7.487438,261.62,13.23,-0.17,154.71,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.18,1544679660,3270.98,51.444326,7.487511,261.61,12.86,-0.37,158.72,nan,nan,nan,nan,nan,nan,nan,nan,nan
226.19,1544679661,3283.93,51.444216,7.487510,261.88,13.33,0.46,183.63,nan,nan,nan,nan,nan,nan,nan,nan,nan
227.18,1544679662,3297.18,51.444082,7.487464,261.62,13.53,0.21,197.65,nan,nan,nan,nan,nan,nan,nan,nan,nan
228.18,1544679663,3310.71,51.443975,7.487373,261.36,13.74,0.21,210.89,nan,nan,nan,nan,nan,nan,nan,nan,nan
229.18,1544679664,3324.44,51.443894,7.487250,261.18,13.79,0.05,227.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
230.18,1544679665,3338.24,51.443830,7.487097,261.29,14.41,0.62,242.76,nan,nan,nan,nan,nan,nan,nan,nan,nan
231.18,1544679666,3352.65,51.443789,7.486911,261.91,14.34,-0.07,258.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
232.18,1544679667,3367.00,51.443762,7.486706,262.40,14.65,0.32,262.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
233.18,1544679668,3381.64,51.443748,7.486489,262.73,15.48,0.82,264.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
234.19,1544679669,3397.27,51.443737,7.486251,262.97,16.44,0.96,266.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
235.18,1544679670,3413.56,51.443727,7.486000,263.09,17.45,1.02,266.85,nan,nan,nan,nan,nan,nan,nan,nan,nan
236.18,1544679671,3431.00,51.443720,7.485739,263.14,18.51,1.06,267.22,nan,nan,nan,nan,nan,nan,nan,nan,nan
237.18,1544679672,3449.48,51.443710,7.485441,262.67,19.98,1.48,266.70,nan,nan,nan,nan,nan,nan,nan,nan,nan
238.18,1544679673,3469.46,51.443703,7.485150,261.75,18.75,-1.23,267.54,nan,nan,nan,nan,nan,nan,nan,nan,nan
239.18,1544679674,3488.22,51.443695,7.484867,261.45,18.84,0.09,266.86,nan,nan,nan,nan,nan,nan,nan,nan,nan
240.18,1544679675,3507.08,51.443685,7.484535,261.99,22.39,3.55,267.73,nan,nan,nan,nan,nan,nan,nan,nan,nan
241.18,1544679676,3529.47,51.443682,7.484225,262.56,23.11,0.72,268.64,nan,nan,nan,nan,nan,nan,nan,nan,nan
242.18,1544679677,3552.56,51.443680,7.483907,262.81,23.98,0.87,268.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
243.18,1544679678,3576.59,51.443673,7.483566,262.88,24.39,0.40,267.11,nan,nan,nan,nan,nan,nan,nan,nan,nan
244.18,1544679679,3600.93,51.443666,7.483198,262.72,25.43,1.05,267.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
245.18,1544679680,3626.39,51.443660,7.482821,262.28,26.08,0.65,267.89,nan,nan,nan,nan,nan,nan,nan,nan,nan
246.18,1544679681,3652.52,51.443656,7.482433,261.58,27.11,1.03,267.24,nan,nan,nan,nan,nan,nan,nan,nan,nan
247.18,1544679682,3679.50,51.443649,7.482036,260.98,27.78,0.67,266.49,nan,nan,nan,nan,nan,nan,nan,nan,nan
248.18,1544679683,3707.36,51.443641,7.481629,260.38,28.45,0.66,266.45,nan,nan,nan,nan,nan,nan,nan,nan,nan
249.18,1544679684,3735.75,51.443630,7.481216,259.90,29.15,0.70,266.12,nan,nan,nan,nan,nan,nan,nan,nan,nan
250.18,1544679685,3764.96,51.443610,7.480793,259.38,29.84,0.69,265.15,nan,nan,nan,nan,nan,nan,nan,nan,nan
251.18,1544679686,3794.81,51.443589,7.480363,258.85,30.18,0.33,265.08,nan,nan,nan,nan,nan,nan,nan,nan,nan
252.18,1544679687,3824.99,51.443558,7.479924,258.49,31.05,0.87,263.48,nan,nan,nan,nan,nan,nan,nan,nan,nan
253.18,1544679688,3856.01,51.443523,7.479479,258.16,31.25,0.20,262.29,nan,nan,nan,nan,nan,nan,nan,nan,nan
254.18,1544679689,3887.32,51.443486,7.479041,257.93,30.87,-0.38,262.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
255.19,1544679690,3918.40,51.443451,7.478602,257.71,30.92,0.05,262.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
256.18,1544679691,3949.04,51.443415,7.478157,257.43,30.98,0.06,262.59,nan,nan,nan,nan,nan,nan,nan,nan,nan
257.18,1544679692,3980.02,51.443378,7.477714,257.26,31.32,0.35,262.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
258.18,1544679693,4011.34,51.443342,7.477263,256.93,31.76,0.43,262.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
259.18,1544679694,4043.10,51.443303,7.476806,256.51,32.09,0.33,261.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
260.18,1544679695,4075.16,51.443264,7.476347,256.12,32.35,0.25,261.33,nan,nan,nan,nan,nan,nan,nan,nan,nan
261.18,1544679696,4107.57,51.443216,7.475884,255.79,32.28,-0.06,260.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
262.18,1544679697,4139.82,51.443170,7.475425,255.32,32.02,-0.26,260.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.18,1544679698,4171.84,51.443116,7.474975,254.84,31.58,-0.44,259.36,nan,nan,nan,nan,nan,nan,nan,nan,nan
264.18,1544679699,4203.43,51.443060,7.474533,254.58,31.53,-0.06,258.72,1,-102,-22,-1,6,39,14,13415426,288
265.18,1544679700,4234.92,51.443002,7.474088,254.35,31.51,-0.02,258.59,1,-102,-22,-1,6,39,14,13415426,288
266.18,1544679701,4266.55,51.442943,7.473640,254.17,31.40,-0.10,258.56,1,-105,-14,-9,2,28,14,13415426,265
267.18,1544679702,4297.86,51.442885,7.473197,253.93,31.02,-0.38,259.03,1,-105,-14,-9,2,28,14,13415426,265
268.19,1544679703,4329.16,51.442827,7.472760,253.66,30.83,-0.19,258.70,1,-105,-13,-12,1,35,14,13415426,265
269.19,1544679704,4359.87,51.442771,7.472328,253.28,30.51,-0.32,258.93,1,-105,-13,-12,1,35,14,13415426,265
270.18,1544679705,4390.23,51.442717,7.471906,252.77,30.14,-0.38,258.61,1,-105,-12,-7,7,25,14,13415426,265
271.18,1544679706,4420.38,51.442660,7.471484,252.15,29.83,-0.31,258.12,1,-105,-12,-7,7,25,14,13415426,265
272.18,1544679707,4450.23,51.442603,7.471064,251.43,29.47,-0.36,258.15,1,-105,-14,-3,6,28,14,13415426,265
273.18,1544679708,4479.68,51.442550,7.470655,250.65,29.19,-0.28,257.94,1,-105,-14,-3,6,28,14,13415426,265
274.18,1544679709,4508.86,51.442497,7.470247,249.77,29.14,-0.05,257.88,1,-106,-12,0,8,24,14,13415426,265
275.18,1544679710,4538.03,51.442444,7.469835,248.85,29.44,0.30,257.89,1,-106,-12,0,8,24,14,13415426,265
276.19,1544679711,4567.74,51.442391,7.469420,247.86,29.64,0.20,257.99,1,-99,-10,4,12,31,14,13415426,265
277.18,1544679712,4597.11,51.442338,7.469003,246.85,29.60,-0.04,258.12,1,-99,-10,4,12,31,14,13415426,265
278.18,1544679713,4626.70,51.442284,7.468584,245.82,29.68,0.08,258.35,1,-99,-10,4,12,31,14,13415426,265
279.18,1544679714,4656.41,51.442230,7.468157,244.89,29.92,0.25,258.50,1,-106,-13,2,6,26,14,13415426,265
280.18,1544679715,4686.33,51.442176,7.467734,244.02,30.11,0.18,258.88,1,-106,-13,2,6,26,14,13415426,265
281.18,1544679716,4716.38,51.442125,7.467317,243.71,30.46,0.35,258.77,1,-100,-22,-7,1,35,14,13415426,265
282.18,1544679717,4746.94,51.442075,7.466882,243.28,30.59,0.12,259.31,1,-100,-22,-7,1,35,14,13415426,265
283.19,1544679718,4777.55,51.442024,7.466446,242.87,30.74,0.15,259.72,1,-113,-14,-15,4,19,14,13415426,265
284.18,1544679719,4808.26,51.441975,7.466011,242.52,30.81,0.07,260.15,1,-113,-14,-15,4,19,14,13415426,265
285.19,1544679720,4839.13,51.441930,7.465570,241.95,30.67,-0.14,260.56,1,-111,-13,-16,3,20,14,13415426,265
286.19,1544679721,4869.86,51.441890,7.465146,241.67,30.45,-0.22,261.16,1,-111,-13,-16,3,20,14,13415426,265
287.19,1544679722,4900.25,51.441848,7.464715,241.30,30.41,-0.05,261.46,1,-97,-22,-16,2,39,14,13415426,265
288.19,1544679723,4930.66,51.441812,7.464277,240.74,30.39,-0.02,261.92,1,-97,-22,-16,2,39,14,13415426,265
289.19,1544679724,4961.04,51.441775,7.463838,240.04,30.50,0.12,262.85,1,-117,-17,-16,1,19,14,13415426,265
290.19,1544679725,4991.58,51.441746,7.463405,239.28,30.54,0.04,263.17,1,-117,-17,-16,1,19,14,13415426,265
291.18,1544679726,5021.82,51.441719,7.462978,238.72,30.56,0.02,263.53,1,-101,-22,-5,1,35,13,13415427,264
292.18,1544679727,5052.50,51.441695,7.462541,237.92,30.22,-0.34,264.20,1,-101,-22,-5,1,35,13,13415427,264
293.18,1544679728,5082.72,51.441671,7.462111,237.22,29.99,-0.23,264.84,1,-99,-15,-10,4,33,13,13415427,264
294.18,1544679729,5112.68,51.441652,7.461690,236.70,29.44,-0.55,265.24,1,-99,-15,-10,4,33,13,13415427,264
295.18,1544679730,5142.12,51.441632,7.461267,236.06,29.03,-0.41,265.37,1,-98,-17,-10,4,34,13,13415427,264
296.18,1544679731,5171.18,51.441617,7.460855,235.56,28.42,-0.61,266.29,1,-98,-17,-10,4,34,13,13415427,264
297.19,1544679732,5199.83,51.441601,7.460447,235.10,27.92,-0.50,266.77,1,-101,-17,-9,6,32,13,13415427,264
298.18,1544679733,5227.53,51.441591,7.460050,234.73,27.58,-0.34,267.30,1,-101,-17,-9,6,32,13,13415427,264
299.18,1544679734,5255.14,51.441581,7.459660,234.52,27.13,-0.46,267.74,1,-101,-17,-9,6,32,13,13415427,264
300.18,1544679735,5282.27,51.441570,7.459269,234.34,26.89,-0.24,267.93,1,-100,-17,-7,6,34,13,13415427,264
301.18,1544679736,5309.18,51.441559,7.458877,234.32,27.01,0.12,267.37,1,-100,-17,-7,6,34,13,13415427,264
302.18,1544679737,5336.16,51.441550,7.458488,234.08,27.26,0.25,266.97,1,-100,-13,3,9,33,13,13415427,264
303.18,1544679738,5363.42,51.441540,7.458088,233.80,27.52,0.26,267.20,1,-100,-13,3,9,33,13,13415427,264
304.18,1544679739,5390.91,51.441532,7.457691,233.40,28.28,0.76,268.23,1,-102,-13,4,7,30,13,13415427,264
305.18,1544679740,5419.21,51.441533,7.457284,232.84,28.95,0.67,269.30,1,-102,-13,4,7,30,13,13415427,264
306.18,1544679741,5448.22,51.441531,7.456855,232.38,29.42,0.48,269.83,1,-107,-14,-5,9,25,13,13415427,264
307.18,1544679742,5477.61,51.441528,7.456422,232.21,29.85,0.43,269.80,1,-107,-14,-5,9,25,13,13415427,264
308.18,1544679743,5507.43,51.441531,7.455991,232.07,29.48,-0.38,270.32,1,-103,-12,-5,8,29,13,13415427,264
309.18,1544679744,5536.85,51.441533,7.455565,232.08,29.03,-0.45,271.19,1,-103,-12,-5,8,29,13,13415427,264
310.18,1544679745,5565.94,51.441542,7.455141,232.50,29.12,0.09,271.38,1,-100,-13,5,8,32,13,13415427,264
311.18,1544679746,5595.02,51.441556,7.454718,232.99,29.37,0.25,272.90,1,-100,-13,5,8,32,13,13415427,264
312.18,1544679747,5624.42,51.441568,7.454313,233.25,29.19,-0.17,273.57,1,-102,-13,6,6,31,13,13415427,264
313.18,1544679748,5653.50,51.441583,7.453901,233.27,29.08,-0.11,274.07,1,-102,-13,6,6,31,13,13415427,264
314.18,1544679749,5682.61,51.441602,7.453477,233.35,28.72,-0.37,274.46,1,-102,-14,6,9,30,13,13415427,264
315.18,1544679750,5711.42,51.441620,7.453070,233.08,28.22,-0.50,274.84,1,-102,-14,6,9,30,13,13415427,264
316.18,1544679751,5739.52,51.441642,7.452661,232.78,28.35,0.13,275.11,1,-106,-13,3,7,26,13,13415427,264
317.18,1544679752,5767.93,51.441666,7.452249,232.58,27.93,-0.42,275.95,1,-106,-13,3,7,26,13,13415427,264
318.18,1544679753,5795.91,51.441695,7.451861,232.51,27.81,-0.12,276.14,1,-111,-14,0,6,22,13,13415427,264
319.18,1544679754,5823.69,51.441725,7.451464,231.96,27.58,-0.23,276.79,1,-111,-14,0,6,22,13,13415427,264
320.19,1544679755,5851.57,51.441760,7.451079,231.16,27.16,-0.41,277.46,1,-109,-15,-1,6,24,13,13415427,264
321.18,1544679756,5878.47,51.441792,7.450685,230.56,26.65,-0.52,277.63,1,-109,-15,-1,6,24,13,13415427,264
322.18,1544679757,5905.09,51.441823,7.450311,230.40,25.06,-1.59,277.97,1,-109,-15,-1,6,24,13,13415427,264
323.18,1544679758,5930.15,51.441852,7.449969,230.32,23.38,-1.69,277.59,1,-105,-15,-3,6,27,13,13415427,264
324.18,1544679759,5953.50,51.441881,7.449639,230.23,23.10,-0.28,278.14,1,-105,-15,-3,6,27,13,13415427,264
325.18,1544679760,5976.61,51.441911,7.449317,230.13,23.36,0.25,278.13,1,-110,-14,-1,7,24,13,13415427,264
326.18,1544679761,5999.99,51.441945,7.448990,229.79,23.21,-0.15,278.55,1,-110,-14,-1,7,24,13,13415427,264
327.18,1544679762,6023.22,51.441978,7.448669,229.31,22.86,-0.35,278.81,1,-108,-13,1,8,22,13,13415427,264
328.18,1544679763,6046.07,51.442012,7.448353,228.79,22.43,-0.42,279.43,1,-108,-13,1,8,22,13,13415427,264
329.18,1544679764,6068.48,51.442051,7.448035,228.14,22.56,0.13,279.97,1,-91,-11,9,13,39,13,13415427,264
330.18,1544679765,6091.00,51.442087,7.447706,227.62,22.95,0.39,280.00,1,-91,-11,9,13,39,13,13415427,264
331.18,1544679766,6114.00,51.442125,7.447379,227.22,22.93,-0.02,280.62,1,-97,-11,16,10,34,13,13415427,264
332.18,1544679767,6136.91,51.442163,7.447061,226.83,22.57,-0.36,280.75,1,-97,-11,16,10,34,13,13415427,264
333.18,1544679768,6159.52,51.442206,7.446740,226.42,22.90,0.33,281.74,1,-100,-13,9,6,32,13,13415427,264
334.18,1544679769,6182.45,51.442251,7.446421,225.90,22.95,0.05,282.18,1,-100,-13,9,6,32,13,13415427,264
335.19,1544679770,6205.49,51.442295,7.446099,225.49,22.91,-0.04,282.57,1,-105,-15,3,6,28,13,13415427,264
336.18,1544679771,6228.34,51.442341,7.445777,225.18,23.01,0.10,282.70,1,-105,-15,3,6,28,13,13415427,264
337.18,1544679772,6251.35,51.442391,7.445451,224.91,23.31,0.29,283.29,1,-108,-15,1,6,26,13,13415427,264
338.18,1544679773,6274.63,51.442440,7.445124,224.78,23.43,0.13,283.42,1,-108,-15,1,6,26,13,13415427,264
339.18,1544679774,6298.04,51.442490,7.444793,224.82,23.84,0.41,283.39,1,-108,-13,3,9,24,13,13415427,264
340.18,1544679775,6321.88,51.442540,7.444452,224.81,24.33,0.49,283.73,1,-108,-13,3,9,24,13,13415427,264
341.18,1544679776,6346.21,51.442590,7.444105,224.81,25.07,0.74,283.85,1,-105,-13,2,9,26,13,13415427,264
342.18,1544679777,6371.28,51.442648,7.443751,224.77,25.52,0.45,284.44,1,-105,-13,2,9,26,13,13415427,264
343.19,1544679778,6396.93,51.442706,7.443394,224.81,26.09,0.57,285.32,1,-106,-15,-1,5,27,13,13415427,264
344.18,1544679779,6422.92,51.442766,7.443024,224.91,26.91,0.82,285.23,1,-106,-15,-1,5,27,13,13415427,264
345.18,1544679780,6449.85,51.442829,7.442639,224.66,27.44,0.53,285.37,1,-106,-15,-1,5,27,13,13415427,264
346.18,1544679781,6477.27,51.442897,7.442263,224.32,27.20,-0.24,286.08,1,-111,-16,-2,6,24,13,13415427,264
347.18,1544679782,6504.49,51.442967,7.441894,223.83,26.95,-0.24,286.48,1,-111,-16,-2,6,24,13,13415427,264
348.19,1544679783,6531.66,51.443037,7.441525,223.25,26.95,-0.00,286.60,1,-111,-15,-3,4,24,13,13415427,264
349.19,1544679784,6558.56,51.443107,7.441163,222.62,26.88,-0.07,286.65,1,-111,-15,-3,4,24,13,13415427,264
350.19,1544679785,6585.39,51.443182,7.440803,221.99,26.49,-0.39,287.50,1,-115,-16,-8,4,20,13,13246978,264
351.18,1544679786,6611.67,51.443256,7.440445,221.41,26.18,-0.31,288.14,1,-115,-16,-8,4,20,13,13246978,264
352.18,1544679787,6637.90,51.443328,7.440080,220.70,25.90,-0.28,288.43,1,-107,-13,1,6,25,26,13246978,157
353.18,1544679788,6663.78,51.443400,7.439726,219.96,25.66,-0.25,288.23,1,-107,-13,1,6,25,26,13246978,157
354.18,1544679789,6689.46,51.443476,7.439375,219.28,25.45,-0.20,288.77,1,-107,-14,1,6,27,26,13246978,157
355.18,1544679790,6714.89,51.443550,7.439040,218.45,25.17,-0.28,289.27,1,-107,-14,1,6,27,26,13246978,157
356.18,1544679791,6740.05,51.443625,7.438705,217.53,25.19,0.02,289.71,1,-106,-14,2,7,27,26,13246978,157
357.19,1544679792,6765.37,51.443706,7.438359,216.69,25.42,0.22,289.89,1,-106,-14,2,7,27,26,13246978,157
358.18,1544679793,6790.71,51.443787,7.438014,215.91,25.65,0.23,290.38,1,-105,-14,1,5,27,26,13246978,157
359.19,1544679794,6816.57,51.443869,7.437666,215.18,25.70,0.04,290.70,1,-105,-14,1,5,27,26,13246978,157
360.18,1544679795,6842.06,51.443951,7.437321,214.35,26.16,0.47,290.73,1,-105,-16,0,6,30,26,13246978,157
361.28,1544679796,6870.71,51.444040,7.436973,213.31,27.00,0.77,291.53,1,-105,-16,0,6,30,26,13246978,157
362.18,1544679797,6895.14,51.444135,7.436590,212.51,27.63,0.70,291.74,1,-107,-14,-1,6,26,26,13246978,157
363.18,1544679798,6922.75,51.444234,7.436229,211.92,28.29,0.66,292.83,1,-107,-14,-1,6,26,26,13246978,157
364.19,1544679799,6951.35,51.444336,7.435850,211.40,29.18,0.88,292.50,1,-109,-16,-3,2,26,26,13246978,157
365.18,1544679800,6980.27,51.444439,7.435479,210.17,29.90,0.72,293.84,1,-109,-16,-3,2,26,26,13246978,157
366.18,1544679801,7010.13,51.444552,7.435069,208.86,30.68,0.78,294.44,1,-109,-16,-3,2,26,26,13246978,157
367.18,1544679802,7040.75,51.444671,7.434660,207.63,30.59,-0.09,295.05,1,-102,-13,-5,6,36,67,13081345,210
368.18,1544679803,7071.37,51.444786,7.434266,206.56,30.30,-0.29,295.74,1,-102,-13,-5,6,36,67,13081345,210
369.18,1544679804,7101.73,51.444909,7.433881,205.50,30.19,-0.11,296.92,1,-111,-12,5,6,30,67,13081345,210
370.18,1544679805,7131.92,51.445034,7.433494,204.58,30.76,0.57,297.34,1,-111,-12,5,6,30,67,13081345,210
371.18,1544679806,7162.62,51.445171,7.433105,203.57,30.99,0.23,298.86,1,-110,-11,8,6,30,67,13081345,210
372.18,1544679807,7193.62,51.445312,7.432708,202.25,31.32,0.32,300.10,1,-110,-11,8,6,30,67,13081345,210
373.18,1544679808,7224.96,51.445461,7.432312,200.90,31.23,-0.09,301.29,1,-110,-9,2,2,27,64,13081345,210
374.18,1544679809,7256.22,51.445611,7.431927,199.57,31.31,0.08,302.78,1,-110,-9,2,2,27,64,13081345,210
375.18,1544679810,7287.43,51.445760,7.431554,198.27,31.18,-0.12,303.64,1,-107,-9,0,5,21,31,13395457,111
376.18,1544679811,7318.61,51.445920,7.431196,197.00,31.24,0.06,305.39,1,-107,-9,0,5,21,31,13395457,111
377.18,1544679812,7349.82,51.446082,7.430836,195.64,31.24,-0.00,305.97,1,-107,-11,2,8,23,31,13395457,111
378.18,1544679813,7381.00,51.446255,7.430477,194.37,31.54,0.30,307.53,1,-107,-11,2,8,23,31,13395457,111
379.18,1544679814,7412.51,51.446434,7.430124,193.21,31.58,0.04,309.34,1,-106,-12,5,7,26,31,13395457,111
380.18,1544679815,7444.18,51.446612,7.429780,192.05,31.30,-0.28,310.40,1,-106,-12,5,7,26,31,13395457,111
381.18,1544679816,7475.42,51.446800,7.429438,191.04,31.07,-0.23,312.06,1,-100,-8,14,12,28,31,13395457,111
382.18,1544679817,7506.49,51.446992,7.429110,190.07,30.98,-0.09,313.45,1,-100,-8,14,12,28,31,13395457,111
383.18,1544679818,7537.47,51.447182,7.428802,189.03,30.58,-0.40,314.76,1,-95,-12,4,7,38,31,13395457,111
384.18,1544679819,7568.08,51.447372,7.428499,187.81,30.62,0.04,315.44,1,-95,-12,4,7,38,31,13395457,111
385.19,1544679820,7598.88,51.447574,7.428204,186.89,30.65,0.03,317.07,1,-93,-8,7,5,36,31,13395457,111
386.18,1544679821,7629.37,51.447775,7.427909,186.06,30.83,0.18,317.74,1,-93,-8,7,5,36,31,13395457,111
387.18,1544679822,7660.17,51.447980,7.427618,185.09,31.00,0.17,318.35,1,-93,-8,7,5,36,31,13395457,111
388.18,1544679823,7691.26,51.448186,7.427341,184.08,30.91,-0.09,319.66,1,-94,-15,1,5,38,31,13395457,111
389.18,1544679824,7722.17,51.448399,7.427073,183.07,30.26,-0.65,321.31,1,-94,-15,1,5,38,31,13395457,111
390.18,1544679825,7752.40,51.448618,7.426816,181.92,29.68,-0.59,323.25,1,-100,-12,16,11,30,31,13395457,111
391.18,1544679826,7781.98,51.448837,7.426572,180.51,29.05,-0.63,324.62,1,-100,-12,16,11,30,31,13395457,111
392.18,1544679827,7811.12,51.449057,7.426337,178.92,28.65,-0.40,325.87,1,-102,-11,13,11,30,31,13395457,111
393.18,1544679828,7839.77,51.449274,7.426115,177.26,28.98,0.33,327.07,1,-102,-11,13,11,30,31,13395457,111
394.18,1544679829,7868.78,51.449493,7.425900,176.17,29.66,0.68,328.15,1,-99,-14,0,6,33,31,13395457,111
395.18,1544679830,7898.42,51.449719,7.425692,175.27,30.36,0.70,329.74,1,-99,-14,0,6,33,31,13395457,111
396.18,1544679831,7928.84,51.449955,7.425482,174.47,30.76,0.39,331.18,1,-102,-15,-1,7,31,31,13395457,111
397.18,1544679832,7959.57,51.450194,7.425272,173.77,30.45,-0.31,331.76,1,-102,-15,-1,7,31,31,13395457,111
398.18,1544679833,7990.05,51.450434,7.425077,173.04,29.81,-0.64,332.85,1,-100,-13,-3,6,33,31,13395457,111
399.18,1544679834,8019.83,51.450684,7.424889,172.59,30.15,0.34,335.38,1,-100,-13,-3,6,33,31,13395457,111
400.18,1544679835,8050.01,51.450936,7.424712,172.21,30.33,0.18,336.63,1,-96,-8,5,7,31,31,13395457,111
401.18,1544679836,8080.22,51.451193,7.424540,171.34,30.22,-0.11,337.79,1,-96,-8,5,7,31,31,13395457,111
402.18,1544679837,8110.57,51.451448,7.424372,170.63,29.78,-0.44,338.33,1,-94,-17,1,4,42,31,13395457,111
403.18,1544679838,8140.38,51.451702,7.424215,170.13,29.47,-0.31,338.82,1,-94,-17,1,4,42,31,13395457,111
404.18,1544679839,8169.85,51.451952,7.424071,169.75,29.05,-0.42,340.24,1,-93,-18,-4,4,45,45,13532162,198
405.19,1544679840,8198.92,51.452202,7.423930,169.11,28.98,-0.07,340.93,1,-93,-18,-4,4,45,45,13532162,198
406.19,1544679841,8228.13,51.452449,7.423804,168.04,28.86,-0.12,341.82,1,-96,-12,-8,6,38,15,13523459,175
407.18,1544679842,8256.71,51.452697,7.423679,166.72,28.84,-0.03,342.13,1,-96,-12,-8,6,38,15,13523459,175
408.19,1544679843,8285.60,51.452948,7.423559,165.32,29.06,0.22,343.01,1,-96,-12,-8,6,38,15,13523459,175
409.18,1544679844,8314.55,51.453201,7.423441,164.00,29.01,-0.04,343.33,1,-92,-6,4,6,43,19,13395457,111
410.18,1544679845,8343.59,51.453452,7.423326,162.72,28.59,-0.43,343.64,1,-92,-6,4,6,43,19,13395457,111
411.18,1544679846,8372.23,51.453700,7.423219,161.48,28.25,-0.34,344.20,1,-97,-18,-1,1,40,19,13395457,111
412.18,1544679847,8400.45,51.453939,7.423113,160.18,27.98,-0.27,344.32,1,-97,-18,-1,1,40,19,13395457,111
413.19,1544679848,8428.52,51.454179,7.423007,158.83,27.55,-0.43,343.69,1,-96,-13,-1,8,37,19,13395457,111
414.19,1544679849,8456.04,51.454413,7.422899,157.48,27.70,0.15,343.68,1,-96,-13,-1,8,37,19,13395457,111
415.18,1544679850,8483.63,51.454652,7.422783,156.20,27.83,0.13,343.16,1,-98,-9,-7,6,40,15,13523459,335
416.18,1544679851,8511.41,51.454896,7.422665,155.11,28.21,0.38,343.33,1,-98,-9,-7,6,40,15,13523459,335
417.18,1544679852,8539.65,51.455143,7.422546,154.26,28.80,0.59,343.12,1,-89,-10,2,9,40,15,13523459,175
418.18,1544679853,8568.51,51.455392,7.422425,153.62,29.31,0.50,342.68,1,-89,-10,2,9,40,15,13523459,175
419.18,1544679854,8597.85,51.455643,7.422295,153.08,29.94,0.63,342.06,1,-85,-8,7,10,41,15,13523459,175
420.18,1544679855,8627.72,51.455899,7.422163,152.51,29.79,-0.15,341.31,1,-85,-8,7,10,41,15,13523459,175
421.19,1544679856,8657.63,51.456150,7.422025,152.27,29.11,-0.67,340.59,1,-93,-12,1,9,39,15,13523459,175
422.19,1544679857,8686.77,51.456403,7.421886,152.02,29.14,0.03,339.93,1,-93,-12,1,9,39,15,13523459,175
423.18,1544679858,8715.82,51.456647,7.421738,151.96,29.53,0.39,338.91,1,-92,-13,2,6,40,15,13523459,175
424.19,1544679859,8745.42,51.456893,7.421580,151.93,29.70,0.17,337.91,1,-92,-13,2,6,40,15,13523459,175
425.18,1544679860,8775.03,51.457141,7.421420,151.86,30.06,0.36,336.96,1,-91,-13,4,6,41,15,13523459,175
426.18,1544679861,8805.10,51.457388,7.421247,151.61,30.26,0.20,336.44,1,-91,-13,4,6,41,15,13523459,175
427.18,1544679862,8835.36,51.457643,7.421060,151.32,30.86,0.60,335.41,1,-91,-10,6,10,37,15,13523459,175
428.18,1544679863,8866.21,51.457897,7.420873,150.90,31.10,0.24,334.78,1,-91,-10,6,10,37,15,13523459,175
429.20,1544679864,8897.75,51.458140,7.420683,150.93,31.35,0.25,334.34,1,-87,-8,4,6,38,12,13395457,111
430.18,1544679865,8928.63,51.458390,7.420477,151.17,32.24,0.90,332.76,1,-87,-8,4,6,38,12,13395457,111
431.18,1544679866,8960.73,51.458643,7.420265,151.38,32.63,0.39,331.93,1,-87,-8,4,6,38,12,13395457,111
432.19,1544679867,8993.88,51.458900,7.420032,151.59,33.00,0.37,330.82,1,-93,-8,1,8,33,12,13395457,111
433.18,1544679868,9026.45,51.459159,7.419800,151.60,33.29,0.29,329.96,1,-93,-8,1,8,33,12,13395457,111
434.18,1544679869,9059.80,51.459421,7.419548,151.70,33.83,0.54,329.56,1,-92,-10,3,8,38,12,13395457,111
435.18,1544679870,9093.60,51.459686,7.419291,151.81,34.38,0.55,328.56,1,-92,-10,3,8,38,12,13395457,111
