time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.09,1544620077,2022.26,51.482400,7.425877,128.19,10.72,-0.38,77.49,1,-101,-9,5,6,39,16,28368386,213
224.09,1544620078,2032.99,51.482420,7.426018,128.89,10.77,0.05,78.22,1,-101,-9,5,6,39,16,28368386,213
225.09,1544620079,2043.76,51.482434,7.426144,129.67,10.81,0.04,79.00,1,-102,-10,4,5,38,16,28368386,213
226.09,1544620080,2054.56,51.482453,7.426279,130.72,10.20,-0.62,77.95,1,-102,-10,4,5,38,16,28368386,213
227.09,1544620081,2064.77,51.482477,7.426438,131.56,10.12,-0.08,76.44,1,-100,-9,1,5,40,16,28368386,213
228.09,1544620082,2074.87,51.482501,7.426594,132.38,10.39,0.27,75.93,1,-100,-9,1,5,40,16,28368386,213
229.09,1544620083,2085.26,51.482524,7.426764,133.14,10.94,0.55,76.54,1,-95,-9,-2,6,44,16,28368386,213
230.09,1544620084,2096.20,51.482538,7.426914,133.98,10.83,-0.10,78.42,1,-95,-9,-2,6,44,16,28368386,213
231.09,1544620085,2107.06,51.482557,7.427077,134.83,10.98,0.14,79.62,1,-97,-10,-2,5,44,16,28368386,213
232.08,1544620086,2117.99,51.482574,7.427248,135.52,10.98,0.01,80.62,1,-97,-10,-2,5,44,16,28368386,213
233.09,1544620087,2129.02,51.482583,7.427399,135.81,11.21,0.22,81.44,1,-98,-10,0,7,43,16,28368386,213
234.09,1544620088,2140.21,51.482591,7.427562,136.06,11.93,0.73,82.54,1,-98,-10,0,7,43,16,28368386,213
235.09,1544620089,2152.14,51.482609,7.427742,135.98,12.23,0.29,81.27,1,-96,-9,2,5,44,16,28368386,213
236.08,1544620090,2164.35,51.482628,7.427938,136.00,12.26,0.03,82.25,1,-96,-9,2,5,44,16,28368386,213
237.09,1544620091,2176.62,51.482634,7.428112,136.40,12.26,-0.00,84.59,1,-97,-12,-1,6,46,16,28368386,213
238.09,1544620092,2188.89,51.482638,7.428307,136.60,12.64,0.38,86.50,1,-97,-12,-1,6,46,16,28368386,213
239.09,1544620093,2201.53,51.482634,7.428494,136.80,13.06,0.42,89.11,1,-98,-10,3,5,43,16,28368386,213
240.09,1544620094,2214.60,51.482624,7.428687,136.80,13.77,0.71,91.13,1,-98,-10,3,5,43,16,28368386,213
241.09,1544620095,2228.46,51.482611,7.428894,137.23,13.89,0.13,92.27,1,-96,-8,1,9,43,16,28368386,213
242.08,1544620096,2242.19,51.482594,7.429099,137.52,14.35,0.46,93.32,1,-96,-8,1,9,43,16,28368386,213
243.08,1544620097,2256.54,51.482582,7.429302,137.88,14.34,-0.01,94.23,1,-96,-8,1,9,43,16,28368386,213
244.09,1544620098,2270.95,51.482564,7.429507,137.96,14.33,-0.01,94.85,1,-99,-10,2,5,41,16,28368386,213
245.09,1544620099,2285.28,51.482544,7.429707,137.71,14.32,-0.01,95.25,1,-99,-10,2,5,41,16,28368386,213
246.09,1544620100,2299.58,51.482527,7.429917,137.51,14.01,-0.30,95.74,1,-100,-8,0,6,39,15,29563904,96
247.09,1544620101,2313.61,51.482505,7.430098,137.19,13.63,-0.38,96.40,1,-100,-8,0,6,39,15,29563904,96
248.08,1544620102,2327.20,51.482484,7.430283,136.91,13.18,-0.45,96.97,1,-97,-8,1,6,40,15,29563904,96
249.08,1544620103,2340.37,51.482465,7.430460,136.86,12.66,-0.52,97.04,1,-97,-8,1,6,40,15,29563904,96
250.08,1544620104,2353.02,51.482446,7.430637,136.79,12.07,-0.59,96.78,1,-105,-14,-4,4,40,6,28367106,86
251.08,1544620105,2365.11,51.482428,7.430808,136.45,11.60,-0.47,97.18,1,-105,-14,-4,4,40,6,28367106,86
252.08,1544620106,2376.69,51.482410,7.430963,136.19,10.30,-1.30,97.92,1,-92,-5,13,9,44,6,28367106,86
253.08,1544620107,2387.00,51.482394,7.431109,136.16,8.66,-1.64,97.63,1,-92,-5,13,9,44,6,28367106,86
254.08,1544620108,2395.66,51.482383,7.431222,136.76,6.39,-2.27,96.98,1,-95,-6,13,9,42,6,28367106,86
255.08,1544620109,2402.05,51.482375,7.431264,136.82,2.67,-3.72,98.39,1,-95,-6,13,9,42,6,28367106,86
256.09,1544620110,2404.72,51.482375,7.431264,136.83,0.00,-2.67,98.39,1,-91,-7,9,7,43,6,28367106,86
257.09,1544620111,2404.72,51.482375,7.431264,136.84,0.00,0.00,98.39,1,-91,-7,9,7,43,6,28367106,86
258.08,1544620112,2404.72,51.482375,7.431264,136.84,0.00,0.00,98.39,1,-94,-8,8,6,43,6,28367106,86
259.08,1544620113,2404.72,51.482375,7.431264,136.85,0.00,0.00,98.39,1,-94,-8,8,6,43,6,28367106,86
260.09,1544620114,2404.72,51.482375,7.431264,136.85,0.00,0.00,98.39,1,-91,-7,6,7,43,6,28367106,86
261.09,1544620115,2404.72,51.482375,7.431264,136.86,0.00,0.00,98.39,1,-91,-7,6,7,43,6,28367106,86
262.08,1544620116,2404.72,51.482375,7.431264,136.86,0.00,0.00,98.39,1,-90,-8,6,11,42,6,28367106,86
263.08,1544620117,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-90,-8,6,11,42,6,28367106,86
264.09,1544620118,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-93,-7,6,7,39,6,28367106,86
265.08,1544620119,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-93,-7,6,7,39,6,28367106,86
266.08,1544620120,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-93,-7,6,7,39,6,28367106,86
267.09,1544620121,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-91,-7,8,7,44,6,28367106,86
268.08,1544620122,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-91,-7,8,7,44,6,28367106,86
269.09,1544620123,2404.72,51.482375,7.431264,136.86,0.00,0.00,98.39,1,-91,-7,7,7,43,6,28367106,86
270.08,1544620124,2404.72,51.482375,7.431264,136.86,0.00,0.00,98.39,1,-91,-7,7,7,43,6,28367106,86
271.09,1544620125,2404.72,51.482375,7.431264,136.85,0.00,0.00,98.39,1,-91,-7,6,7,43,6,28367106,86
272.08,1544620126,2404.72,51.482375,7.431264,136.85,0.00,0.00,98.39,1,-91,-7,6,7,43,6,28367106,86
273.09,1544620127,2404.72,51.482375,7.431264,136.84,0.00,0.00,98.39,1,-89,-7,7,7,41,6,28367106,86
274.09,1544620128,2404.72,51.482375,7.431264,136.84,0.00,0.00,98.39,1,-89,-7,7,7,41,6,28367106,86
275.08,1544620129,2404.72,51.482375,7.431264,136.83,0.00,0.00,98.39,1,-91,-7,1,8,42,6,28367106,86
276.08,1544620130,2404.72,51.482375,7.431264,136.83,0.00,0.00,98.39,1,-91,-7,1,8,42,6,28367106,86
277.08,1544620131,2404.72,51.482375,7.431264,136.82,0.00,0.00,98.39,1,-91,-7,8,7,42,6,28367106,86
278.08,1544620132,2404.72,51.482375,7.431264,136.82,0.00,0.00,98.39,1,-91,-7,8,7,42,6,28367106,86
279.09,1544620133,2404.72,51.482375,7.431264,136.82,0.00,0.00,98.39,1,-91,-7,8,7,43,6,28367106,86
280.09,1544620134,2404.72,51.482375,7.431264,136.82,0.00,0.00,98.39,1,-91,-7,8,7,43,6,28367106,86
281.09,1544620135,2404.72,51.482375,7.431264,136.83,0.00,0.00,98.39,1,-91,-7,24,7,42,6,28367106,86
282.09,1544620136,2404.72,51.482375,7.431264,136.84,0.00,0.00,98.39,1,-91,-7,24,7,42,6,28367106,86
283.08,1544620137,2404.72,51.482375,7.431264,136.86,0.00,0.00,98.39,1,-93,-7,7,7,38,6,28367106,86
284.08,1544620138,2404.72,51.482375,7.431264,136.87,0.00,0.00,98.39,1,-93,-7,7,7,38,6,28367106,86
285.09,1544620139,2404.72,51.482375,7.431264,136.97,0.00,0.00,98.39,1,-90,-7,8,12,44,6,28367106,86
286.08,1544620140,2404.72,51.482375,7.431264,137.08,0.00,0.00,99.14,1,-90,-7,8,12,44,6,28367106,86
287.09,1544620141,2404.72,51.482358,7.431395,138.31,0.00,0.00,98.32,1,-90,-7,8,12,44,6,28367106,86
288.08,1544620142,2404.72,51.482350,7.431479,139.11,7.78,0.00,97.80,1,-85,-6,12,10,48,6,28367106,86
289.09,1544620143,2412.51,51.482339,7.431594,139.57,8.80,1.02,98.04,1,-85,-6,12,10,48,6,28367106,86
290.08,1544620144,2421.30,51.482326,7.431747,140.25,9.54,0.74,97.65,1,-92,-9,-1,6,49,12,28368386,213
291.09,1544620145,2430.85,51.482314,7.431902,141.02,10.36,0.82,96.80,1,-92,-9,-1,6,49,12,28368386,213
292.09,1544620146,2441.26,51.482303,7.432055,141.72,11.06,0.70,97.63,1,-92,-7,1,6,46,12,28368386,213
293.09,1544620147,2452.28,51.482292,7.432210,142.09,11.45,0.39,97.01,1,-92,-7,1,6,46,12,28368386,213
294.08,1544620148,2463.70,51.482283,7.432385,142.16,11.93,0.48,96.29,1,-98,-10,3,5,42,12,28368386,213
295.09,1544620149,2475.65,51.482272,7.432570,142.22,12.65,0.72,96.06,1,-98,-10,3,5,42,12,28368386,213
296.09,1544620150,2488.28,51.482261,7.432758,142.47,13.28,0.63,96.74,1,-87,-7,6,6,51,4,28367106,86
297.08,1544620151,2501.54,51.482247,7.432944,142.40,13.75,0.47,96.60,1,-87,-7,6,6,51,4,28367106,86
298.09,1544620152,2515.31,51.482232,7.433144,141.97,14.21,0.47,96.98,1,-90,-8,3,9,49,11,28368386,213
299.08,1544620153,2529.51,51.482216,7.433348,141.55,14.22,0.01,96.97,1,-90,-8,3,9,49,11,28368386,213
300.08,1544620154,2543.73,51.482201,7.433541,141.26,13.78,-0.44,96.56,1,-92,-8,13,6,46,4,28367106,86
301.09,1544620155,2557.53,51.482186,7.433747,141.09,13.86,0.08,96.61,1,-92,-8,13,6,46,4,28367106,86
302.08,1544620156,2571.36,51.482170,7.433937,140.98,13.92,0.06,96.74,1,-97,-11,6,4,44,4,28367106,86
303.09,1544620157,2585.35,51.482158,7.434126,141.40,13.60,-0.32,97.18,1,-97,-11,6,4,44,4,28367106,86
304.09,1544620158,2598.92,51.482142,7.434314,141.64,13.38,-0.22,96.76,1,-100,-11,2,7,42,4,28367106,86
305.09,1544620159,2612.30,51.482128,7.434499,141.55,13.17,-0.21,96.60,1,-100,-11,2,7,42,4,28367106,86
306.10,1544620160,2625.59,51.482111,7.434686,141.27,12.64,-0.52,97.39,1,-95,-11,1,6,47,4,28367106,86
307.09,1544620161,2638.13,51.482095,7.434877,141.53,12.14,-0.50,96.65,1,-95,-11,1,6,47,4,28367106,86
308.09,1544620162,2650.27,51.482081,7.435035,141.87,11.65,-0.49,97.33,1,-95,-11,1,6,47,4,28367106,86
309.09,1544620163,2661.89,51.482069,7.435215,142.39,11.28,-0.36,96.42,1,-87,-7,3,8,52,4,28367106,86
310.08,1544620164,2673.14,51.482057,7.435362,142.42,10.37,-0.91,97.76,1,-87,-7,3,8,52,4,28367106,86
311.08,1544620165,2683.53,51.482046,7.435519,142.64,10.32,-0.05,97.26,1,-92,-9,3,6,47,10,28368386,213
312.08,1544620166,2693.84,51.482034,7.435671,142.73,10.39,0.07,96.74,1,-92,-9,3,6,47,10,28368386,213
313.09,1544620167,2704.28,51.482022,7.435831,142.73,10.63,0.23,96.61,1,-92,-10,5,6,49,10,28368386,213
314.09,1544620168,2714.90,51.482012,7.435993,142.52,11.38,0.76,96.22,1,-92,-10,5,6,49,10,28368386,213
315.09,1544620169,2726.27,51.482001,7.436148,142.21,11.66,0.28,95.98,1,-90,-8,5,6,49,4,28367105,85
316.09,1544620170,2737.93,51.481990,7.436329,142.42,11.75,0.09,96.48,1,-90,-8,5,6,49,4,28367105,85
317.09,1544620171,2749.69,51.481980,7.436485,142.41,11.98,0.23,96.46,1,-88,-9,11,10,52,4,28367105,85
318.09,1544620172,2761.67,51.481971,7.436654,142.82,11.35,-0.63,95.92,1,-88,-9,11,10,52,4,28367105,85
319.09,1544620173,2773.03,51.481961,7.436812,143.04,11.09,-0.26,96.06,1,-94,-10,6,11,46,4,28367105,85
320.09,1544620174,2784.13,51.481950,7.436982,143.19,10.99,-0.10,96.27,1,-94,-10,6,11,46,4,28367105,85
321.08,1544620175,2795.08,51.481939,7.437148,143.27,10.98,-0.01,96.31,1,-89,-7,4,6,49,4,28367105,85
322.08,1544620176,2806.05,51.481928,7.437286,143.36,10.62,-0.36,95.64,1,-89,-7,4,6,49,4,28367105,85
323.08,1544620177,2816.65,51.481914,7.437430,143.59,9.49,-1.13,97.85,1,-89,-7,12,10,47,4,28367105,85
324.08,1544620178,2826.15,51.481903,7.437570,144.38,8.83,-0.66,97.52,1,-89,-7,12,10,47,4,28367105,85
325.08,1544620179,2834.98,51.481895,7.437696,145.11,8.85,0.03,96.76,1,-86,-8,15,10,53,4,28367105,85
326.08,1544620180,2843.84,51.481886,7.437818,145.74,8.05,-0.80,96.07,1,-86,-8,15,10,53,4,28367105,85
327.09,1544620181,2851.94,51.481879,7.437914,146.40,6.77,-1.27,95.38,1,-85,-6,23,12,50,4,28367105,85
328.08,1544620182,2858.67,51.481873,7.437981,146.44,5.11,-1.67,94.92,1,-85,-6,23,12,50,4,28367105,85
329.08,1544620183,2863.77,51.481867,7.438062,146.48,3.92,-1.18,94.18,1,-85,-6,23,12,50,4,28367105,85
330.09,1544620184,2867.70,51.481860,7.438146,146.55,3.28,-0.64,94.79,1,-81,-5,17,9,55,4,28367105,85
331.08,1544620185,2870.97,51.481858,7.438204,146.64,3.12,-0.16,94.56,1,-81,-5,17,9,55,4,28367105,85
332.08,1544620186,2874.09,51.481851,7.438234,146.64,2.54,-0.57,93.39,1,-81,-5,22,15,56,4,28367105,85
333.08,1544620187,2876.63,51.481846,7.438284,146.63,2.29,-0.25,94.39,1,-81,-5,22,15,56,4,28367105,85
334.08,1544620188,2878.93,51.481843,7.438303,146.66,1.99,-0.30,93.80,1,-86,-6,20,13,49,4,28367105,85
335.08,1544620189,2880.92,51.481839,7.438329,146.70,1.42,-0.57,94.21,1,-86,-6,20,13,49,4,28367105,85
336.08,1544620190,2882.34,51.481840,7.438340,146.78,0.85,-0.57,94.21,1,-91,-6,16,12,45,4,28367105,85
337.08,1544620191,2883.19,51.481840,7.438340,146.79,0.00,-0.85,94.21,1,-91,-6,16,12,45,4,28367105,85
338.08,1544620192,2883.19,51.481833,7.438370,146.84,1.01,0.00,109.09,1,-88,-6,20,10,49,4,28367105,85
339.08,1544620193,2884.19,51.481825,7.438418,146.91,3.22,2.21,105.60,1,-88,-6,20,10,49,4,28367105,85
340.08,1544620194,2887.41,51.481824,7.438447,146.99,4.14,0.92,101.97,1,-91,-7,10,8,47,4,28367105,85
341.08,1544620195,2891.55,51.481817,7.438517,147.04,3.64,-0.50,100.08,1,-91,-7,10,8,47,4,28367105,85
342.08,1544620196,2895.18,51.481817,7.438566,147.76,4.49,0.85,98.61,1,-91,-9,9,8,47,4,28367105,85
343.08,1544620197,2899.68,51.481815,7.438617,147.93,4.55,0.05,97.80,1,-91,-9,9,8,47,4,28367105,85
344.08,1544620198,2904.24,51.481811,7.438689,147.91,5.79,1.24,97.45,1,-95,-7,12,10,41,4,28367105,85
345.09,1544620199,2910.05,51.481805,7.438787,147.98,7.34,1.54,96.96,1,-95,-7,12,10,41,4,28367105,85
346.08,1544620200,2917.36,51.481799,7.438907,148.13,8.01,0.67,96.36,1,-90,-6,8,6,45,8,28368386,213
347.08,1544620201,2925.38,51.481792,7.439035,148.30,8.83,0.82,95.59,1,-90,-6,8,6,45,8,28368386,213
348.09,1544620202,2934.28,51.481785,7.439163,148.20,9.73,0.89,94.86,1,-84,-6,15,12,51,8,28368386,213
349.08,1544620203,2943.94,51.481777,7.439310,148.16,10.47,0.75,94.62,1,-84,-6,15,12,51,8,28368386,213
350.08,1544620204,2954.41,51.481769,7.439453,147.88,10.97,0.50,94.33,1,-84,-6,15,12,51,8,28368386,213
351.08,1544620205,2965.37,51.481762,7.439607,147.67,11.13,0.16,94.81,1,-92,-8,14,5,47,8,28368386,213
352.09,1544620206,2976.52,51.481754,7.439776,147.63,11.77,0.64,94.71,1,-92,-8,14,5,47,8,28368386,213
353.09,1544620207,2988.29,51.481746,7.439949,147.82,12.51,0.74,95.02,1,-91,-7,4,10,46,8,28368386,213
354.09,1544620208,3000.80,51.481737,7.440129,148.12,13.10,0.59,94.53,1,-91,-7,4,10,46,8,28368386,213
355.08,1544620209,3013.88,51.481729,7.440315,148.46,12.95,-0.15,94.94,1,-95,-7,11,7,43,8,28368386,213
356.08,1544620210,3026.84,51.481720,7.440499,148.87,12.89,-0.06,95.80,1,-95,-7,11,7,43,8,28368386,213
357.08,1544620211,3039.73,51.481707,7.440685,149.13,12.59,-0.31,96.65,1,-95,-8,5,11,44,8,28368386,213
358.08,1544620212,3052.32,51.481696,7.440864,149.33,12.41,-0.17,97.02,1,-95,-8,5,11,44,8,28368386,213
359.08,1544620213,3064.73,51.481683,7.441043,149.49,12.46,0.05,97.39,1,-92,-7,7,10,45,8,28368386,213
360.09,1544620214,3077.20,51.481662,7.441223,149.75,12.35,-0.11,99.97,1,-92,-7,7,10,45,8,28368386,213
361.09,1544620215,3089.56,51.481616,7.441413,150.32,12.19,-0.16,113.07,1,-97,-8,9,8,42,8,28368386,213
362.08,1544620216,3101.72,51.481572,7.441567,150.86,12.71,0.53,115.56,1,-97,-8,9,8,42,8,28368386,213
363.09,1544620217,3114.45,51.481518,7.441723,151.63,13.24,0.53,119.09,1,-91,-7,13,8,47,8,28368386,213
364.09,1544620218,3127.69,51.481439,7.441867,151.81,13.83,0.58,131.87,1,-91,-7,13,8,47,8,28368386,213
365.09,1544620219,3141.52,51.481358,7.442006,152.60,14.14,0.31,132.98,1,-93,-7,10,8,45,7,28367105,85
366.08,1544620220,3155.64,51.481274,7.442139,153.32,14.01,-0.12,134.98,1,-93,-7,10,8,45,7,28367105,85
367.09,1544620221,3169.66,51.481185,7.442275,153.86,13.62,-0.39,135.53,1,-93,-7,11,7,45,7,28367105,85
368.08,1544620222,3183.27,51.481090,7.442421,154.48,13.71,0.09,135.02,1,-93,-7,11,7,45,7,28367105,85
369.10,1544620223,3197.13,51.480999,7.442563,154.99,13.06,-0.64,134.23,1,-86,-5,19,11,49,7,28367105,85
370.09,1544620224,3210.06,51.480918,7.442693,155.33,12.85,-0.22,133.52,1,-86,-5,19,11,49,7,28367105,85
371.09,1544620225,3222.97,51.480837,7.442827,155.27,12.50,-0.34,133.19,1,-86,-5,19,11,49,7,28367105,85
372.08,1544620226,3235.36,51.480764,7.442952,155.14,11.50,-1.01,134.16,1,-87,-6,16,11,49,7,28367105,85
373.09,1544620227,3246.91,51.480681,7.443042,155.33,10.83,-0.67,147.07,1,-87,-6,16,11,49,7,28367105,85
374.08,1544620228,3257.72,51.480587,7.443095,155.52,10.69,-0.14,162.58,1,-94,-7,11,12,42,7,28367105,85
375.08,1544620229,3268.41,51.480484,7.443144,156.04,10.90,0.20,166.29,1,-94,-7,11,12,42,7,28367105,85
376.09,1544620230,3279.33,51.480383,7.443177,156.14,10.44,-0.45,169.54,1,-93,-6,24,10,44,7,28367105,85
377.09,1544620231,3289.77,51.480298,7.443197,156.52,10.75,0.31,169.18,1,-93,-6,24,10,44,7,28367105,85
378.09,1544620232,3300.52,51.480210,7.443226,157.04,11.11,0.37,165.70,1,-96,-7,12,9,43,7,28367105,85
379.09,1544620233,3311.63,51.480096,7.443302,157.45,11.71,0.60,152.95,1,-96,-7,12,9,43,7,28367105,85
380.09,1544620234,3323.37,51.479985,7.443388,157.57,12.14,0.43,152.35,1,-97,-8,6,4,41,7,28367105,85
381.09,1544620235,3335.54,51.479885,7.443470,157.63,12.67,0.52,151.72,1,-97,-8,6,4,41,7,28367105,85
382.09,1544620236,3348.18,51.479783,7.443557,157.53,13.14,0.48,151.35,1,-100,-10,3,4,40,7,28367105,85
383.09,1544620237,3361.34,51.479679,7.443647,157.37,13.40,0.26,151.28,1,-100,-10,3,4,40,7,28367105,85
384.09,1544620238,3374.72,51.479576,7.443736,157.25,13.65,0.26,151.69,1,-103,-11,0,6,38,7,28367105,85
385.09,1544620239,3388.40,51.479469,7.443828,157.29,14.00,0.34,151.87,1,-103,-11,0,6,38,7,28367105,85
386.09,1544620240,3402.42,51.479360,7.443925,157.42,14.22,0.23,151.34,1,-102,-9,-2,6,37,7,28368386,213
387.09,1544620241,3416.60,51.479242,7.444033,157.58,14.62,0.40,151.26,1,-102,-9,-2,6,37,7,28368386,213
388.09,1544620242,3431.19,51.479129,7.444135,157.89,14.89,0.27,151.62,1,-97,-9,8,10,43,7,28368386,213
389.09,1544620243,3446.07,51.479016,7.444236,158.31,15.22,0.33,151.32,1,-97,-9,8,10,43,7,28368386,213
390.09,1544620244,3461.41,51.478895,7.444340,158.57,14.94,-0.27,151.59,1,-101,-11,5,10,39,7,28368386,213
391.09,1544620245,3476.24,51.478771,7.444447,158.46,14.79,-0.16,151.58,1,-101,-11,5,10,39,7,28368386,213
392.09,1544620246,3491.04,51.478653,7.444550,158.46,14.86,0.07,151.50,1,-101,-11,5,10,39,7,28368386,213
393.09,1544620247,3505.93,51.478538,7.444649,158.50,15.00,0.14,151.32,1,-106,-12,4,8,37,7,28368386,213
394.09,1544620248,3520.88,51.478424,7.444748,158.78,14.76,-0.24,151.41,1,-106,-12,4,8,37,7,28368386,213
395.09,1544620249,3535.69,51.478305,7.444852,158.68,14.89,0.13,151.48,1,-108,-12,2,6,35,11,28367105,213
396.09,1544620250,3550.57,51.478185,7.444955,158.57,15.09,0.21,151.61,1,-108,-12,2,6,35,11,28367105,213
397.09,1544620251,3565.65,51.478063,7.445063,158.34,15.00,-0.10,151.74,1,-107,-11,-1,4,35,11,28367105,85
398.09,1544620252,3580.68,51.477950,7.445160,158.43,14.84,-0.15,151.30,1,-107,-11,-1,4,35,11,28367105,85
399.08,1544620253,3595.45,51.477836,7.445258,158.45,14.81,-0.03,151.48,1,-100,-8,-2,6,36,7,28368384,215
400.08,1544620254,3610.26,51.477718,7.445358,158.35,14.83,0.02,151.63,1,-100,-8,-2,6,36,7,28368384,215
401.09,1544620255,3625.13,51.477604,7.445458,158.55,14.96,0.13,151.42,1,-103,-10,4,7,37,7,28368384,215
402.09,1544620256,3640.18,51.477481,7.445566,158.55,15.15,0.19,151.21,1,-103,-10,4,7,37,7,28368384,215
403.08,1544620257,3655.18,51.477358,7.445673,158.47,15.31,0.16,151.22,1,-95,-6,8,9,40,7,28368384,215
404.09,1544620258,3670.53,51.477236,7.445781,158.49,15.44,0.13,151.48,1,-95,-6,8,9,40,7,28368384,215
405.08,1544620259,3685.95,51.477113,7.445889,158.54,15.43,-0.01,151.45,1,-93,-7,31,8,44,7,28368384,215
406.08,1544620260,3701.39,51.476990,7.445995,158.30,15.17,-0.26,151.82,1,-93,-7,31,8,44,7,28368384,215
407.08,1544620261,3716.56,51.476871,7.446098,158.19,15.20,0.03,151.84,1,-97,-8,7,11,41,7,28368384,215
408.08,1544620262,3731.76,51.476753,7.446201,158.18,15.20,0.01,151.76,1,-97,-8,7,11,41,7,28368384,215
409.08,1544620263,3746.96,51.476633,7.446304,158.15,15.10,-0.11,152.00,1,-92,-6,13,10,44,11,29568768,415
410.08,1544620264,3761.99,51.476510,7.446407,158.03,14.91,-0.19,152.12,1,-92,-6,13,10,44,11,29568768,415
411.10,1544620265,3777.17,51.476394,7.446506,158.09,14.64,-0.27,152.13,1,-92,-6,11,9,44,11,29568768,415
412.08,1544620266,3791.57,51.476278,7.446608,158.26,14.28,-0.36,152.11,1,-92,-6,11,9,44,11,29568768,415
413.08,1544620267,3805.84,51.476173,7.446696,158.46,14.03,-0.25,151.92,1,-92,-6,11,9,44,11,29568768,415
414.08,1544620268,3819.91,51.476064,7.446787,158.41,13.96,-0.07,152.00,1,-84,-6,14,12,47,11,29568768,415
415.08,1544620269,3833.85,51.475958,7.446879,158.54,13.62,-0.34,151.52,1,-84,-6,14,12,47,11,29568768,415
416.08,1544620270,3847.48,51.475851,7.446972,158.67,13.42,-0.19,151.46,1,-88,-5,32,12,46,11,29568768,415
417.08,1544620271,3860.90,51.475737,7.447073,158.69,13.10,-0.33,150.90,1,-88,-5,32,12,46,11,29568768,415
418.08,1544620272,3874.00,51.475632,7.447168,158.59,12.95,-0.14,150.69,1,-85,-4,14,12,50,11,29568768,415
419.08,1544620273,3886.94,51.475533,7.447252,158.34,12.78,-0.17,149.83,1,-85,-4,14,12,50,11,29568768,415
420.08,1544620274,3899.74,51.475447,7.447335,158.25,12.26,-0.52,149.49,1,-88,-5,15,12,47,11,29568768,415
421.08,1544620275,3911.97,51.475358,7.447419,158.19,11.75,-0.51,148.97,1,-88,-5,15,12,47,11,29568768,415
422.08,1544620276,3923.72,51.475279,7.447497,158.38,11.30,-0.45,148.39,1,-89,-6,6,6,49,7,28368384,215
423.08,1544620277,3935.04,51.475196,7.447580,158.54,10.82,-0.48,147.55,1,-89,-6,6,6,49,7,28368384,215
424.08,1544620278,3945.87,51.475117,7.447662,158.81,10.34,-0.48,146.45,1,-96,-8,10,7,42,7,28368384,215
425.09,1544620279,3956.22,51.475047,7.447740,159.15,9.33,-1.01,145.57,1,-96,-8,10,7,42,7,28368384,215
426.09,1544620280,3965.54,51.474984,7.447812,159.69,8.63,-0.70,144.78,1,-96,-7,13,12,42,7,28368384,215
427.09,1544620281,3974.17,51.474925,7.447881,160.07,7.78,-0.84,144.06,1,-96,-7,13,12,42,7,28368384,215
428.08,1544620282,3981.94,51.474869,7.447950,160.44,7.51,-0.27,143.46,1,-100,-8,8,6,39,7,28368384,215
429.08,1544620283,3989.45,51.474813,7.448021,160.70,7.51,-0.01,142.96,1,-100,-8,8,6,39,7,28368384,215
430.09,1544620284,3996.97,51.474761,7.448088,160.78,7.15,-0.35,142.61,1,-99,-8,21,9,39,7,28368384,215
431.09,1544620285,4004.14,51.474712,7.448151,160.88,6.91,-0.24,142.14,1,-99,-8,21,9,39,7,28368384,215
432.09,1544620286,4011.09,51.474665,7.448211,161.00,6.47,-0.44,141.42,1,-94,-7,13,6,41,8,29568768,415
433.08,1544620287,4017.50,51.474621,7.448267,161.34,6.29,-0.18,141.95,1,-94,-7,13,6,41,8,29568768,415
434.09,1544620288,4023.80,51.474578,7.448322,161.92,6.18,-0.10,141.40,1,-94,-7,13,6,41,8,29568768,415
435.09,1544620289,4029.97,51.474536,7.448378,162.47,5.83,-0.35,141.27,1,-97,-7,4,7,40,8,29568768,415
436.09,1544620290,4035.81,51.474497,7.448431,163.01,5.08,-0.75,141.07,1,-97,-7,4,7,40,8,29568768,415
437.09,1544620291,4040.88,51.474468,7.448471,163.06,3.25,-1.83,141.50,1,-100,-7,7,8,36,8,29568768,415
438.09,1544620292,4044.14,51.474449,7.448498,163.09,2.01,-1.24,141.00,1,-100,-7,7,8,36,8,29568768,415
439.09,1544620293,4046.15,51.474441,7.448511,163.13,0.83,-1.18,141.00,1,-100,-9,4,7,40,8,29568768,415
440.09,1544620294,4046.98,51.474441,7.448511,163.13,0.00,-0.83,141.00,1,-100,-9,4,7,40,8,29568768,415
441.08,1544620295,4046.98,51.474441,7.448511,163.13,0.00,0.00,141.00,1,-98,-7,9,8,41,8,29568768,415
442.09,1544620296,4046.98,51.474441,7.448511,163.13,0.00,0.00,141.00,1,-98,-7,9,8,41,8,29568768,415
443.08,1544620297,4046.98,51.474441,7.448511,163.13,0.00,0.00,141.00,1,-98,-8,8,10,40,8,29568768,415
444.09,1544620298,4046.98,51.474441,7.448511,163.13,0.00,0.00,141.00,1,-98,-8,8,10,40,8,29568768,415
