time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
220.09,1547646695,2211.51,51.482573,7.428285,136.04,0.00,0.00,84.07,1,-96,-14,-1,5,44,17,13884417,385
221.10,1547646696,2211.51,51.482573,7.428285,136.57,0.00,0.00,85.79,1,-95,-13,0,6,43,17,13884417,385
222.10,1547646697,2211.51,51.482576,7.428525,137.13,8.54,0.00,87.24,1,-95,-13,0,6,43,17,13884417,385
223.10,1547646698,2220.03,51.482575,7.428644,137.78,8.36,-0.18,90.06,1,-95,-13,0,6,43,17,13884417,385
224.10,1547646699,2228.40,51.482569,7.428769,138.11,8.97,0.60,93.34,1,-95,-14,-1,5,45,17,13884417,385
225.10,1547646700,2237.35,51.482561,7.428907,138.13,9.99,1.02,94.12,1,-95,-14,-1,5,45,17,13884417,385
226.10,1547646701,2247.34,51.482549,7.429049,137.90,10.78,0.79,94.99,1,-98,-14,0,5,41,17,13884417,385
227.09,1547646702,2258.11,51.482536,7.429235,137.83,11.89,1.11,96.19,1,-98,-14,0,5,41,17,13884417,385
228.10,1547646703,2270.03,51.482525,7.429407,138.47,11.54,-0.35,96.90,1,-102,-15,-1,4,39,17,13884417,385
229.10,1547646704,2281.55,51.482516,7.429567,139.29,10.81,-0.73,95.87,1,-102,-15,-1,4,39,17,13884417,385
230.09,1547646705,2292.34,51.482503,7.429718,139.56,10.42,-0.39,95.69,1,-100,-14,-1,5,39,16,13495553,136
231.09,1547646706,2302.75,51.482491,7.429865,139.87,10.25,-0.18,95.56,1,-100,-14,-1,5,39,16,13495553,136
232.09,1547646707,2313.01,51.482475,7.430006,139.95,9.23,-1.02,95.32,1,-95,-13,0,5,44,16,13495553,136
233.09,1547646708,2322.22,51.482465,7.430143,139.58,7.89,-1.34,94.82,1,-95,-13,0,5,44,16,13495553,136
234.09,1547646709,2330.11,51.482460,7.430252,139.20,6.61,-1.28,94.31,1,-99,-17,-5,3,43,16,13495553,136
235.09,1547646710,2336.72,51.482455,7.430338,139.02,5.43,-1.18,95.23,1,-99,-17,-5,3,43,16,13495553,136
236.09,1547646711,2342.16,51.482450,7.430411,138.99,4.65,-0.79,97.00,1,-94,-14,-4,5,45,22,13884161,51
237.09,1547646712,2346.81,51.482444,7.430474,138.98,4.15,-0.50,98.96,1,-94,-14,-4,5,45,22,13884161,51
238.09,1547646713,2350.96,51.482439,7.430523,139.01,3.54,-0.61,99.87,1,-96,-14,-1,6,43,22,13884161,51
239.09,1547646714,2354.50,51.482435,7.430563,139.08,2.57,-0.97,100.57,1,-96,-14,-1,6,43,22,13884161,51
240.10,1547646715,2357.07,51.482429,7.430622,139.13,2.60,0.03,99.20,1,-94,-12,1,7,44,22,13884161,51
241.09,1547646716,2359.66,51.482423,7.430662,139.21,2.22,-0.39,98.79,1,-94,-12,1,7,44,22,13884161,51
242.10,1547646717,2361.90,51.482420,7.430687,139.33,2.42,0.20,98.47,1,-96,-14,-2,5,44,22,13884161,51
243.09,1547646718,2364.31,51.482417,7.430726,139.47,3.34,0.93,97.96,1,-96,-14,-2,5,44,22,13884161,51
244.10,1547646719,2367.65,51.482416,7.430770,139.61,3.30,-0.04,93.99,1,-96,-14,-2,5,44,22,13884161,51
245.10,1547646720,2370.96,51.482415,7.430802,139.76,2.42,-0.89,95.73,1,-96,-14,-4,4,45,22,13884161,51
246.10,1547646721,2373.38,51.482411,7.430820,139.87,1.57,-0.85,96.14,1,-96,-14,-4,4,45,22,13884161,51
247.10,1547646722,2374.95,51.482405,7.430836,139.96,0.88,-0.69,96.14,1,-97,-14,-3,5,44,22,13884161,51
248.10,1547646723,2375.83,51.482405,7.430836,139.97,0.00,-0.88,96.14,1,-97,-14,-3,5,44,22,13884161,51
249.09,1547646724,2375.83,51.482405,7.430836,139.98,0.00,0.00,96.14,1,-99,-14,-3,5,42,22,13884161,51
250.10,1547646725,2375.83,51.482405,7.430836,139.98,0.00,0.00,96.14,1,-99,-14,-3,5,42,22,13884161,51
251.10,1547646726,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-14,-2,5,41,22,13884161,51
252.10,1547646727,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-14,-2,5,41,22,13884161,51
253.10,1547646728,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-16,-2,5,42,22,13884161,51
254.10,1547646729,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-16,-2,5,42,22,13884161,51
255.09,1547646730,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-14,-3,5,41,22,13884161,51
256.10,1547646731,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-14,-3,5,41,22,13884161,51
257.10,1547646732,2375.83,51.482405,7.430836,139.99,0.00,0.00,96.14,1,-99,-15,-3,5,41,22,13884161,51
258.10,1547646733,2375.83,51.482405,7.430836,139.98,0.00,0.00,96.14,1,-99,-15,-3,5,41,22,13884161,51
259.09,1547646734,2375.83,51.482405,7.430836,139.98,0.00,0.00,96.14,1,-99,-15,-3,5,42,22,13884161,51
260.10,1547646735,2375.83,51.482405,7.430836,139.98,0.00,0.00,96.14,1,-99,-15,-3,5,42,22,13884161,51
261.10,1547646736,2375.83,51.482405,7.430836,139.97,0.00,0.00,96.14,1,-98,-14,-2,5,42,22,13884161,51
262.10,1547646737,2375.83,51.482405,7.430836,139.97,0.00,0.00,96.14,1,-98,-14,-2,5,42,22,13884161,51
263.11,1547646738,2375.83,51.482405,7.430836,139.97,0.00,0.00,96.14,1,-99,-16,-3,4,43,22,13884161,51
264.10,1547646739,2375.83,51.482405,7.430836,139.99,0.00,0.00,82.93,1,-99,-16,-3,4,43,22,13884161,51
265.10,1547646740,2375.83,51.482405,7.430836,140.31,0.00,0.00,96.04,1,-99,-16,-3,4,43,22,13884161,51
266.09,1547646741,2375.83,51.482386,7.431055,140.67,6.02,0.00,95.46,1,-96,-16,-4,4,46,22,13884161,51
267.09,1547646742,2381.85,51.482379,7.431142,141.08,6.02,-0.01,96.31,1,-96,-16,-4,4,46,22,13884161,51
268.10,1547646743,2387.88,51.482368,7.431240,142.10,7.09,1.07,97.14,1,-89,-10,-6,6,48,24,13607171,65
269.10,1547646744,2394.97,51.482357,7.431355,143.16,8.07,0.97,97.49,1,-89,-10,-6,6,48,24,13607171,65
270.10,1547646745,2403.05,51.482345,7.431487,143.93,8.95,0.88,96.66,1,-90,-12,-7,6,47,12,13884417,385
271.09,1547646746,2411.95,51.482335,7.431611,144.75,8.71,-0.24,96.13,1,-90,-12,-7,6,47,12,13884417,385
272.09,1547646747,2420.68,51.482326,7.431724,145.36,7.61,-1.09,96.70,1,-92,-12,2,5,47,12,13884417,385
273.09,1547646748,2428.29,51.482316,7.431831,145.98,7.31,-0.31,97.61,1,-92,-12,2,5,47,12,13884417,385
274.09,1547646749,2435.60,51.482302,7.431926,145.89,7.08,-0.23,97.09,1,-93,-14,1,6,46,12,13884417,385
275.09,1547646750,2442.66,51.482287,7.432027,145.64,7.60,0.52,97.60,1,-93,-14,1,6,46,12,13884417,385
276.09,1547646751,2450.27,51.482271,7.432145,145.33,9.04,1.44,97.15,1,-87,-11,2,8,50,12,13884417,385
277.09,1547646752,2459.30,51.482261,7.432288,145.12,10.10,1.06,96.59,1,-87,-11,2,8,50,12,13884417,385
278.09,1547646753,2469.36,51.482250,7.432425,144.92,9.47,-0.63,97.65,1,-76,-10,9,9,60,12,13884417,385
279.09,1547646754,2478.86,51.482241,7.432571,145.23,10.30,0.82,96.13,1,-76,-10,9,9,60,12,13884417,385
280.09,1547646755,2489.14,51.482231,7.432724,145.40,10.31,0.01,95.33,1,-81,-11,10,10,56,12,13884417,385
281.11,1547646756,2499.68,51.482220,7.432880,145.41,10.59,0.28,95.72,1,-81,-11,10,10,56,12,13884417,385
282.09,1547646757,2510.04,51.482212,7.433024,145.60,10.87,0.28,96.12,1,-87,-11,7,7,51,12,13884417,385
283.09,1547646758,2520.93,51.482200,7.433176,145.68,11.03,0.16,96.25,1,-87,-11,7,7,51,12,13884417,385
284.10,1547646759,2532.02,51.482186,7.433334,145.59,10.70,-0.33,96.77,1,-88,-13,6,6,50,12,13884417,385
285.09,1547646760,2542.67,51.482173,7.433483,145.48,10.40,-0.30,96.01,1,-88,-13,6,6,50,12,13884417,385
286.09,1547646761,2553.07,51.482162,7.433637,145.55,10.59,0.19,96.50,1,-88,-13,6,6,50,12,13884417,385
287.09,1547646762,2563.63,51.482150,7.433794,145.89,11.47,0.89,96.36,1,-91,-12,5,6,47,12,13884417,385
288.09,1547646763,2575.10,51.482138,7.433959,146.20,12.06,0.59,96.90,1,-91,-12,5,6,47,12,13884417,385
289.09,1547646764,2587.15,51.482123,7.434130,146.26,11.33,-0.73,97.24,1,-85,-12,6,10,52,12,13884417,385
290.09,1547646765,2598.48,51.482110,7.434274,146.36,10.27,-1.05,97.66,1,-85,-12,6,10,52,12,13884417,385
291.09,1547646766,2608.78,51.482098,7.434421,146.37,10.06,-0.21,97.16,1,-88,-12,6,5,50,12,13884417,385
292.09,1547646767,2618.86,51.482087,7.434562,146.45,9.05,-1.01,96.05,1,-88,-12,6,5,50,12,13884417,385
293.09,1547646768,2627.91,51.482074,7.434727,146.05,9.25,0.20,96.14,1,-92,-12,4,9,46,12,13884417,385
294.09,1547646769,2637.15,51.482067,7.434868,146.20,9.07,-0.19,93.27,1,-92,-12,4,9,46,12,13884417,385
295.09,1547646770,2646.22,51.482061,7.434986,146.16,8.70,-0.37,93.99,1,-92,-13,4,6,47,12,13884417,385
296.09,1547646771,2654.92,51.482053,7.435100,146.25,8.22,-0.47,94.89,1,-92,-13,4,6,47,12,13884417,385
297.09,1547646772,2663.15,51.482043,7.435223,146.79,9.18,0.96,97.22,1,-89,-12,3,8,48,12,13884417,385
298.09,1547646773,2672.32,51.482030,7.435355,147.80,9.53,0.35,97.89,1,-89,-12,3,8,48,12,13884417,385
299.09,1547646774,2681.85,51.482019,7.435498,148.39,9.41,-0.12,96.22,1,-88,-11,4,8,47,12,13884417,385
300.09,1547646775,2691.27,51.482009,7.435644,149.00,10.16,0.75,95.42,1,-88,-11,4,8,47,12,13884417,385
301.09,1547646776,2701.41,51.481998,7.435793,149.64,10.70,0.55,95.48,1,-92,-10,4,5,45,12,13884417,385
302.14,1547646777,2712.67,51.481985,7.435954,150.19,11.27,0.54,94.60,1,-92,-10,4,5,45,12,13884417,385
303.09,1547646778,2723.35,51.481970,7.436107,150.78,11.00,-0.29,96.34,1,-89,-13,3,6,50,12,13884417,385
304.09,1547646779,2734.35,51.481959,7.436267,151.56,11.64,0.64,97.00,1,-89,-13,3,6,50,12,13884417,385
305.10,1547646780,2746.09,51.481950,7.436437,151.76,11.74,0.10,96.57,1,-84,-11,7,11,52,12,13884417,385
306.09,1547646781,2757.71,51.481937,7.436614,151.70,10.82,-0.93,95.69,1,-84,-11,7,11,52,12,13884417,385
307.09,1547646782,2768.52,51.481925,7.436773,151.38,11.42,0.60,96.67,1,-84,-11,7,11,52,12,13884417,385
308.09,1547646783,2779.95,51.481916,7.436925,151.00,10.95,-0.47,97.03,1,-86,-8,10,8,50,12,13884417,385
309.09,1547646784,2790.92,51.481909,7.437084,150.76,10.83,-0.12,97.10,1,-86,-8,10,8,50,12,13884417,385
310.09,1547646785,2801.75,51.481900,7.437230,150.64,10.17,-0.66,95.75,1,-94,-12,8,5,44,12,13884417,385
311.09,1547646786,2811.92,51.481894,7.437343,151.34,8.23,-1.94,95.30,1,-94,-12,8,5,44,12,13884417,385
312.09,1547646787,2820.15,51.481887,7.437461,151.18,7.26,-0.97,96.20,1,-94,-12,0,4,44,12,13884417,385
313.10,1547646788,2827.43,51.481876,7.437563,150.95,6.67,-0.59,99.36,1,-94,-12,0,4,44,12,13884417,385
314.09,1547646789,2834.07,51.481865,7.437658,151.06,7.13,0.46,100.88,1,-96,-12,1,6,41,12,13884417,385
315.09,1547646790,2841.20,51.481852,7.437767,151.21,7.63,0.50,100.74,1,-96,-12,1,6,41,12,13884417,385
316.09,1547646791,2848.82,51.481844,7.437857,150.54,7.08,-0.55,99.90,1,-91,-11,5,9,45,12,13884417,385
317.09,1547646792,2855.88,51.481841,7.437972,150.15,7.13,0.05,97.80,1,-91,-11,5,9,45,12,13884417,385
318.09,1547646793,2863.02,51.481837,7.438109,149.76,7.96,0.83,95.71,1,-91,-11,2,5,45,12,13884417,385
319.09,1547646794,2870.97,51.481830,7.438239,149.37,7.01,-0.95,94.88,1,-91,-11,2,5,45,12,13884417,385
320.09,1547646795,2878.00,51.481820,7.438380,149.40,8.02,1.00,95.47,1,-89,-12,6,7,49,12,13884417,385
321.09,1547646796,2886.01,51.481811,7.438510,149.97,7.88,-0.13,97.40,1,-89,-12,6,7,49,12,13884417,385
322.09,1547646797,2893.89,51.481803,7.438615,150.81,7.60,-0.28,97.98,1,-87,-11,10,8,50,12,13884417,385
323.09,1547646798,2901.49,51.481796,7.438734,151.54,8.33,0.73,97.23,1,-87,-11,10,8,50,12,13884417,385
324.09,1547646799,2909.80,51.481788,7.438867,152.14,9.09,0.76,97.65,1,-82,-12,9,12,55,12,13884417,385
325.09,1547646800,2918.91,51.481778,7.439011,152.78,9.92,0.83,96.76,1,-82,-12,9,12,55,12,13884417,385
326.10,1547646801,2928.92,51.481769,7.439157,153.48,9.94,0.02,95.96,1,-80,-11,14,10,57,12,13884417,385
327.09,1547646802,2938.76,51.481762,7.439297,153.83,9.96,0.02,95.33,1,-80,-11,14,10,57,12,13884417,385
328.09,1547646803,2948.71,51.481753,7.439436,153.81,10.19,0.23,94.51,1,-80,-11,14,10,57,12,13884417,385
329.09,1547646804,2958.91,51.481746,7.439586,154.00,10.20,0.02,95.48,1,-81,-11,13,13,56,12,13884417,385
330.09,1547646805,2969.10,51.481738,7.439745,154.38,9.85,-0.35,95.00,1,-81,-11,13,13,56,12,13884417,385
331.09,1547646806,2978.97,51.481727,7.439899,154.71,9.89,0.03,94.29,1,-81,-7,12,8,51,12,13884417,385
332.09,1547646807,2988.87,51.481719,7.440040,155.00,9.90,0.01,94.81,1,-81,-7,12,8,51,12,13884417,385
333.09,1547646808,2998.75,51.481712,7.440181,155.50,8.99,-0.90,95.65,1,-81,-6,9,5,52,12,13884417,385
334.09,1547646809,3007.70,51.481706,7.440305,155.94,8.34,-0.66,96.46,1,-81,-6,9,5,52,12,13884417,385
335.10,1547646810,3016.15,51.481703,7.440409,156.63,7.48,-0.85,96.59,1,-90,-10,3,6,45,12,13884417,385
336.09,1547646811,3023.57,51.481700,7.440504,157.36,6.64,-0.84,96.21,1,-90,-10,3,6,45,12,13884417,385
337.09,1547646812,3030.21,51.481704,7.440615,158.39,5.54,-1.10,94.60,1,-85,-12,8,11,53,12,13884417,385
338.09,1547646813,3035.74,51.481706,7.440691,159.27,4.79,-0.75,95.04,1,-85,-12,8,11,53,12,13884417,385
339.09,1547646814,3040.53,51.481705,7.440747,159.33,3.48,-1.31,95.52,1,-80,-5,10,14,52,12,13884417,385
340.09,1547646815,3044.01,51.481700,7.440800,159.40,2.63,-0.85,96.50,1,-80,-5,10,14,52,12,13884417,385
341.09,1547646816,3046.64,51.481696,7.440847,159.49,2.24,-0.40,95.82,1,-79,-6,13,8,53,12,13884417,385
342.09,1547646817,3048.88,51.481692,7.440878,159.56,1.78,-0.46,95.22,1,-79,-6,13,8,53,12,13884417,385
343.09,1547646818,3050.65,51.481692,7.440885,159.64,0.34,-1.45,95.22,1,-80,-9,19,11,55,12,13884417,385
344.09,1547646819,3050.99,51.481692,7.440885,159.65,0.00,-0.34,95.22,1,-80,-9,19,11,55,12,13884417,385
345.09,1547646820,3050.99,51.481692,7.440885,159.66,0.00,0.00,95.22,1,-79,-7,18,11,54,12,13884417,385
346.09,1547646821,3050.99,51.481692,7.440885,159.66,0.00,0.00,95.22,1,-79,-7,18,11,54,12,13884417,385
347.10,1547646822,3050.99,51.481692,7.440885,159.67,0.00,0.00,95.22,1,-79,-11,18,9,58,12,13884417,385
348.09,1547646823,3050.99,51.481692,7.440885,159.67,0.00,0.00,95.22,1,-79,-11,18,9,58,12,13884417,385
349.09,1547646824,3050.99,51.481692,7.440885,159.67,0.00,0.00,95.22,1,-79,-11,18,9,58,12,13884417,385
350.09,1547646825,3050.99,51.481692,7.440885,159.67,0.00,0.00,95.22,1,-79,-6,16,10,53,12,13884417,385
351.09,1547646826,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-79,-6,16,10,53,12,13884417,385
352.09,1547646827,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-79,-7,17,8,55,12,13884417,385
353.09,1547646828,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-79,-7,17,8,55,12,13884417,385
354.09,1547646829,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-79,-7,13,10,55,12,13884417,385
355.09,1547646830,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-79,-7,13,10,55,12,13884417,385
356.09,1547646831,3050.99,51.481692,7.440885,159.69,0.00,0.00,95.22,1,-80,-6,17,11,54,12,13884417,385
357.09,1547646832,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-80,-6,17,11,54,12,13884417,385
358.09,1547646833,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-78,-6,18,10,54,12,13884417,385
359.09,1547646834,3050.99,51.481692,7.440885,159.68,0.00,0.00,95.22,1,-78,-6,18,10,54,12,13884417,385
360.09,1547646835,3050.99,51.481692,7.440885,159.63,0.00,0.00,95.22,1,-75,-4,19,10,54,12,13884417,385
361.09,1547646836,3050.99,51.481692,7.440885,159.56,0.00,0.00,95.20,1,-75,-4,19,10,54,12,13884417,385
362.09,1547646837,3050.99,51.481690,7.441000,158.87,0.00,0.00,94.51,1,-84,-10,14,10,52,12,13884417,385
363.09,1547646838,3050.99,51.481687,7.441080,158.37,6.14,0.00,94.63,1,-84,-10,14,10,52,12,13884417,385
364.10,1547646839,3057.15,51.481670,7.441159,157.78,5.78,-0.35,108.82,1,-88,-14,3,5,50,12,13884417,385
365.09,1547646840,3062.92,51.481656,7.441240,157.73,6.33,0.54,107.10,1,-88,-14,3,5,50,12,13884417,385
366.09,1547646841,3069.24,51.481639,7.441329,157.76,7.58,1.25,108.73,1,-89,-13,1,6,51,12,13884417,385
367.09,1547646842,3076.81,51.481617,7.441423,157.68,7.85,0.27,111.41,1,-89,-13,1,6,51,12,13884417,385
368.10,1547646843,3084.71,51.481592,7.441534,157.59,8.46,0.60,112.01,1,-80,-9,8,9,56,12,13884417,385
369.09,1547646844,3093.12,51.481560,7.441648,157.75,9.34,0.88,114.87,1,-80,-9,8,9,56,12,13884417,385
370.09,1547646845,3102.45,51.481497,7.441766,157.92,10.89,1.56,129.71,1,-80,-9,8,9,56,12,13884417,385
371.09,1547646846,3113.36,51.481437,7.441875,157.64,10.56,-0.33,130.37,1,-85,-7,15,8,48,12,13884417,385
372.09,1547646847,3123.91,51.481368,7.441989,156.90,11.19,0.63,132.24,1,-85,-7,15,8,48,12,13884417,385
373.09,1547646848,3135.12,51.481292,7.442108,156.43,11.84,0.65,134.41,1,-87,-12,5,10,50,12,13884417,385
374.09,1547646849,3146.93,51.481209,7.442233,156.36,12.29,0.45,133.95,1,-87,-12,5,10,50,12,13884417,385
375.09,1547646850,3159.25,51.481122,7.442377,156.33,13.13,0.84,132.82,1,-87,-13,1,8,51,12,13884417,385
376.09,1547646851,3172.37,51.481040,7.442517,156.26,13.74,0.61,131.74,1,-87,-13,1,8,51,12,13884417,385
377.09,1547646852,3186.10,51.480951,7.442671,156.02,14.17,0.43,131.51,1,-82,-12,-8,6,56,12,12896769,375
378.09,1547646853,3200.30,51.480857,7.442829,155.68,14.38,0.20,132.60,1,-82,-12,-8,6,56,12,12896769,375
379.09,1547646854,3214.63,51.480761,7.442966,155.40,13.88,-0.49,135.59,1,-79,-11,5,9,56,12,12896769,375
380.09,1547646855,3228.52,51.480655,7.443058,155.48,12.61,-1.27,148.59,1,-79,-11,5,9,56,12,12896769,375
381.09,1547646856,3241.13,51.480544,7.443116,155.84,12.05,-0.56,163.07,1,-81,-11,10,11,56,12,12896769,375
382.09,1547646857,3253.15,51.480432,7.443125,156.28,12.62,0.57,176.78,1,-81,-11,10,11,56,12,12896769,375
383.09,1547646858,3265.82,51.480311,7.443137,156.33,12.90,0.28,175.66,1,-80,-8,11,9,55,12,12896769,375
384.09,1547646859,3278.72,51.480197,7.443166,156.09,13.01,0.11,171.70,1,-80,-8,11,9,55,12,12896769,375
385.09,1547646860,3291.70,51.480094,7.443256,156.15,13.87,0.87,152.32,1,-77,-7,8,9,56,12,12896769,375
386.09,1547646861,3305.61,51.479988,7.443348,156.30,15.16,1.28,151.98,1,-77,-7,8,9,56,12,12896769,375
387.09,1547646862,3320.77,51.479866,7.443452,156.33,16.39,1.24,151.44,1,-76,-12,9,15,59,12,12896769,375
388.09,1547646863,3337.10,51.479740,7.443569,156.44,16.64,0.25,150.85,1,-76,-12,9,15,59,12,12896769,375
389.10,1547646864,3353.89,51.479611,7.443690,156.52,16.81,0.16,151.19,1,-78,-7,12,12,54,12,12896769,375
390.09,1547646865,3370.56,51.479477,7.443811,156.63,16.83,0.02,151.46,1,-78,-7,12,12,54,12,12896769,375
391.09,1547646866,3387.41,51.479348,7.443932,156.66,16.86,0.03,151.58,1,-78,-7,12,12,54,12,12896769,375
392.09,1547646867,3404.24,51.479218,7.444050,156.76,16.72,-0.15,151.69,1,-76,-8,16,10,57,12,12896769,375
393.09,1547646868,3420.94,51.479079,7.444169,156.51,16.60,-0.11,151.41,1,-76,-8,16,10,57,12,12896769,375
394.09,1547646869,3437.58,51.478954,7.444277,156.42,16.88,0.28,151.25,1,-76,-8,17,9,58,12,12896769,375
395.09,1547646870,3454.48,51.478817,7.444396,156.20,17.08,0.20,151.56,1,-76,-8,17,9,58,12,12896769,375
396.09,1547646871,3471.57,51.478677,7.444517,155.98,17.17,0.09,151.47,1,-76,-12,12,12,60,12,12896769,375
397.09,1547646872,3488.70,51.478544,7.444629,156.04,17.08,-0.09,151.41,1,-76,-12,12,12,60,12,12896769,375
398.09,1547646873,3505.78,51.478407,7.444747,156.03,16.83,-0.25,151.41,1,-74,-10,13,12,59,12,12896769,375
399.09,1547646874,3522.66,51.478279,7.444858,156.25,16.55,-0.28,151.15,1,-74,-10,13,12,59,12,12896769,375
400.09,1547646875,3539.19,51.478143,7.444979,156.35,16.57,0.02,151.07,1,-74,-7,18,15,58,12,12896769,375
401.09,1547646876,3555.76,51.478010,7.445094,156.21,16.71,0.14,151.39,1,-74,-7,18,15,58,12,12896769,375
402.09,1547646877,3572.44,51.477880,7.445208,155.99,16.82,0.11,151.86,1,-72,-7,26,12,60,12,12896769,375
403.09,1547646878,3589.26,51.477753,7.445314,156.13,16.60,-0.22,151.59,1,-72,-7,26,12,60,12,12896769,375
404.09,1547646879,3605.87,51.477621,7.445423,156.43,16.50,-0.11,151.36,1,-69,-7,19,12,63,12,12896769,375
405.09,1547646880,3622.38,51.477489,7.445534,156.76,16.45,-0.05,151.37,1,-69,-7,19,12,63,12,12896769,375
406.09,1547646881,3638.81,51.477356,7.445647,157.07,16.20,-0.25,151.52,1,-68,-6,19,13,63,12,12896769,375
407.09,1547646882,3655.02,51.477232,7.445753,157.16,15.89,-0.31,151.28,1,-68,-6,19,13,63,12,12896769,375
408.09,1547646883,3670.92,51.477114,7.445857,157.21,15.50,-0.40,151.29,1,-68,-11,18,12,63,12,12896769,375
409.09,1547646884,3686.40,51.476994,7.445964,157.20,15.57,0.08,151.98,1,-68,-11,18,12,63,12,12896769,375
410.10,1547646885,3702.08,51.476864,7.446079,157.31,15.71,0.14,151.97,1,-66,-11,22,12,63,12,12896769,375
411.09,1547646886,3717.68,51.476737,7.446191,157.39,15.63,-0.08,152.26,1,-66,-11,22,12,63,12,12896769,375
412.09,1547646887,3733.37,51.476604,7.446305,157.48,15.22,-0.40,151.26,1,-66,-11,22,12,63,12,12896769,375
413.09,1547646888,3748.50,51.476481,7.446410,157.60,15.31,0.09,151.87,1,-67,-11,30,15,63,12,12896769,375
414.09,1547646889,3763.84,51.476365,7.446507,157.51,15.31,-0.00,151.94,1,-67,-11,30,15,63,12,12896769,375
415.09,1547646890,3779.16,51.476245,7.446609,157.48,15.19,-0.11,152.17,1,-64,-11,20,12,63,12,12896769,375
416.09,1547646891,3794.35,51.476128,7.446709,157.68,14.61,-0.58,151.33,1,-64,-11,20,12,63,12,12896769,375
417.09,1547646892,3808.97,51.476015,7.446805,157.76,14.18,-0.44,151.56,1,-63,-6,24,15,63,12,12896769,375
418.09,1547646893,3823.13,51.475902,7.446900,157.95,14.21,0.03,151.64,1,-63,-6,24,15,63,12,12896769,375
419.09,1547646894,3837.34,51.475785,7.447000,158.16,14.12,-0.09,151.89,1,-64,-9,24,15,63,12,12896769,375
420.09,1547646895,3851.45,51.475672,7.447094,158.18,13.98,-0.14,151.56,1,-64,-9,24,15,63,12,12896769,375
421.09,1547646896,3865.44,51.475568,7.447184,158.40,13.63,-0.34,151.02,1,-66,-10,23,15,63,12,12896769,375
422.09,1547646897,3879.04,51.475462,7.447283,158.69,13.91,0.28,150.18,1,-66,-10,23,15,63,12,12896769,375
423.09,1547646898,3892.99,51.475355,7.447380,159.00,13.66,-0.25,149.39,1,-65,-11,19,14,63,12,12896769,375
424.09,1547646899,3906.64,51.475252,7.447485,159.31,12.86,-0.80,148.04,1,-65,-11,19,14,63,12,12896769,375
425.09,1547646900,3919.51,51.475151,7.447588,159.69,12.63,-0.23,146.95,1,-68,-7,20,14,63,12,12896769,375
426.09,1547646901,3932.13,51.475056,7.447687,160.22,11.66,-0.97,146.52,1,-68,-7,20,14,63,12,12896769,375
427.09,1547646902,3943.80,51.474966,7.447788,160.89,10.86,-0.80,145.39,1,-65,-11,27,12,63,12,12896769,375
428.09,1547646903,3954.66,51.474891,7.447877,161.13,9.78,-1.08,144.45,1,-65,-11,27,12,63,12,12896769,375
429.09,1547646904,3964.42,51.474827,7.447958,161.27,9.08,-0.70,143.72,1,-68,-6,24,15,63,12,12896769,375
430.09,1547646905,3973.50,51.474768,7.448033,161.64,7.74,-1.34,143.02,1,-68,-6,24,15,63,12,12896769,375
431.10,1547646906,3981.29,51.474719,7.448096,161.96,6.78,-0.95,142.33,1,-64,-6,22,15,63,12,12896769,375
432.09,1547646907,3988.03,51.474675,7.448156,162.31,5.82,-0.96,141.62,1,-64,-6,22,15,63,12,12896769,375
433.09,1547646908,3993.83,51.474636,7.448209,162.56,4.92,-0.90,141.23,1,-64,-6,22,15,63,12,12896769,375
434.09,1547646909,3998.75,51.474605,7.448247,162.59,3.58,-1.34,141.07,1,-65,-11,21,15,63,12,12896769,375
435.09,1547646910,4002.34,51.474587,7.448275,162.62,1.83,-1.74,140.52,1,-65,-11,21,15,63,12,12896769,375
436.09,1547646911,4004.17,51.474581,7.448288,162.64,0.41,-1.42,140.52,1,-65,-7,22,14,63,12,12896769,375
437.09,1547646912,4004.59,51.474581,7.448288,162.64,0.00,-0.41,140.52,1,-65,-7,22,14,63,12,12896769,375
438.09,1547646913,4004.59,51.474581,7.448288,162.65,0.00,0.00,140.52,1,-66,-6,25,13,63,12,12896769,375
439.09,1547646914,4004.59,51.474581,7.448288,162.66,0.00,0.00,140.52,1,-66,-6,25,13,63,12,12896769,375
440.09,1547646915,4004.59,51.474581,7.448288,162.67,0.00,0.00,140.52,1,-65,-8,26,12,63,12,12896769,375
