time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
221.03,1544708942,2372.19,51.482436,7.430534,138.25,13.45,0.57,97.39,1,-93,-9,0,8,42,12,13823003,266
222.02,1544708943,2385.54,51.482421,7.430730,138.98,12.92,-0.53,96.40,1,-93,-9,0,8,42,12,13823003,266
223.02,1544708944,2398.46,51.482407,7.430910,139.67,12.17,-0.75,97.16,1,-93,-9,0,8,42,12,13823003,266
224.02,1544708945,2410.59,51.482391,7.431078,140.25,11.86,-0.30,97.49,1,-90,-12,5,6,48,12,13823003,266
225.02,1544708946,2422.44,51.482374,7.431251,140.87,12.04,0.17,97.61,1,-90,-12,5,6,48,12,13823003,266
226.02,1544708947,2434.49,51.482358,7.431415,141.40,11.43,-0.61,97.91,1,-87,-8,7,7,49,12,13823003,266
227.02,1544708948,2445.90,51.482344,7.431566,141.87,10.04,-1.39,97.49,1,-87,-8,7,7,49,12,13823003,266
228.02,1544708949,2455.95,51.482331,7.431697,142.21,8.75,-1.28,97.23,1,-86,-9,10,6,49,12,13823003,266
229.02,1544708950,2464.70,51.482319,7.431820,142.43,7.48,-1.27,97.44,1,-86,-9,10,6,49,12,13823003,266
230.02,1544708951,2472.19,51.482310,7.431917,142.60,6.58,-0.91,97.24,1,-81,-8,7,11,49,12,13823003,266
231.02,1544708952,2478.77,51.482302,7.431996,142.86,5.14,-1.44,96.54,1,-81,-8,7,11,49,12,13823003,266
232.02,1544708953,2483.90,51.482296,7.432065,142.85,3.95,-1.19,97.06,1,-86,-8,10,7,50,12,13823003,266
233.02,1544708954,2487.85,51.482293,7.432101,142.83,1.79,-2.16,97.89,1,-86,-8,10,7,50,12,13823003,266
234.02,1544708955,2489.64,51.482291,7.432122,142.78,0.85,-0.93,98.27,1,-85,-10,6,10,51,12,13823003,266
235.02,1544708956,2490.49,51.482291,7.432122,142.77,0.00,-0.85,98.27,1,-85,-10,6,10,51,12,13823003,266
236.02,1544708957,2490.49,51.482291,7.432122,142.77,0.00,0.00,98.27,1,-85,-9,12,10,50,12,13823003,266
237.02,1544708958,2490.49,51.482291,7.432122,142.76,0.00,0.00,98.27,1,-85,-9,12,10,50,12,13823003,266
238.02,1544708959,2490.49,51.482291,7.432122,142.75,0.00,0.00,98.27,1,-87,-9,4,10,49,12,13823003,266
239.02,1544708960,2490.49,51.482291,7.432122,142.74,0.00,0.00,98.27,1,-87,-9,4,10,49,12,13823003,266
240.02,1544708961,2490.49,51.482291,7.432122,142.73,0.00,0.00,98.27,1,-88,-8,7,10,46,12,13823003,266
241.02,1544708962,2490.49,51.482291,7.432122,142.72,0.00,0.00,98.27,1,-88,-8,7,10,46,12,13823003,266
242.02,1544708963,2490.49,51.482291,7.432122,142.71,0.00,0.00,98.27,1,-87,-10,6,9,48,12,13823003,266
243.02,1544708964,2490.49,51.482291,7.432122,142.70,0.00,0.00,98.27,1,-87,-10,6,9,48,12,13823003,266
244.02,1544708965,2490.49,51.482291,7.432122,142.69,0.00,0.00,98.27,1,-87,-10,6,9,48,12,13823003,266
245.02,1544708966,2490.49,51.482291,7.432122,142.68,0.00,0.00,98.27,1,-84,-10,11,11,51,12,13823003,266
246.02,1544708967,2490.49,51.482291,7.432122,142.66,0.00,0.00,98.27,1,-84,-10,11,11,51,12,13823003,266
247.02,1544708968,2490.49,51.482291,7.432122,142.65,0.00,0.00,98.27,1,-86,-9,7,8,48,12,13823003,266
248.02,1544708969,2490.49,51.482291,7.432122,142.63,0.00,0.00,98.27,1,-86,-9,7,8,48,12,13823003,266
249.02,1544708970,2490.49,51.482291,7.432122,142.62,0.00,0.00,98.27,1,-88,-13,3,8,50,12,13823003,266
250.02,1544708971,2490.49,51.482291,7.432122,142.60,0.00,0.00,98.27,1,-88,-13,3,8,50,12,13823003,266
251.02,1544708972,2490.49,51.482291,7.432122,142.59,0.00,0.00,98.27,1,-87,-9,3,9,48,12,13823003,266
252.01,1544708973,2490.49,51.482291,7.432122,142.57,0.00,0.00,98.27,1,-87,-9,3,9,48,12,13823003,266
253.02,1544708974,2490.49,51.482291,7.432122,142.56,0.00,0.00,98.27,1,-86,-10,5,5,50,12,13823003,266
254.01,1544708975,2490.49,51.482291,7.432122,142.54,0.00,0.00,98.27,1,-86,-10,5,5,50,12,13823003,266
255.02,1544708976,2490.49,51.482291,7.432122,142.53,0.00,0.00,98.27,1,-90,-13,2,8,48,12,13823003,266
256.02,1544708977,2490.49,51.482291,7.432122,142.52,0.00,0.00,98.27,1,-90,-13,2,8,48,12,13823003,266
257.01,1544708978,2490.49,51.482291,7.432122,142.50,0.00,0.00,98.27,1,-90,-12,1,7,47,12,13823003,266
258.02,1544708979,2490.49,51.482291,7.432122,142.48,0.00,0.00,98.27,1,-90,-12,1,7,47,12,13823003,266
259.02,1544708980,2490.49,51.482291,7.432122,142.47,0.00,0.00,98.27,1,-87,-9,9,7,47,12,13823003,266
260.02,1544708981,2490.49,51.482291,7.432122,142.45,0.00,0.00,98.27,1,-87,-9,9,7,47,12,13823003,266
261.02,1544708982,2490.49,51.482291,7.432122,142.43,0.00,0.00,98.27,1,-88,-8,7,6,46,12,13823003,266
262.01,1544708983,2490.49,51.482291,7.432122,142.41,0.00,0.00,98.27,1,-88,-8,7,6,46,12,13823003,266
263.02,1544708984,2490.49,51.482291,7.432122,142.39,0.00,0.00,98.27,1,-87,-11,5,6,51,12,13823003,266
264.02,1544708985,2490.49,51.482291,7.432122,142.37,0.00,0.00,98.27,1,-87,-11,5,6,51,12,13823003,266
265.02,1544708986,2490.49,51.482291,7.432122,142.36,0.00,0.00,98.27,1,-87,-11,5,6,51,12,13823003,266
266.02,1544708987,2490.49,51.482291,7.432122,142.34,0.00,0.00,98.27,1,-87,-12,5,10,52,12,13823003,266
267.02,1544708988,2490.49,51.482291,7.432122,142.32,0.00,0.00,98.27,1,-87,-12,5,10,52,12,13823003,266
268.02,1544708989,2490.49,51.482291,7.432122,142.30,0.00,0.00,98.27,1,-87,-12,10,10,52,12,13823003,266
269.02,1544708990,2490.49,51.482291,7.432122,142.28,0.00,0.00,98.27,1,-87,-12,10,10,52,12,13823003,266
270.02,1544708991,2490.49,51.482291,7.432122,142.26,0.00,0.00,98.27,1,-87,-13,1,7,51,12,13823003,266
271.02,1544708992,2490.49,51.482291,7.432122,142.24,0.00,0.00,98.27,1,-87,-13,1,7,51,12,13823003,266
272.02,1544708993,2490.49,51.482291,7.432122,142.22,0.00,0.00,98.27,1,-89,-13,1,8,50,12,13823003,266
273.02,1544708994,2490.49,51.482291,7.432122,142.02,0.00,0.00,98.27,1,-89,-13,1,8,50,12,13823003,266
274.02,1544708995,2490.49,51.482291,7.432122,141.84,0.00,0.00,94.00,1,-91,-14,1,7,49,12,13823003,266
275.02,1544708996,2490.49,51.482291,7.432122,141.68,0.00,0.00,94.41,1,-91,-14,1,7,49,12,13823003,266
276.02,1544708997,2490.49,51.482286,7.432246,140.33,5.50,0.00,94.87,1,-90,-12,3,7,48,12,13823003,266
277.02,1544708998,2495.99,51.482281,7.432336,139.15,6.01,0.51,95.44,1,-90,-12,3,7,48,12,13823003,266
278.02,1544708999,2501.99,51.482276,7.432435,138.12,7.24,1.23,95.81,1,-80,-8,4,7,54,12,13823003,266
279.02,1544709000,2509.23,51.482270,7.432549,137.51,8.66,1.42,96.25,1,-80,-8,4,7,54,12,13823003,266
280.02,1544709001,2517.88,51.482261,7.432685,137.26,9.74,1.08,97.00,1,-73,-8,15,14,60,12,13823003,266
281.02,1544709002,2527.63,51.482249,7.432830,137.31,9.97,0.24,97.03,1,-73,-8,15,14,60,12,13823003,266
282.01,1544709003,2537.58,51.482237,7.432978,137.48,10.30,0.32,97.02,1,-76,-7,11,12,56,12,13823003,266
283.01,1544709004,2547.89,51.482226,7.433123,137.71,10.05,-0.25,96.99,1,-76,-7,11,12,56,12,13823003,266
284.02,1544709005,2557.97,51.482215,7.433254,138.33,9.78,-0.27,97.02,1,-76,-7,12,15,56,12,13823003,266
285.01,1544709006,2567.70,51.482203,7.433398,138.76,9.79,0.01,96.68,1,-76,-7,12,15,56,12,13823003,266
286.01,1544709007,2577.49,51.482192,7.433545,139.15,10.55,0.76,95.74,1,-76,-7,12,15,56,12,13823003,266
287.02,1544709008,2588.07,51.482182,7.433710,139.68,11.35,0.79,96.13,1,-76,-11,14,15,63,12,13823003,266
288.02,1544709009,2599.42,51.482172,7.433867,140.30,11.06,-0.29,96.42,1,-76,-11,14,15,63,12,13823003,266
289.02,1544709010,2610.48,51.482162,7.434028,140.97,11.49,0.43,96.39,1,-76,-7,9,11,57,12,13823003,266
290.02,1544709011,2621.96,51.482151,7.434194,141.52,11.87,0.38,96.48,1,-76,-7,9,11,57,12,13823003,266
291.02,1544709012,2633.84,51.482139,7.434371,141.89,12.24,0.37,96.37,1,-76,-6,19,11,59,12,13823003,266
292.01,1544709013,2646.04,51.482125,7.434551,141.96,12.88,0.64,97.21,1,-76,-6,19,11,59,12,13823003,266
293.01,1544709014,2658.92,51.482110,7.434737,142.03,13.16,0.28,97.92,1,-75,-7,12,12,59,12,13823003,266
294.01,1544709015,2672.08,51.482097,7.434923,142.30,14.03,0.87,97.58,1,-75,-7,12,12,59,12,13823003,266
295.02,1544709016,2686.18,51.482083,7.435111,142.67,13.95,-0.08,96.84,1,-75,-6,14,13,59,12,13823003,266
296.01,1544709017,2700.06,51.482071,7.435301,143.44,12.75,-1.21,98.16,1,-75,-6,14,13,59,12,13823003,266
297.01,1544709018,2712.81,51.482059,7.435487,144.14,12.24,-0.50,97.54,1,-73,-10,15,9,63,12,13823003,266
298.02,1544709019,2725.09,51.482048,7.435659,144.53,12.71,0.46,96.98,1,-73,-10,15,9,63,12,13823003,266
299.02,1544709020,2737.81,51.482036,7.435832,145.07,12.62,-0.09,96.68,1,-75,-6,16,10,58,12,13823003,266
300.02,1544709021,2750.40,51.482022,7.436004,144.94,11.85,-0.77,97.39,1,-75,-6,16,10,58,12,13823003,266
301.02,1544709022,2762.30,51.482008,7.436193,144.41,11.45,-0.40,97.23,1,-75,-6,16,10,58,12,13823003,266
302.01,1544709023,2773.68,51.481993,7.436355,143.85,10.17,-1.29,97.08,1,-75,-6,16,10,58,12,13823003,266
303.02,1544709024,2783.87,51.481985,7.436482,143.69,8.05,-2.11,95.59,1,-73,-6,17,12,62,12,13823003,266
304.02,1544709025,2791.92,51.481977,7.436591,143.75,7.45,-0.61,96.28,1,-73,-6,17,12,62,12,13823003,266
305.03,1544709026,2799.46,51.481969,7.436689,143.64,6.54,-0.89,96.84,1,-75,-7,18,13,58,12,13823003,266
306.02,1544709027,2805.93,51.481963,7.436793,144.19,7.59,1.05,96.49,1,-75,-7,18,13,58,12,13823003,266
307.02,1544709028,2813.50,51.481955,7.436925,144.30,9.63,2.05,95.96,1,-75,-7,18,13,58,12,13823003,266
308.01,1544709029,2823.11,51.481944,7.437073,144.71,10.79,1.16,96.06,1,-73,-7,16,15,61,12,13823003,266
309.02,1544709030,2833.92,51.481932,7.437232,145.09,10.51,-0.27,96.44,1,-73,-7,16,15,61,12,13823003,266
310.02,1544709031,2844.44,51.481919,7.437392,145.73,10.33,-0.19,98.34,1,-66,-10,13,10,63,12,13823003,266
311.02,1544709032,2854.78,51.481906,7.437523,146.91,10.53,0.20,99.15,1,-66,-10,13,10,63,12,13823003,266
312.01,1544709033,2865.29,51.481890,7.437676,147.35,9.73,-0.80,98.40,1,-66,-9,10,9,63,12,13823003,266
313.02,1544709034,2875.04,51.481876,7.437828,147.49,9.91,0.18,98.55,1,-66,-9,10,9,63,12,13823003,266
314.02,1544709035,2884.95,51.481867,7.437963,147.97,8.36,-1.54,99.28,1,-65,-6,16,15,63,12,13823003,266
315.01,1544709036,2893.28,51.481856,7.438099,147.82,7.98,-0.39,98.73,1,-65,-6,16,15,63,12,13823003,266
316.02,1544709037,2901.28,51.481845,7.438232,147.51,6.49,-1.49,99.26,1,-62,-9,18,12,63,12,13823003,266
317.02,1544709038,2907.79,51.481837,7.438298,147.54,4.17,-2.31,100.76,1,-62,-9,18,12,63,12,13823003,266
318.02,1544709039,2911.94,51.481834,7.438351,147.55,3.43,-0.74,99.07,1,-63,-6,26,12,63,12,13823003,266
319.02,1544709040,2915.38,51.481830,7.438419,147.55,3.57,0.13,97.71,1,-63,-6,26,12,63,12,13823003,266
320.02,1544709041,2918.94,51.481826,7.438473,147.54,3.83,0.27,97.36,1,-65,-7,21,7,63,12,13823003,266
321.02,1544709042,2922.78,51.481823,7.438529,147.66,4.24,0.41,96.93,1,-65,-7,21,7,63,12,13823003,266
322.01,1544709043,2927.00,51.481820,7.438589,147.69,4.15,-0.10,96.49,1,-64,-8,14,11,63,12,13823003,266
323.01,1544709044,2931.14,51.481816,7.438673,147.60,5.26,1.12,96.06,1,-64,-8,14,11,63,12,13823003,266
324.02,1544709045,2936.43,51.481814,7.438758,147.90,6.51,1.25,94.43,1,-64,-8,27,15,63,12,13823003,266
325.02,1544709046,2942.94,51.481808,7.438909,147.86,8.88,2.37,95.23,1,-64,-8,27,15,63,12,13823003,266
326.02,1544709047,2951.88,51.481799,7.439054,147.80,10.27,1.38,95.57,1,-59,-6,24,13,63,12,13823003,266
327.02,1544709048,2962.08,51.481791,7.439199,148.50,11.68,1.42,95.29,1,-59,-6,24,13,63,12,13823003,266
328.02,1544709049,2973.76,51.481780,7.439370,149.16,12.76,1.08,94.90,1,-59,-6,24,13,63,12,13823003,266
329.02,1544709050,2986.52,51.481770,7.439554,149.67,13.36,0.60,94.27,1,-60,-6,21,15,63,12,13823003,266
330.02,1544709051,2999.88,51.481761,7.439742,150.12,12.98,-0.37,94.74,1,-60,-6,21,15,63,12,13823003,266
331.02,1544709052,3012.88,51.481751,7.439938,150.45,13.02,0.04,94.54,1,-65,-6,13,12,63,12,13823003,266
332.01,1544709053,3025.86,51.481742,7.440124,150.88,13.12,0.10,94.97,1,-65,-6,13,12,63,12,13823003,266
333.01,1544709054,3038.97,51.481730,7.440309,150.89,13.11,-0.00,95.51,1,-64,-7,13,12,63,12,13823003,266
334.02,1544709055,3052.11,51.481719,7.440493,150.92,12.87,-0.24,95.92,1,-64,-7,13,12,63,12,13823003,266
335.02,1544709056,3064.98,51.481708,7.440672,151.08,12.55,-0.32,96.35,1,-73,-8,10,11,61,12,13823003,266
336.02,1544709057,3077.53,51.481694,7.440851,151.09,11.99,-0.56,97.02,1,-73,-8,10,11,61,12,13823003,266
337.01,1544709058,3089.47,51.481681,7.441018,150.96,11.53,-0.46,97.56,1,-76,-10,5,8,60,12,13823003,266
338.02,1544709059,3101.05,51.481660,7.441191,150.85,11.25,-0.28,100.21,1,-76,-10,5,8,60,12,13823003,266
339.02,1544709060,3112.31,51.481631,7.441366,150.62,11.53,0.29,104.20,1,-68,-8,11,10,63,12,13823003,266
340.02,1544709061,3123.83,51.481576,7.441518,150.70,12.02,0.48,120.05,1,-68,-8,11,10,63,12,13823003,266
341.02,1544709062,3135.88,51.481522,7.441664,151.04,12.51,0.49,121.83,1,-71,-10,11,9,63,12,13823003,266
342.01,1544709063,3148.33,51.481459,7.441812,151.50,13.02,0.52,124.27,1,-71,-10,11,9,63,12,13823003,266
343.01,1544709064,3161.35,51.481386,7.441961,151.95,13.66,0.64,126.72,1,-75,-8,7,10,59,1,13823002,265
344.02,1544709065,3175.06,51.481308,7.442109,152.52,13.24,-0.42,128.91,1,-75,-8,7,10,59,1,13823002,265
345.01,1544709066,3188.24,51.481226,7.442247,153.15,13.22,-0.02,131.60,1,-74,-11,10,9,62,1,13823002,265
346.02,1544709067,3201.51,51.481139,7.442380,153.79,13.38,0.16,133.46,1,-74,-11,10,9,62,1,13823002,265
347.02,1544709068,3214.97,51.481050,7.442517,154.32,13.35,-0.03,134.36,1,-70,-7,21,12,63,1,13823002,265
348.02,1544709069,3228.23,51.480965,7.442649,154.86,13.50,0.15,133.76,1,-70,-7,21,12,63,1,13823002,265
349.02,1544709070,3241.72,51.480883,7.442779,155.22,13.12,-0.38,133.09,1,-70,-7,21,12,63,1,13823002,265
350.02,1544709071,3254.84,51.480808,7.442898,155.37,12.28,-0.84,133.96,1,-64,-6,26,11,63,1,13823002,265
351.02,1544709072,3267.12,51.480725,7.443017,155.54,11.17,-1.11,137.27,1,-64,-6,26,11,63,1,13823002,265
352.02,1544709073,3278.29,51.480629,7.443089,155.78,10.47,-0.70,155.80,1,-62,-8,30,12,63,1,13823002,265
353.01,1544709074,3288.74,51.480533,7.443120,156.09,10.20,-0.27,170.01,1,-62,-8,30,12,63,1,13823002,265
354.02,1544709075,3298.96,51.480434,7.443143,156.20,10.92,0.72,172.41,1,-66,-8,18,11,63,1,13823002,265
355.02,1544709076,3309.88,51.480330,7.443163,156.19,11.54,0.62,172.93,1,-66,-8,18,11,63,1,13823002,265
356.02,1544709077,3321.44,51.480224,7.443192,156.23,12.35,0.80,169.55,1,-68,-10,14,11,63,1,13823002,265
357.02,1544709078,3333.83,51.480121,7.443274,155.89,13.51,1.16,152.31,1,-68,-10,14,11,63,1,13823002,265
358.01,1544709079,3347.25,51.480010,7.443363,155.47,14.05,0.55,151.91,1,-80,-16,2,7,63,11,12896793,265
359.02,1544709080,3361.34,51.479905,7.443451,155.90,13.77,-0.28,151.35,1,-80,-16,2,7,63,11,12896793,265
360.02,1544709081,3375.12,51.479794,7.443543,156.30,14.17,0.40,151.57,1,-74,-7,9,9,60,11,12896793,375
361.02,1544709082,3389.29,51.479680,7.443639,156.59,14.49,0.32,151.77,1,-74,-7,9,9,60,11,12896793,375
362.01,1544709083,3403.72,51.479562,7.443737,157.29,14.76,0.27,151.54,1,-74,-7,15,11,61,11,12896793,375
363.02,1544709084,3418.56,51.479443,7.443839,158.06,14.89,0.13,151.63,1,-74,-7,15,11,61,11,12896793,375
364.02,1544709085,3433.41,51.479322,7.443942,158.49,14.69,-0.21,151.54,1,-75,-7,18,10,60,11,12896793,375
365.02,1544709086,3448.12,51.479206,7.444042,158.61,14.41,-0.28,151.77,1,-75,-7,18,10,60,11,12896793,375
366.02,1544709087,3462.54,51.479093,7.444139,158.66,14.01,-0.40,151.35,1,-76,-8,14,9,59,11,12896793,375
367.02,1544709088,3476.59,51.478979,7.444238,158.83,13.75,-0.26,151.69,1,-76,-8,14,9,59,11,12896793,375
368.02,1544709089,3490.33,51.478873,7.444328,158.95,13.61,-0.14,151.38,1,-77,-11,10,8,61,11,12896793,375
369.02,1544709090,3503.89,51.478768,7.444421,159.21,13.43,-0.17,151.03,1,-77,-11,10,8,61,11,12896793,375
370.02,1544709091,3517.33,51.478666,7.444513,159.68,13.10,-0.33,151.18,1,-77,-11,10,8,61,11,12896793,375
371.03,1544709092,3530.58,51.478566,7.444602,160.21,12.99,-0.11,151.19,1,-80,-11,2,7,57,11,12896793,375
372.02,1544709093,3543.42,51.478469,7.444687,160.66,13.06,0.07,151.23,1,-80,-11,2,7,57,11,12896793,375
373.02,1544709094,3556.49,51.478371,7.444774,161.19,12.66,-0.40,151.25,1,-79,-10,5,9,56,11,12896793,375
374.02,1544709095,3569.15,51.478270,7.444863,161.76,12.37,-0.29,151.39,1,-79,-10,5,9,56,11,12896793,375
375.02,1544709096,3581.54,51.478171,7.444951,162.34,12.39,0.01,151.19,1,-78,-9,8,8,57,11,12896793,375
376.02,1544709097,3593.91,51.478069,7.445041,162.84,12.71,0.32,151.06,1,-78,-9,8,8,57,11,12896793,375
377.02,1544709098,3606.62,51.477964,7.445133,163.29,12.86,0.16,151.08,1,-76,-7,7,9,57,11,12896793,375
378.02,1544709099,3619.48,51.477862,7.445222,163.68,12.64,-0.23,151.09,1,-76,-7,7,9,57,11,12896793,375
379.02,1544709100,3632.11,51.477761,7.445311,164.06,12.44,-0.20,151.68,1,-75,-7,12,9,59,11,12896793,375
380.02,1544709101,3644.54,51.477661,7.445399,164.50,12.62,0.18,151.58,1,-75,-7,12,9,59,11,12896793,375
381.02,1544709102,3657.19,51.477561,7.445485,164.73,12.79,0.17,151.48,1,-73,-7,12,11,62,11,12896793,375
382.02,1544709103,3669.96,51.477460,7.445573,164.79,13.23,0.45,151.41,1,-73,-7,12,11,62,11,12896793,375
383.01,1544709104,3683.15,51.477358,7.445663,164.89,13.64,0.41,151.40,1,-71,-11,14,14,63,11,12896793,375
384.02,1544709105,3696.84,51.477252,7.445755,165.09,13.76,0.12,151.59,1,-71,-11,14,14,63,11,12896793,375
385.02,1544709106,3710.57,51.477141,7.445852,165.07,14.00,0.24,151.51,1,-73,-8,18,15,63,11,12896793,375
386.02,1544709107,3724.58,51.477030,7.445947,164.78,14.50,0.50,151.67,1,-73,-8,18,15,63,11,12896793,375
387.02,1544709108,3739.09,51.476916,7.446045,164.48,14.37,-0.13,151.71,1,-70,-8,21,11,63,11,12896793,375
388.02,1544709109,3753.45,51.476803,7.446142,164.37,14.08,-0.29,151.70,1,-70,-8,21,11,63,11,12896793,375
389.02,1544709110,3767.64,51.476688,7.446242,164.01,13.95,-0.12,151.85,1,-67,-8,19,12,63,11,12896793,375
390.02,1544709111,3781.47,51.476577,7.446337,163.72,13.92,-0.03,151.97,1,-67,-8,19,12,63,11,12896793,375
391.02,1544709112,3795.41,51.476467,7.446426,163.26,13.49,-0.43,152.38,1,-67,-8,19,12,63,11,12896793,375
392.02,1544709113,3808.91,51.476367,7.446510,162.99,12.46,-1.03,152.54,1,-66,-7,21,15,63,11,12896793,375
393.02,1544709114,3821.36,51.476270,7.446591,162.97,12.15,-0.31,152.11,1,-66,-7,21,15,63,11,12896793,375
394.02,1544709115,3833.52,51.476171,7.446673,162.92,12.37,0.22,152.05,1,-63,-10,21,13,63,11,12896793,375
395.02,1544709116,3845.89,51.476073,7.446755,162.70,12.60,0.23,151.77,1,-63,-10,21,13,63,11,12896793,375
396.02,1544709117,3858.49,51.475970,7.446845,162.39,12.34,-0.26,151.48,1,-61,-9,22,15,63,11,12896793,375
397.02,1544709118,3870.88,51.475869,7.446929,162.00,12.63,0.29,151.76,1,-61,-9,22,15,63,11,12896793,375
398.02,1544709119,3883.44,51.475767,7.447016,161.48,12.81,0.18,151.55,1,-63,-6,24,13,63,11,12896793,375
399.02,1544709120,3896.25,51.475668,7.447105,161.09,12.45,-0.35,150.94,1,-63,-6,24,13,63,11,12896793,375
400.02,1544709121,3908.70,51.475573,7.447189,160.73,11.92,-0.53,150.16,1,-65,-6,26,15,63,11,12896793,375
401.02,1544709122,3920.66,51.475483,7.447272,160.58,11.37,-0.55,149.68,1,-65,-6,26,15,63,11,12896793,375
402.02,1544709123,3932.00,51.475402,7.447348,160.14,9.96,-1.42,149.22,1,-67,-7,29,13,63,11,12896793,375
403.01,1544709124,3941.93,51.475329,7.447415,159.89,9.47,-0.49,148.71,1,-67,-7,29,13,63,11,12896793,375
404.01,1544709125,3951.40,51.475261,7.447484,159.85,8.61,-0.86,148.18,1,-74,-9,21,15,62,11,12896793,375
405.02,1544709126,3960.03,51.475196,7.447550,159.79,7.94,-0.67,147.62,1,-74,-9,21,15,62,11,12896793,375
406.02,1544709127,3967.97,51.475138,7.447611,159.90,7.28,-0.66,147.07,1,-78,-7,21,12,56,11,12896793,375
407.02,1544709128,3975.24,51.475087,7.447669,160.07,6.83,-0.44,146.32,1,-78,-7,21,12,56,11,12896793,375
408.02,1544709129,3982.08,51.475040,7.447724,160.35,6.49,-0.35,145.81,1,-78,-6,24,13,54,11,12896793,375
409.02,1544709130,3988.56,51.474996,7.447775,160.72,6.13,-0.35,145.13,1,-78,-6,24,13,54,11,12896793,375
410.03,1544709131,3994.76,51.474954,7.447826,161.05,5.71,-0.42,144.34,1,-79,-7,19,12,54,11,12896793,375
411.02,1544709132,4000.41,51.474914,7.447877,161.34,5.35,-0.37,143.93,1,-79,-7,19,12,54,11,12896793,375
412.02,1544709133,4005.78,51.474879,7.447921,161.51,4.86,-0.49,143.47,1,-79,-7,19,12,54,11,12896793,375
413.02,1544709134,4010.63,51.474846,7.447963,161.53,3.82,-1.04,143.25,1,-82,-8,20,12,52,11,12896793,375
414.02,1544709135,4014.46,51.474828,7.447986,161.54,1.84,-1.98,142.74,1,-82,-8,20,12,52,11,12896793,375
415.02,1544709136,4016.30,51.474818,7.448001,161.56,1.10,-0.74,142.94,1,-79,-9,18,12,56,11,12896793,375
416.02,1544709137,4017.40,51.474818,7.448001,161.56,0.00,-1.11,142.94,1,-79,-9,18,12,56,11,12896793,375
417.02,1544709138,4017.40,51.474818,7.448001,161.56,0.00,0.00,142.94,1,-83,-11,15,12,54,11,12896793,375
418.02,1544709139,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-11,15,12,54,11,12896793,375
419.02,1544709140,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-7,14,12,48,11,12896793,375
420.02,1544709141,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-7,14,12,48,11,12896793,375
421.01,1544709142,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-7,16,10,49,11,12896793,375
422.01,1544709143,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-7,16,10,49,11,12896793,375
423.02,1544709144,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-6,16,15,49,11,12896793,375
424.02,1544709145,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-6,16,15,49,11,12896793,375
425.02,1544709146,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-7,15,11,49,11,12896793,375
426.02,1544709147,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-7,15,11,49,11,12896793,375
427.02,1544709148,4017.40,51.474818,7.448001,161.57,0.00,0.00,142.94,1,-83,-8,16,11,50,11,12896793,375
428.01,1544709149,4017.40,51.474818,7.448001,161.56,0.00,0.00,142.94,1,-83,-8,16,11,50,11,12896793,375
429.02,1544709150,4017.40,51.474818,7.448001,161.56,0.00,0.00,142.94,1,-84,-10,16,11,52,11,12896793,375
430.02,1544709151,4017.40,51.474818,7.448001,161.56,0.00,0.00,142.94,1,-84,-10,16,11,52,11,12896793,375
431.02,1544709152,4017.40,51.474818,7.448001,161.56,0.00,0.00,142.94,1,-82,-7,18,12,51,11,12896793,375
432.02,1544709153,4017.40,51.474818,7.448001,161.56,0.00,0.00,142.94,1,-82,-7,18,12,51,11,12896793,375
433.02,1544709154,4017.40,51.474818,7.448001,161.55,0.00,0.00,142.94,1,-82,-7,18,12,51,11,12896793,375
434.02,1544709155,4017.40,51.474818,7.448001,161.55,0.00,0.00,142.94,1,-83,-7,19,12,50,11,12896793,375
435.02,1544709156,4017.40,51.474818,7.448001,161.54,0.00,0.00,142.94,1,-83,-7,19,12,50,11,12896793,375
436.02,1544709157,4017.40,51.474818,7.448001,161.54,0.00,0.00,142.94,1,-83,-7,21,11,50,11,12896793,375
437.02,1544709158,4017.40,51.474818,7.448001,161.53,0.00,0.00,142.94,1,-83,-7,21,11,50,11,12896793,375
438.02,1544709159,4017.40,51.474818,7.448001,161.53,0.00,0.00,142.94,1,-83,-9,19,12,51,11,12896793,375
439.02,1544709160,4017.40,51.474818,7.448001,161.52,0.00,0.00,142.94,1,-83,-9,19,12,51,11,12896793,375
440.02,1544709161,4017.40,51.474818,7.448001,161.52,0.00,0.00,142.94,1,-83,-8,16,12,50,11,12896793,375
441.02,1544709162,4017.40,51.474818,7.448001,161.52,0.00,0.00,142.94,1,-83,-8,16,12,50,11,12896793,375
442.02,1544709163,4017.40,51.474818,7.448001,161.52,0.00,0.00,142.94,1,-82,-8,22,12,51,11,12896793,375
