time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
222.06,1544517780,1821.98,51.491802,7.401760,159.81,13.50,0.07,180.78,1,-111,-12,0,7,16,14,12806666,385
223.06,1544517781,1835.51,51.491683,7.401757,159.91,13.39,-0.11,181.15,1,-111,-12,2,7,19,14,12806666,385
224.06,1544517782,1848.86,51.491569,7.401753,159.82,13.53,0.14,181.04,1,-111,-12,2,7,19,14,12806666,385
225.07,1544517783,1862.45,51.491448,7.401749,159.62,13.55,0.01,180.74,1,-108,-11,-4,10,22,14,12806666,385
226.06,1544517784,1875.97,51.491325,7.401747,159.43,13.45,-0.09,180.75,1,-108,-11,-4,10,22,14,12806666,385
227.06,1544517785,1889.44,51.491189,7.401735,159.82,13.53,0.08,181.19,1,-107,-9,4,10,21,14,12806666,385
228.06,1544517786,1902.97,51.490936,7.401872,160.14,13.39,-0.15,181.09,1,-107,-9,4,10,21,14,12806666,385
229.06,1544517787,1916.36,51.490941,7.401733,160.47,13.55,0.17,180.49,1,-111,-10,4,8,19,14,12806666,385
230.06,1544517788,1929.89,51.490820,7.401739,161.12,13.68,0.13,179.92,1,-111,-10,4,8,19,14,12806666,385
231.07,1544517789,1943.60,51.490693,7.401745,162.00,13.77,0.09,179.89,1,-111,-10,7,6,18,14,12806666,385
232.07,1544517790,1957.45,51.490563,7.401746,162.88,13.74,-0.03,179.91,1,-111,-10,7,6,18,14,12806666,385
233.06,1544517791,1971.06,51.490435,7.401749,163.80,13.05,-0.69,180.29,1,-111,-13,6,7,21,14,12806666,385
234.06,1544517792,1984.10,51.490324,7.401744,164.92,12.36,-0.69,180.32,1,-111,-13,6,7,21,14,12806666,385
235.07,1544517793,1996.62,51.490215,7.401744,165.99,11.87,-0.48,179.92,1,-109,-9,6,10,18,14,12806666,385
236.06,1544517794,2008.37,51.490100,7.401740,167.74,11.20,-0.68,179.54,1,-109,-9,6,10,18,14,12806666,385
237.06,1544517795,2019.59,51.489998,7.401741,169.48,10.68,-0.52,179.08,1,-109,-9,6,10,18,14,12806666,385
238.06,1544517796,2030.27,51.489909,7.401741,170.80,9.11,-1.57,179.19,1,-108,-9,6,7,22,14,12806666,385
239.06,1544517797,2039.37,51.489846,7.401750,171.98,5.92,-3.20,178.97,1,-108,-9,6,7,22,14,12806666,385
240.06,1544517798,2045.29,51.489800,7.401754,172.07,3.66,-2.25,177.89,1,-107,-10,2,11,20,14,12806666,385
241.07,1544517799,2048.95,51.489769,7.401752,172.16,2.75,-0.91,179.06,1,-107,-10,2,11,20,14,12806666,385
242.06,1544517800,2051.70,51.489759,7.401754,172.25,2.01,-0.74,179.42,1,-108,-10,4,11,20,14,12806666,385
243.06,1544517801,2053.71,51.489749,7.401756,172.34,1.07,-0.94,179.87,1,-108,-10,4,11,20,14,12806666,385
244.06,1544517802,2054.78,51.489739,7.401757,172.40,1.43,0.36,180.58,1,-107,-9,4,10,22,14,12806666,385
245.06,1544517803,2056.22,51.489724,7.401759,172.48,2.01,0.57,181.12,1,-107,-9,4,10,22,14,12806666,385
246.06,1544517804,2058.22,51.489701,7.401760,172.54,3.58,1.57,180.10,1,-109,-10,3,6,20,14,12806666,385
247.06,1544517805,2061.80,51.489668,7.401761,173.05,4.68,1.10,179.13,1,-109,-10,3,6,20,14,12806666,385
248.06,1544517806,2066.47,51.489596,7.401757,173.65,4.78,0.10,179.71,1,-108,-13,1,7,24,14,12806666,385
249.06,1544517807,2071.25,51.489575,7.401765,174.13,5.36,0.58,179.66,1,-108,-13,1,7,24,14,12806666,385
250.06,1544517808,2076.61,51.489514,7.401765,174.55,7.10,1.74,179.99,1,-108,-9,7,7,20,14,12806666,385
251.07,1544517809,2083.73,51.489454,7.401770,174.79,6.45,-0.65,176.00,1,-108,-9,7,7,20,14,12806666,385
252.06,1544517810,2090.15,51.489413,7.401844,175.13,7.03,0.59,123.31,1,-108,-13,3,10,23,14,12806666,385
253.06,1544517811,2097.18,51.489403,7.401933,175.15,7.84,0.80,96.09,1,-108,-13,3,10,23,14,12806666,385
254.06,1544517812,2105.01,51.489394,7.402046,175.64,8.69,0.86,95.56,1,-111,-12,1,6,17,14,12806666,385
255.06,1544517813,2113.74,51.489389,7.402186,176.36,10.31,1.61,94.72,1,-111,-12,1,6,17,14,12806666,385
256.07,1544517814,2124.13,51.489389,7.402347,177.15,11.47,1.15,93.51,1,-108,-9,4,8,19,14,12806666,385
257.06,1544517815,2135.49,51.489385,7.402519,177.89,10.99,-0.48,92.70,1,-108,-9,4,8,19,14,12806666,385
258.06,1544517816,2146.49,51.489384,7.402692,178.57,11.28,0.29,92.18,1,-108,-9,4,8,19,14,12806666,385
259.06,1544517817,2157.77,51.489382,7.402863,179.07,11.87,0.58,91.42,1,-111,-10,3,7,16,14,12806666,385
260.06,1544517818,2169.64,51.489382,7.403046,179.36,12.39,0.52,91.06,1,-111,-10,3,7,16,14,12806666,385
261.07,1544517819,2182.07,51.489382,7.403221,179.47,12.11,-0.28,90.80,1,-110,-11,1,9,17,14,12806666,385
262.06,1544517820,2194.09,51.489382,7.403389,179.52,12.12,0.02,90.92,1,-110,-11,1,9,17,14,12806666,385
263.07,1544517821,2206.29,51.489383,7.403562,179.39,12.28,0.16,90.43,1,-111,-14,1,7,21,14,12806666,385
264.06,1544517822,2218.51,51.489383,7.403748,179.23,12.46,0.18,90.22,1,-111,-14,1,7,21,14,12806666,385
265.07,1544517823,2231.03,51.489382,7.403934,179.16,12.22,-0.24,90.59,1,-108,-12,-1,9,22,14,12806666,385
266.06,1544517824,2243.19,51.489382,7.404096,179.11,12.13,-0.10,90.78,1,-108,-12,-1,9,22,14,12806666,385
267.06,1544517825,2255.37,51.489382,7.404268,179.09,12.49,0.36,90.68,1,-115,-14,-2,7,17,14,12806666,385
268.06,1544517826,2267.85,51.489281,7.404375,183.10,12.44,-0.04,90.70,1,-115,-14,-2,7,17,14,12806666,385
269.06,1544517827,2280.30,51.489379,7.404632,179.34,12.46,0.02,90.27,1,-108,-10,0,9,21,71,13067274,385
270.06,1544517828,2292.76,51.489378,7.404808,179.51,12.22,-0.24,90.86,1,-108,-10,0,9,21,71,13067274,385
271.06,1544517829,2304.94,51.489376,7.404971,180.02,11.74,-0.47,90.19,1,-109,-13,10,9,23,71,13067274,289
272.07,1544517830,2316.75,51.489380,7.405147,180.39,11.52,-0.22,89.63,1,-109,-13,10,9,23,71,13067274,289
273.06,1544517831,2328.22,51.489385,7.405320,180.46,11.76,0.23,88.47,1,-106,-13,6,11,27,71,13067274,289
274.07,1544517832,2340.01,51.489391,7.405486,180.35,11.31,-0.45,86.90,1,-106,-13,6,11,27,71,13067274,289
275.06,1544517833,2351.29,51.489399,7.405632,180.15,10.91,-0.40,85.27,1,-104,-12,8,15,29,71,13067274,289
276.06,1544517834,2362.20,51.489413,7.405778,180.02,10.81,-0.10,83.56,1,-104,-12,8,15,29,71,13067274,289
277.07,1544517835,2373.08,51.489428,7.405910,180.21,10.15,-0.66,81.61,1,-100,-13,12,11,32,71,13067274,289
278.06,1544517836,2383.15,51.489448,7.406066,180.27,9.30,-0.85,80.07,1,-100,-13,12,11,32,71,13067274,289
279.06,1544517837,2392.46,51.489469,7.406201,180.23,8.99,-0.31,78.72,1,-100,-13,12,11,32,71,13067274,289
280.06,1544517838,2401.43,51.489493,7.406334,180.04,8.85,-0.14,77.45,1,-105,-12,9,15,24,71,13067274,289
281.06,1544517839,2410.31,51.489515,7.406459,179.83,8.73,-0.12,76.76,1,-105,-12,9,15,24,71,13067274,289
282.06,1544517840,2419.04,51.489535,7.406588,179.41,8.64,-0.08,77.57,1,-106,-13,5,11,25,71,13067274,289
283.07,1544517841,2427.70,51.489553,7.406709,178.94,8.62,-0.03,77.96,1,-106,-13,5,11,25,71,13067274,289
284.06,1544517842,2436.31,51.489569,7.406832,178.43,8.95,0.33,78.63,1,-103,-13,7,7,29,71,13067274,289
285.07,1544517843,2445.26,51.489585,7.406968,177.72,10.03,1.08,79.18,1,-103,-13,7,7,29,71,13067274,289
286.06,1544517844,2455.25,51.489601,7.407104,177.14,9.99,-0.04,78.66,1,-101,-12,7,8,31,71,13067274,289
287.07,1544517845,2465.28,51.489618,7.407242,176.63,10.12,0.13,78.10,1,-101,-12,7,8,31,71,13067274,289
288.08,1544517846,2475.53,51.489638,7.407386,176.19,10.26,0.14,77.53,1,-103,-13,6,11,27,71,13067274,289
289.07,1544517847,2485.66,51.489597,7.407810,176.00,10.22,-0.05,77.14,1,-103,-13,6,11,27,71,13067274,289
290.07,1544517848,2495.88,51.489682,7.407679,175.57,10.23,0.01,76.65,1,-104,-13,5,11,29,71,13067274,289
291.07,1544517849,2506.12,51.489702,7.407809,175.28,9.60,-0.63,77.50,1,-104,-13,5,11,29,71,13067274,289
292.06,1544517850,2515.69,51.489722,7.407943,175.20,8.29,-1.31,78.42,1,-103,-12,10,15,29,71,13067274,289
293.06,1544517851,2523.98,51.489737,7.408072,175.45,9.73,1.44,79.73,1,-103,-12,10,15,29,71,13067274,289
294.06,1544517852,2533.69,51.489751,7.408208,175.66,9.62,-0.11,79.29,1,-101,-13,7,10,33,71,13067274,289
295.06,1544517853,2543.33,51.489770,7.408359,175.13,9.59,-0.03,78.18,1,-101,-13,7,10,33,71,13067274,289
296.06,1544517854,2552.92,51.489786,7.408494,174.48,9.35,-0.24,77.54,1,-101,-13,9,15,31,71,13067274,289
297.06,1544517855,2562.26,51.489805,7.408627,173.96,9.30,-0.05,77.06,1,-101,-13,9,15,31,71,13067274,289
298.07,1544517856,2571.66,51.489824,7.408754,173.49,9.22,-0.08,77.20,1,-105,-12,5,10,26,71,13067274,289
299.07,1544517857,2580.80,51.489842,7.408885,173.13,9.52,0.30,78.18,1,-105,-12,5,10,26,71,13067274,289
300.07,1544517858,2590.32,51.489861,7.409026,172.88,10.51,0.99,78.03,1,-105,-12,5,10,26,71,13067274,289
301.06,1544517859,2600.81,51.489882,7.409183,172.67,11.62,1.12,78.09,1,-104,-11,5,8,24,71,13067274,289
302.07,1544517860,2612.44,51.489905,7.409344,172.42,12.37,0.75,77.56,1,-104,-11,5,8,24,71,13067274,289
303.07,1544517861,2624.82,51.489929,7.409523,172.09,12.54,0.17,77.89,1,-104,-12,4,8,27,71,13067274,289
304.06,1544517862,2637.34,51.489953,7.409708,171.83,12.82,0.28,78.03,1,-104,-12,4,8,27,71,13067274,289
305.06,1544517863,2650.14,51.489977,7.409889,171.42,12.88,0.06,78.76,1,-105,-15,-1,8,28,71,13067274,289
306.07,1544517864,2663.06,51.490000,7.410063,170.87,12.89,0.01,79.24,1,-105,-15,-1,8,28,71,13067274,289
307.07,1544517865,2675.98,51.490023,7.410244,170.20,12.73,-0.16,79.43,1,-104,-14,3,10,28,71,13067274,289
308.07,1544517866,2688.68,51.489940,7.410087,169.55,12.60,-0.13,79.57,1,-104,-14,3,10,28,71,13067274,289
309.06,1544517867,2701.24,51.490064,7.410596,168.64,12.51,-0.09,79.06,1,-105,-13,1,9,28,71,13067274,289
310.06,1544517868,2713.75,51.490087,7.410785,167.31,12.69,0.18,78.34,1,-105,-13,1,9,28,71,13067274,289
311.06,1544517869,2726.45,51.490111,7.410965,166.02,13.04,0.35,78.20,1,-108,-12,9,9,24,71,13067274,289
