time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
223.08,1544433493,1784.20,51.492637,7.401733,167.56,9.69,0.74,182.66,1,-111,-10,8,8,16,17,12806666,385
224.08,1544433494,1793.90,51.492534,7.401730,168.52,10.87,1.17,182.27,1,-111,-10,8,8,16,17,12806666,385
225.08,1544433495,1804.76,51.492436,7.401726,169.67,11.32,0.45,181.62,1,-113,-13,6,7,19,17,12806666,385
226.08,1544433496,1816.07,51.492336,7.401720,169.99,12.23,0.91,181.16,1,-113,-13,6,7,19,17,12806666,385
227.09,1544433497,1828.45,51.492233,7.401716,169.99,12.27,0.04,180.78,1,-107,-7,11,10,18,17,12806666,385
228.08,1544433498,1840.61,51.492119,7.401713,170.07,12.13,-0.14,180.76,1,-107,-7,11,10,18,17,12806666,385
229.08,1544433499,1852.75,51.492013,7.401711,169.94,12.21,0.08,180.67,1,-107,-7,11,10,18,17,12806666,385
230.08,1544433500,1864.95,51.491907,7.401709,169.63,12.52,0.30,180.77,1,-111,-8,9,12,14,17,12806666,385
231.08,1544433501,1877.49,51.491788,7.401704,169.77,12.51,-0.00,180.84,1,-111,-8,9,12,14,17,12806666,385
232.08,1544433502,1889.96,51.491669,7.401700,170.32,12.60,0.08,180.82,1,-113,-8,9,14,14,17,12806666,385
233.08,1544433503,1902.55,51.491546,7.401698,171.22,12.53,-0.07,181.14,1,-113,-8,9,14,14,17,12806666,385
234.08,1544433504,1915.07,51.491437,7.401696,172.08,12.47,-0.05,181.14,1,-110,-12,8,9,20,17,12806666,385
235.08,1544433505,1927.58,51.491317,7.401697,172.55,12.54,0.07,180.48,1,-110,-12,8,9,20,17,12806666,385
236.08,1544433506,1940.17,51.491221,7.401696,172.68,12.75,0.21,181.06,1,-105,-7,13,10,20,17,12806666,385
237.08,1544433507,1952.87,51.491116,7.401695,172.24,12.83,0.08,180.19,1,-105,-7,13,10,20,17,12806666,385
238.08,1544433508,1965.67,51.490992,7.401695,171.92,12.82,-0.01,180.93,1,-109,-8,10,15,17,17,12806666,385
239.08,1544433509,1978.53,51.490876,7.401695,171.79,12.81,-0.01,181.09,1,-109,-8,10,15,17,17,12806666,385
240.08,1544433510,1991.33,51.490756,7.401689,172.47,12.60,-0.21,181.40,1,-111,-7,8,15,14,17,12806666,385
241.08,1544433511,2003.96,51.490643,7.401685,173.32,12.59,-0.01,180.90,1,-111,-7,8,15,14,17,12806666,385
242.08,1544433512,2016.49,51.490531,7.401685,173.81,12.64,0.05,180.16,1,-109,-11,7,9,18,17,12806666,385
243.08,1544433513,2029.16,51.490414,7.401683,174.37,12.66,0.03,180.00,1,-109,-11,7,9,18,17,12806666,385
244.08,1544433514,2041.83,51.490304,7.401681,174.61,12.12,-0.54,179.71,1,-110,-9,6,12,17,17,12806666,385
245.08,1544433515,2053.94,51.490197,7.401685,174.79,11.68,-0.44,179.30,1,-110,-9,6,12,17,17,12806666,385
246.08,1544433516,2065.62,51.490089,7.401689,174.97,11.36,-0.32,179.28,1,-108,-8,7,15,17,17,12806666,385
247.08,1544433517,2076.98,51.489999,7.401691,175.05,10.60,-0.77,178.75,1,-108,-8,7,15,17,17,12806666,385
248.09,1544433518,2087.69,51.489912,7.401700,175.55,9.48,-1.11,177.89,1,-109,-8,9,13,17,17,12806666,385
249.08,1544433519,2097.08,51.489831,7.401707,176.09,9.30,-0.18,178.23,1,-109,-8,9,13,17,17,12806666,385
250.08,1544433520,2106.38,51.489744,7.401712,176.77,8.56,-0.74,179.17,1,-109,-8,9,13,17,17,12806666,385
251.08,1544433521,2114.91,51.489677,7.401715,177.45,6.60,-1.96,179.63,1,-106,-8,6,15,20,17,12806666,385
252.08,1544433522,2121.53,51.489625,7.401715,177.96,4.25,-2.35,180.03,1,-106,-8,6,15,20,17,12806666,385
253.08,1544433523,2125.77,51.489602,7.401713,178.01,1.32,-2.94,180.68,1,-109,-11,6,13,21,17,12806666,385
254.08,1544433524,2127.09,51.489602,7.401713,178.01,0.00,-1.32,180.68,1,-109,-11,6,13,21,17,12806666,385
255.08,1544433525,2127.09,51.489602,7.401713,178.01,0.00,0.00,180.68,1,-112,-14,3,9,21,17,12806666,385
256.08,1544433526,2127.09,51.489602,7.401713,177.99,0.00,0.00,180.68,1,-112,-14,3,9,21,17,12806666,385
257.08,1544433527,2127.09,51.489602,7.401713,177.98,0.00,0.00,180.68,1,-111,-8,4,6,16,17,12806666,385
258.08,1544433528,2127.09,51.489602,7.401713,177.96,0.00,0.00,180.68,1,-111,-8,4,6,16,17,12806666,385
259.08,1544433529,2127.09,51.489602,7.401713,177.95,0.00,0.00,180.68,1,-110,-8,5,6,17,17,12806666,385
260.08,1544433530,2127.09,51.489602,7.401713,177.95,0.00,0.00,180.68,1,-110,-8,5,6,17,17,12806666,385
261.08,1544433531,2127.09,51.489602,7.401713,177.94,0.00,0.00,180.68,1,-110,-9,5,6,17,17,12806666,385
262.08,1544433532,2127.09,51.489602,7.401713,177.95,0.00,0.00,180.68,1,-110,-9,5,6,17,17,12806666,385
263.08,1544433533,2127.09,51.489602,7.401713,177.96,0.00,0.00,180.68,1,-111,-13,5,6,21,17,12806666,385
264.08,1544433534,2127.09,51.489602,7.401713,177.97,0.00,0.00,180.68,1,-111,-13,5,6,21,17,12806666,385
265.08,1544433535,2127.09,51.489602,7.401713,177.99,0.00,0.00,180.68,1,-111,-11,5,6,17,17,12806666,385
266.08,1544433536,2127.09,51.489602,7.401713,178.01,0.00,0.00,180.68,1,-111,-11,5,6,17,17,12806666,385
267.08,1544433537,2127.09,51.489602,7.401713,178.03,0.00,0.00,180.68,1,-110,-8,6,11,16,17,12806666,385
268.08,1544433538,2127.09,51.489602,7.401713,178.30,0.00,0.00,180.68,1,-110,-8,6,11,16,17,12806666,385
269.09,1544433539,2127.09,51.489602,7.401713,178.56,0.00,0.00,182.39,1,-110,-8,6,7,17,17,12806666,385
270.08,1544433540,2127.09,51.489531,7.401702,178.82,0.00,0.00,181.66,1,-110,-8,6,7,17,17,12806666,385
271.08,1544433541,2127.09,51.489503,7.401698,179.06,2.99,0.00,181.85,1,-110,-8,6,7,17,17,12806666,385
272.08,1544433542,2130.08,51.489479,7.401696,179.33,2.51,-0.48,181.43,1,-107,-8,10,15,19,17,12806666,385
273.08,1544433543,2132.59,51.489453,7.401694,179.62,2.01,-0.50,180.78,1,-107,-8,10,15,19,17,12806666,385
274.08,1544433544,2134.60,51.489440,7.401692,179.88,1.43,-0.57,179.65,1,-106,-9,4,7,21,17,12806666,385
275.08,1544433545,2136.03,51.489443,7.401693,180.09,1.04,-0.39,179.65,1,-106,-9,4,7,21,17,12806666,385
276.08,1544433546,2137.08,51.489439,7.401691,180.28,0.56,-0.48,179.65,1,-105,-9,5,11,22,17,12806666,385
277.08,1544433547,2137.64,51.489439,7.401691,180.42,0.00,-0.56,179.65,1,-105,-9,5,11,22,17,12806666,385
278.08,1544433548,2137.64,51.489439,7.401691,180.53,0.00,0.00,152.97,1,-107,-9,7,11,20,17,12806666,385
279.08,1544433549,2137.64,51.489439,7.401691,181.25,0.00,0.00,125.95,1,-107,-9,7,11,20,17,12806666,385
280.08,1544433550,2137.64,51.489396,7.401818,181.77,5.31,0.00,92.86,1,-111,-9,6,7,16,17,12806666,385
281.08,1544433551,2142.95,51.489395,7.401911,181.57,6.71,1.40,90.81,1,-111,-9,6,7,16,17,12806666,385
282.08,1544433552,2149.64,51.489390,7.402047,181.08,8.75,2.05,89.88,1,-109,-9,4,7,18,17,12806666,385
283.08,1544433553,2158.43,51.489389,7.402184,180.35,9.93,1.18,89.75,1,-109,-9,4,7,18,17,12806666,385
284.08,1544433554,2168.36,51.489391,7.402315,179.39,10.77,0.84,89.59,1,-110,-10,3,8,18,17,12806666,385
285.08,1544433555,2179.13,51.489391,7.402465,178.25,11.21,0.43,90.39,1,-110,-10,3,8,18,17,12806666,385
286.08,1544433556,2190.29,51.489386,7.402643,177.18,11.73,0.52,91.21,1,-106,-7,7,8,20,17,12806666,385
287.08,1544433557,2202.07,51.489384,7.402803,176.13,11.64,-0.09,91.26,1,-106,-7,7,8,20,17,12806666,385
288.08,1544433558,2213.69,51.489381,7.402968,175.21,11.39,-0.24,90.99,1,-113,-9,5,9,14,17,12806666,385
289.08,1544433559,2225.10,51.489378,7.403131,174.42,11.75,0.35,91.02,1,-113,-9,5,9,14,17,12806666,385
290.09,1544433560,2236.93,51.489375,7.403301,173.79,11.66,-0.09,91.01,1,-110,-9,5,7,16,17,12806666,385
291.08,1544433561,2248.49,51.489371,7.403482,173.41,11.69,0.04,90.76,1,-110,-9,5,7,16,17,12806666,385
292.08,1544433562,2260.21,51.489369,7.403648,173.12,11.90,0.21,90.38,1,-110,-9,5,7,16,17,12806666,385
293.08,1544433563,2272.06,51.489366,7.403817,172.93,12.48,0.58,90.48,1,-110,-11,3,7,18,17,12806666,385
294.08,1544433564,2284.58,51.489367,7.404006,172.89,12.89,0.40,89.91,1,-110,-11,3,7,18,17,12806666,385
295.08,1544433565,2297.48,51.489367,7.404200,172.94,13.07,0.18,89.28,1,-115,-11,4,8,16,17,12806666,385
296.08,1544433566,2310.55,51.489370,7.404389,173.11,12.70,-0.37,88.78,1,-115,-11,4,8,16,17,12806666,385
297.08,1544433567,2323.24,51.489375,7.404575,173.51,12.47,-0.23,89.13,1,-108,-9,5,7,18,17,12806666,385
298.08,1544433568,2335.71,51.489377,7.404759,173.89,12.49,0.02,90.24,1,-108,-9,5,7,18,17,12806666,385
299.08,1544433569,2348.21,51.489376,7.404942,174.23,12.49,-0.01,91.04,1,-107,-10,2,6,16,71,13067274,289
300.08,1544433570,2360.70,51.489375,7.405116,174.53,12.15,-0.33,90.66,1,-107,-10,2,6,16,71,13067274,289
301.08,1544433571,2372.86,51.489377,7.405292,174.68,12.00,-0.15,89.13,1,-105,-11,1,8,19,71,13067274,289
302.08,1544433572,2384.84,51.489381,7.405482,174.91,12.37,0.37,87.50,1,-105,-11,1,8,19,71,13067274,289
303.08,1544433573,2397.19,51.489391,7.405638,175.07,12.03,-0.34,85.51,1,-97,-7,5,10,22,71,13067274,289
304.08,1544433574,2409.24,51.489404,7.405784,175.87,11.23,-0.79,84.29,1,-97,-7,5,10,22,71,13067274,289
305.08,1544433575,2420.47,51.489420,7.405949,176.78,11.35,0.12,84.93,1,-98,-8,6,15,22,71,13067274,289
306.08,1544433576,2431.82,51.489440,7.406127,177.82,11.89,0.54,82.16,1,-98,-8,6,15,22,71,13067274,289
307.08,1544433577,2443.71,51.489468,7.406332,178.00,12.50,0.61,80.08,1,-99,-8,6,11,22,71,13067274,289
308.08,1544433578,2456.22,51.489493,7.406500,178.47,12.96,0.46,78.97,1,-99,-8,6,11,22,71,13067274,289
309.08,1544433579,2469.16,51.489521,7.406694,178.54,13.09,0.14,78.53,1,-94,-8,6,15,20,71,13067274,289
310.08,1544433580,2482.25,51.489554,7.406892,178.21,13.19,0.10,77.58,1,-94,-8,6,15,20,71,13067274,289
311.08,1544433581,2495.48,51.489586,7.407079,178.09,13.02,-0.17,77.92,1,-102,-8,6,12,21,71,13067274,289
312.08,1544433582,2508.49,51.489613,7.407266,178.22,13.06,0.03,78.72,1,-102,-8,6,12,21,71,13067274,289
313.08,1544433583,2521.55,51.489639,7.407446,178.19,13.09,0.04,78.33,1,-102,-8,6,12,21,71,13067274,289
314.08,1544433584,2534.59,51.489666,7.407631,178.55,12.96,-0.13,78.78,1,-103,-8,6,9,22,71,13067274,289
315.08,1544433585,2547.59,51.489691,7.407811,178.79,13.02,0.06,79.48,1,-103,-8,6,9,22,71,13067274,289
316.08,1544433586,2560.61,51.489713,7.407992,178.58,13.19,0.17,80.24,1,-104,-8,8,10,21,71,13067274,289
317.08,1544433587,2573.80,51.489734,7.408163,177.84,12.90,-0.28,79.11,1,-104,-8,8,10,21,71,13067274,289
318.08,1544433588,2586.71,51.489755,7.408340,177.11,13.21,0.31,78.18,1,-104,-8,4,6,22,71,13067274,289
319.08,1544433589,2599.93,51.489783,7.408531,176.34,13.50,0.29,77.78,1,-104,-8,4,6,22,71,13067274,289
320.08,1544433590,2613.45,51.489810,7.408726,175.41,13.50,-0.01,77.58,1,-103,-9,4,8,21,71,13067274,289
321.08,1544433591,2626.95,51.489836,7.408912,174.38,13.52,0.02,77.64,1,-103,-9,4,8,21,71,13067274,289
322.08,1544433592,2640.42,51.489863,7.409102,173.23,13.55,0.03,77.82,1,-107,-9,4,7,18,71,13067274,289
323.08,1544433593,2653.98,51.489888,7.409284,171.97,13.58,0.03,77.44,1,-107,-9,4,7,18,71,13067274,289
324.08,1544433594,2667.54,51.489914,7.409480,170.90,13.54,-0.04,77.76,1,-104,-12,1,9,24,71,13067274,289
325.08,1544433595,2681.12,51.489941,7.409668,169.85,13.25,-0.29,78.65,1,-104,-12,1,9,24,71,13067274,289
326.08,1544433596,2694.36,51.489966,7.409850,169.08,13.22,-0.03,78.56,1,-107,-11,2,11,21,71,13067274,289
327.08,1544433597,2707.60,51.489989,7.410043,168.51,13.00,-0.22,79.40,1,-107,-11,2,11,21,71,13067274,289
328.08,1544433598,2720.61,51.490009,7.410246,167.97,12.79,-0.21,78.85,1,-107,-10,-1,8,19,71,13067274,289
329.08,1544433599,2733.39,51.490030,7.410420,167.50,12.70,-0.09,78.31,1,-107,-10,-1,8,19,71,13067274,289
330.08,1544433600,2746.08,51.490053,7.410595,166.97,12.60,-0.10,77.59,1,-108,-8,9,9,17,71,13067274,289
331.08,1544433601,2758.63,51.490077,7.410766,166.27,12.51,-0.08,77.12,1,-108,-8,9,9,17,71,13067274,289
332.08,1544433602,2771.21,51.490105,7.410942,165.31,12.46,-0.06,76.78,1,-105,-11,6,10,15,71,13067274,289
333.08,1544433603,2783.60,51.490130,7.411104,164.58,12.35,-0.11,77.15,1,-105,-11,6,10,15,71,13067274,289
334.08,1544433604,2795.99,51.490155,7.411275,164.06,12.15,-0.19,78.09,1,-105,-11,6,10,15,71,13067274,289
335.08,1544433605,2808.16,51.490178,7.411448,163.55,12.19,0.04,78.43,1,-111,-9,4,8,14,71,13067274,289
